Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T19:17:52.525,1.746559072525e9,63882242272525,0.118,CLASSIFIER,377.0,306.0599171577678,150.01805132803736,HOLD,25.0,-22.9934671610863,20.13996686377081,24.45807727241516,NaN,NaN,0.0,0.0,496.0,0.0,30.60599171577678,25.919922209607194
2025-05-06T19:17:52.686,1.746559072686e9,63882242272686,0.406,CLASSIFIER,377.0,306.0426426901586,150.01805132803736,HOLD,25.0,-21.011992316289252,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.604264269015857,25.898575903204346
2025-05-06T19:17:52.792,1.746559072792e9,63882242272792,0.569,CLASSIFIER,377.0,305.2603560855687,150.01805132803736,HOLD,25.0,-22.854048320823495,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.526035608556867,25.898575903204346
2025-05-06T19:17:52.898,1.746559072898e9,63882242272898,0.675,CLASSIFIER,377.0,306.18577399320657,150.01805132803736,HOLD,25.0,-21.978053837756306,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.618577399320657,25.9061026355198
2025-05-06T19:17:53.003,1.746559073003e9,63882242273003,0.781,CLASSIFIER,377.0,306.44859267897573,150.01805132803736,HOLD,25.0,-21.436417812310538,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.644859267897573,25.901907407671843
2025-05-06T19:17:53.112,1.746559073112e9,63882242273112,0.887,CLASSIFIER,377.0,306.62874069832924,150.01805132803736,HOLD,25.0,-21.949676551685116,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.662874069832924,25.908570416606835
2025-05-06T19:17:53.218,1.746559073218e9,63882242273218,0.996,CLASSIFIER,377.0,305.91185029254575,150.01805132803736,HOLD,25.0,-21.520315875477536,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.591185029254575,25.863286633659754
2025-05-06T19:17:53.327,1.746559073327e9,63882242273327,1.102,CLASSIFIER,377.0,305.27886444372143,150.01805132803736,HOLD,25.0,-21.57830424266649,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.527886444372143,25.891789505215
2025-05-06T19:17:53.437,1.746559073437e9,63882242273437,1.207,CLASSIFIER,377.0,306.4177454153878,150.01805132803736,HOLD,25.0,-22.179162430347787,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.64177454153878,25.930163501118386
2025-05-06T19:17:53.545,1.746559073545e9,63882242273545,1.316,CLASSIFIER,377.0,306.3523492165814,150.01805132803736,HOLD,25.0,-21.767074884792237,20.13996686377081,24.453918656349174,NaN,NaN,0.0,0.0,493.0,0.0,30.63523492165814,25.928065887194407
2025-05-06T19:17:53.706,1.746559073706e9,63882242273706,1.426,CLASSIFIER,377.0,306.1240794660307,150.01805132803736,HOLD,25.0,-21.28219343148885,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.61240794660307,25.93843056775995
2025-05-06T19:17:53.814,1.746559073814e9,63882242273814,1.587,CLASSIFIER,377.0,306.2227907095121,150.01805132803736,HOLD,25.0,-22.622094852067676,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.62227907095121,25.904992134030635
2025-05-06T19:17:53.919,1.746559073919e9,63882242273919,1.696,CLASSIFIER,377.0,305.63052324862383,150.01805132803736,HOLD,25.0,-21.938572396265954,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.563052324862383,25.91387614594396
2025-05-06T19:17:54.025,1.746559074025e9,63882242274025,1.802,CLASSIFIER,377.0,306.22772627168615,150.01805132803736,HOLD,25.0,-21.449989557822846,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.622772627168615,25.91116158674822
2025-05-06T19:17:54.135,1.746559074135e9,63882242274135,1.908,CLASSIFIER,377.0,306.3091630475583,150.01805132803736,HOLD,25.0,-22.847879345590627,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.63091630475583,25.90597924646545
2025-05-06T19:17:54.241,1.746559074241e9,63882242274241,2.019,CLASSIFIER,377.0,306.4695688182155,150.01805132803736,HOLD,25.0,-22.11006990773967,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.646956881821552,25.922143212585524
2025-05-06T19:17:54.349,1.746559074349e9,63882242274349,2.124,CLASSIFIER,377.0,306.360986450386,150.01805132803736,HOLD,25.0,-21.421612271751655,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.6360986450386,25.856006679453003
2025-05-06T19:17:54.458,1.746559074458e9,63882242274458,2.230,CLASSIFIER,377.0,306.1586284012492,150.01805132803736,HOLD,25.0,-22.80963169914685,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.61586284012492,25.9204157658246
2025-05-06T19:17:54.567,1.746559074567e9,63882242274567,2.338,CLASSIFIER,377.0,306.42761653973594,150.01805132803736,HOLD,25.0,-21.406806731192773,20.13996686377081,24.44962880420686,NaN,NaN,0.0,0.0,483.0,0.0,30.642761653973594,25.940774959792634
