Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T16:39:30.941,1.746549570941e9,63882232770941,0.121,CLASSIFIER,-101.0,287.4676544480508,70.08033724024247,HOLD,25.0,-22.726967431026424,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.746765444805078,23.330973071199423
2025-05-06T16:39:31.046,1.746549571046e9,63882232771046,0.423,CLASSIFIER,-101.0,287.2233441204344,70.08033724024247,HOLD,25.0,-22.0249380495261,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.722334412043438,23.390446595396952
2025-05-06T16:39:31.152,1.746549571152e9,63882232771152,0.528,CLASSIFIER,-101.0,287.5108406170739,70.08033724024247,HOLD,25.0,-22.75781230719076,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.751084061707388,23.382549695918442
2025-05-06T16:39:31.256,1.746549571256e9,63882232771256,0.633,CLASSIFIER,-101.0,287.39238712489623,70.08033724024247,HOLD,25.0,-21.921299265613925,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.739238712489623,23.409201731658413
2025-05-06T16:39:31.367,1.746549571367e9,63882232771367,0.739,CLASSIFIER,-101.0,286.82603136542184,70.08033724024247,HOLD,25.0,-22.509819502829487,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.682603136542184,23.406980728680082
2025-05-06T16:39:31.474,1.746549571474e9,63882232771474,0.847,CLASSIFIER,-101.0,287.52441341305257,70.08033724024247,HOLD,25.0,-23.06749486388071,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.752441341305257,23.297904804633163
2025-05-06T16:39:31.581,1.746549571581e9,63882232771581,0.954,CLASSIFIER,-101.0,287.1616495932585,70.08033724024247,HOLD,25.0,-21.906493725055043,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.71616495932585,23.4010580540712
2025-05-06T16:39:31.689,1.746549571689e9,63882232771689,1.061,CLASSIFIER,-101.0,287.43804107500637,70.08033724024247,HOLD,25.0,-23.256265506006457,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.743804107500637,23.397849938658055
2025-05-06T16:39:31.797,1.746549571797e9,63882232771797,1.169,CLASSIFIER,-101.0,287.36524153293885,70.08033724024247,HOLD,25.0,-22.580145820484177,20.13996686377081,62.46137943172454,NaN,NaN,0.0,0.0,2270.0,0.0,28.736524153293885,23.384153753625014
2025-05-06T16:39:31.959,1.746549571959e9,63882232771959,1.277,CLASSIFIER,-101.0,287.31588591119817,70.08033724024247,HOLD,25.0,-22.36299789228724,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.731588591119817,23.41401390477813
2025-05-06T16:39:32.065,1.746549572065e9,63882232772065,1.440,CLASSIFIER,-101.0,287.4244682790277,70.08033724024247,HOLD,25.0,-22.364231687333813,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.742446827902768,23.315426050351107
2025-05-06T16:39:32.17,1.74654957217e9,63882232772170,1.546,CLASSIFIER,-101.0,287.43557329391933,70.08033724024247,HOLD,25.0,-22.591249975903338,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.743557329391933,23.400564497853793
2025-05-06T16:39:32.274,1.746549572274e9,63882232772274,1.652,CLASSIFIER,-101.0,287.410895483049,70.08033724024247,HOLD,25.0,-21.607915323784255,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.7410895483049,23.41315018139767
2025-05-06T16:39:32.386,1.746549572386e9,63882232772386,1.757,CLASSIFIER,-101.0,287.43680718446285,70.08033724024247,HOLD,25.0,-21.8386349974935,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.743680718446285,23.408708175441006
2025-05-06T16:39:32.494,1.746549572494e9,63882232772494,1.866,CLASSIFIER,-101.0,286.7655707287895,70.08033724024247,HOLD,25.0,-22.51475468301578,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.67655707287895,23.413026792343317
2025-05-06T16:39:32.602,1.746549572602e9,63882232772602,1.974,CLASSIFIER,-101.0,287.7773609744736,70.08033724024247,HOLD,25.0,-21.816426686655177,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.77773609744736,23.311847767774907
2025-05-06T16:39:32.709,1.746549572709e9,63882232772709,2.082,CLASSIFIER,-101.0,287.6120196416423,70.08033724024247,HOLD,25.0,-21.94474137149882,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.76120196416423,23.376997188472615
2025-05-06T16:39:32.815,1.746549572815e9,63882232772815,2.190,CLASSIFIER,-101.0,287.3899193438092,70.08033724024247,HOLD,25.0,-21.762139704605943,20.13996686377081,62.456608276367184,NaN,NaN,0.0,0.0,2260.0,0.0,28.73899193438092,23.39822010582111
