Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T11:54:27.241,1.746532467241e9,63882215667241,0.117,CLASSIFIER,128.0,299.6695980328923,79.92641364796921,HOLD,25.0,-22.07428985138904,20.13996686377081,29.122422455787653,NaN,NaN,0.0,0.0,1490.0,0.3,29.966959803289228,15.522913711822639
2025-05-06T11:54:27.352,1.746532467352e9,63882215667352,0.373,CLASSIFIER,128.0,299.3895048795139,79.92641364796921,HOLD,25.0,-22.097731957273936,20.13996686377081,29.122422455787653,NaN,NaN,0.0,0.0,1490.0,0.3,29.938950487951388,15.61335788866245
2025-05-06T11:54:27.459,1.746532467459e9,63882215667459,0.483,CLASSIFIER,128.0,299.43145715799346,79.92641364796921,HOLD,25.0,-21.716489287882723,20.13996686377081,29.122422455787653,NaN,NaN,0.0,1.3626689188816623,1490.0,0.3,29.943145715799346,15.559683650019451
2025-05-06T11:54:27.567,1.746532467567e9,63882215667567,0.590,CLASSIFIER,128.0,299.5116600433221,79.92641364796921,HOLD,25.0,-20.7862078227663,20.13996686377081,29.122422455787653,NaN,NaN,0.0,0.0,1490.0,0.3,29.951166004332208,15.590160746444326
2025-05-06T11:54:27.674,1.746532467674e9,63882215667674,0.697,CLASSIFIER,128.0,299.45243329723326,79.92641364796921,HOLD,25.0,-22.356828917054372,20.13996686377081,29.122422455787653,NaN,NaN,0.0,0.0,1490.0,0.3,29.945243329723326,15.58682924197683
2025-05-06T11:54:27.833,1.746532467833e9,63882215667833,0.804,CLASSIFIER,128.0,299.4906839040823,79.92641364796921,HOLD,25.0,-20.868872090886725,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.94906839040823,15.578685564389616
2025-05-06T11:54:27.937,1.746532467937e9,63882215667937,0.965,CLASSIFIER,128.0,299.6572591274571,79.92641364796921,HOLD,25.0,-20.777571257440286,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.96572591274571,15.570788664911106
2025-05-06T11:54:28.042,1.746532468042e9,63882215668042,1.070,CLASSIFIER,128.0,299.611605177347,79.92641364796921,HOLD,25.0,-21.71895687797587,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.961160517734697,15.552156917703996
2025-05-06T11:54:28.146,1.746532468146e9,63882215668146,1.174,CLASSIFIER,128.0,298.9958937961319,79.92641364796921,HOLD,25.0,-22.047146360364422,20.13996686377081,29.126555719375602,NaN,NaN,0.0,1.4371273299752898,1510.0,0.5,29.89958937961319,15.560670762454265
2025-05-06T11:54:28.255,1.746532468255e9,63882215668255,1.279,CLASSIFIER,128.0,299.4499655161462,79.92641364796921,HOLD,25.0,-21.203230548508145,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.944996551614622,15.587446187248588
2025-05-06T11:54:28.362,1.746532468362e9,63882215668362,1.387,CLASSIFIER,128.0,299.5832256948461,79.92641364796921,HOLD,25.0,-21.804088736189442,20.13996686377081,29.126555719375602,NaN,NaN,0.0,1.3854262282992762,1510.0,0.5,29.958322569484608,15.511932085985336
2025-05-06T11:54:28.468,1.746532468468e9,63882215668468,1.492,CLASSIFIER,128.0,299.5832256948461,79.92641364796921,HOLD,25.0,-20.64555518745692,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.958322569484608,15.585348573324609
2025-05-06T11:54:28.574,1.746532468574e9,63882215668574,1.599,CLASSIFIER,128.0,299.42281992418884,79.92641364796921,HOLD,25.0,-20.756596741648536,20.13996686377081,29.126555719375602,NaN,NaN,0.0,0.0,1510.0,0.5,29.942281992418884,15.586459074813774
2025-05-06T11:54:28.68,1.74653246868e9,63882215668680,1.705,CLASSIFIER,128.0,299.02057160700224,79.92641364796921,HOLD,25.0,-22.435791800035076,20.13996686377081,29.126555719375602,NaN,NaN,0.0,1.4113523695061017,1510.0,0.5,29.902057160700224,15.602376262825146
2025-05-06T11:54:28.839,1.746532468839e9,63882215668839,1.811,CLASSIFIER,128.0,299.63875076930435,79.92641364796921,HOLD,25.0,-20.805948543511477,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.963875076930435,15.614715168260318
2025-05-06T11:54:28.943,1.746532468943e9,63882215668943,1.971,CLASSIFIER,128.0,299.6770013761534,79.92641364796921,HOLD,25.0,-20.689971809133567,20.13996686377081,29.130967023849482,NaN,NaN,0.0,1.8752812345871535,1530.0,0.3,29.96770013761534,15.581523512639706
2025-05-06T11:54:29.048,1.746532469048e9,63882215669048,2.076,CLASSIFIER,128.0,299.38086764570926,79.92641364796921,HOLD,25.0,-21.964482092243998,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.938086764570926,15.583374348454981
2025-05-06T11:54:29.152,1.746532469152e9,63882215669152,2.180,CLASSIFIER,128.0,299.2957291982066,79.92641364796921,HOLD,25.0,-21.435184017263964,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.929572919820657,15.583744515618037
2025-05-06T11:54:29.262,1.746532469262e9,63882215669262,2.284,CLASSIFIER,128.0,300.4235051549813,79.92641364796921,HOLD,25.0,-21.116864895248,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,30.04235051549813,15.58189367980276
2025-05-06T11:54:29.368,1.746532469368e9,63882215669368,2.393,CLASSIFIER,128.0,299.3068342130982,79.92641364796921,HOLD,25.0,-21.797919760956574,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.930683421309823,15.596083421053208
2025-05-06T11:54:29.474,1.746532469474e9,63882215669474,2.499,CLASSIFIER,128.0,299.33027813342505,79.92641364796921,HOLD,25.0,-21.540056596222712,20.13996686377081,29.130967023849482,NaN,NaN,0.0,1.414760934912632,1530.0,0.3,29.933027813342505,15.535746173475218
2025-05-06T11:54:29.581,1.746532469581e9,63882215669581,2.605,CLASSIFIER,128.0,299.56101566506277,79.92641364796921,HOLD,25.0,-21.67330646125265,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.956101566506277,15.60558437823829
2025-05-06T11:54:29.687,1.746532469687e9,63882215669687,2.711,CLASSIFIER,128.0,299.66836414234876,79.92641364796921,HOLD,25.0,-20.96880948965918,20.13996686377081,29.130967023849482,NaN,NaN,0.0,0.0,1530.0,0.3,29.966836414234876,15.620761231923552
2025-05-06T11:54:29.845,1.746532469845e9,63882215669845,2.818,CLASSIFIER,128.0,298.9329653784125,79.92641364796921,HOLD,25.0,-21.150177361505484,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.893296537841252,15.602376262825146
2025-05-06T11:54:29.95,1.74653246995e9,63882215669950,2.977,CLASSIFIER,128.0,299.3056003225547,79.92641364796921,HOLD,25.0,-22.358062712100946,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.93056003225547,15.592381749422657
2025-05-06T11:54:30.054,1.746532470054e9,63882215670054,3.082,CLASSIFIER,128.0,299.48698223245174,79.92641364796921,HOLD,25.0,-20.99718677573037,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.948698223245174,15.502801295963309
2025-05-06T11:54:30.158,1.746532470158e9,63882215670158,3.187,CLASSIFIER,128.0,299.5202972771267,79.92641364796921,HOLD,25.0,-22.361764097240666,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.95202972771267,15.592998694694415
2025-05-06T11:54:30.268,1.746532470268e9,63882215670268,3.291,CLASSIFIER,128.0,299.44502995397215,79.92641364796921,HOLD,25.0,-20.95893912928659,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.944502995397215,15.575724227085175
2025-05-06T11:54:30.375,1.746532470375e9,63882215670375,3.399,CLASSIFIER,128.0,299.43022326744995,79.92641364796921,HOLD,25.0,-22.495013962270605,20.13996686377081,29.134992903709417,NaN,NaN,0.0,1.3826312316999407,1530.0,0.5,29.943022326744995,15.575477448976471
2025-05-06T11:54:30.482,1.746532470482e9,63882215670482,3.505,CLASSIFIER,128.0,299.1883807209206,79.92641364796921,HOLD,25.0,-20.84542998500183,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.918838072092058,15.57399678032425
2025-05-06T11:54:30.588,1.746532470588e9,63882215670588,3.612,CLASSIFIER,128.0,299.24267190483533,79.92641364796921,HOLD,25.0,-21.7781790402114,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.924267190483533,15.605460989183939
2025-05-06T11:54:30.695,1.746532470695e9,63882215670695,3.719,CLASSIFIER,128.0,299.7226553262635,79.92641364796921,HOLD,25.0,-22.453064930687106,20.13996686377081,29.134992903709417,NaN,NaN,0.0,0.0,1530.0,0.5,29.972265532626352,15.5631385435413
2025-05-06T11:54:30.856,1.746532470856e9,63882215670856,3.825,CLASSIFIER,128.0,299.94598951464013,79.92641364796921,HOLD,25.0,-21.53882280117614,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.994598951464013,15.609656217031898
2025-05-06T11:54:30.961,1.746532470961e9,63882215670961,3.988,CLASSIFIER,128.0,299.0341444029809,79.92641364796921,HOLD,25.0,-20.76153192183483,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.903414440298093,15.59904475835765
2025-05-06T11:54:31.065,1.746532471065e9,63882215671065,4.093,CLASSIFIER,128.0,299.4931516851693,79.92641364796921,HOLD,25.0,-22.63813418767313,20.13996686377081,29.1390205078125,NaN,NaN,0.0,1.427715327519215,1500.0,0.1,29.949315168516932,15.594232585237933
2025-05-06T11:54:31.169,1.746532471169e9,63882215671169,4.198,CLASSIFIER,128.0,299.5647173366933,79.92641364796921,HOLD,25.0,-21.643695380134886,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.956471733669332,15.620267675706145
2025-05-06T11:54:31.278,1.746532471278e9,63882215671278,4.302,CLASSIFIER,128.0,299.43639272016753,79.92641364796921,HOLD,25.0,-21.280959636442276,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.943639272016753,15.570912053965458
2025-05-06T11:54:31.384,1.746532471384e9,63882215671384,4.410,CLASSIFIER,128.0,299.4536671877768,79.92641364796921,HOLD,25.0,-22.696122554862086,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.945366718777677,15.580659789259244
2025-05-06T11:54:31.49,1.74653247149e9,63882215671490,4.515,CLASSIFIER,128.0,299.46723998375546,79.92641364796921,HOLD,25.0,-21.1773208525301,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.946723998375546,15.589913968335622
2025-05-06T11:54:31.595,1.746532471595e9,63882215671595,4.621,CLASSIFIER,128.0,298.8367219160182,79.92641364796921,HOLD,25.0,-21.74733416404706,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.883672191601818,15.577821841009154
2025-05-06T11:54:31.702,1.746532471702e9,63882215671702,4.727,CLASSIFIER,128.0,299.396908222775,79.92641364796921,HOLD,25.0,-21.875648848890705,20.13996686377081,29.1390205078125,NaN,NaN,0.0,0.0,1500.0,0.1,29.9396908222775,15.603486764314312
2025-05-06T11:54:31.861,1.746532471861e9,63882215671861,4.832,CLASSIFIER,128.0,299.3426170388602,79.92641364796921,HOLD,25.0,-21.80655632628259,20.13996686377081,29.143052607536312,NaN,NaN,0.0,0.0,1580.0,0.1,29.934261703886023,15.516867648159405
