Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T19:55:52.926,1.746561352926e9,63882244552926,0.118,CLASSIFIER,595.0,309.412397764504,200.00858321460112,HOLD,25.0,-21.332779028398363,20.13996686377081,24.561534167289732,NaN,NaN,0.0,0.0,257.0,0.0,30.941239776450402,26.36116146796894
2025-05-06T19:55:53.035,1.746561353035e9,63882244553035,0.367,CLASSIFIER,595.0,309.72457207201387,200.00858321460112,HOLD,25.0,-22.42345384956934,20.13996686377081,24.561534167289732,NaN,NaN,0.0,0.0,257.0,0.0,30.972457207201387,26.351907288892562
2025-05-06T19:55:53.141,1.746561353141e9,63882244553141,0.474,CLASSIFIER,595.0,310.416784666927,200.00858321460112,HOLD,25.0,-22.79235856849482,20.13996686377081,24.561534167289732,NaN,NaN,0.0,0.0,257.0,0.0,31.0416784666927,26.364986528653844
2025-05-06T19:55:53.248,1.746561353248e9,63882244553248,0.583,CLASSIFIER,595.0,310.1416270757227,200.00858321460112,HOLD,25.0,-22.664043883651175,20.13996686377081,24.561534167289732,NaN,NaN,0.0,0.0,257.0,0.0,31.014162707572268,26.277503689118475
2025-05-06T19:55:53.408,1.746561353408e9,63882244553408,0.689,CLASSIFIER,595.0,310.1058442499607,200.00858321460112,HOLD,25.0,-21.619019479203416,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,31.01058442499607,26.334015876011563
2025-05-06T19:55:53.513,1.746561353513e9,63882244553513,0.850,CLASSIFIER,595.0,309.9368012454988,200.00858321460112,HOLD,25.0,-21.404339141099626,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,30.993680124549883,26.333522319794156
2025-05-06T19:55:53.618,1.746561353618e9,63882244553618,0.955,CLASSIFIER,595.0,310.2662500206179,200.00858321460112,HOLD,25.0,-23.106976305371063,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,31.02662500206179,26.34450394563146
2025-05-06T19:55:53.722,1.746561353722e9,63882244553722,1.060,CLASSIFIER,595.0,309.9639468374562,200.00858321460112,HOLD,25.0,-21.530186235850124,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,30.99639468374562,26.367824476903934
2025-05-06T19:55:53.833,1.746561353833e9,63882244553833,1.165,CLASSIFIER,595.0,310.1157153743088,200.00858321460112,HOLD,25.0,-21.90896131514819,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,31.011571537430882,26.275529464248848
2025-05-06T19:55:53.941,1.746561353941e9,63882244553941,1.275,CLASSIFIER,595.0,310.13175595137454,200.00858321460112,HOLD,25.0,-21.448755762776273,20.13996686377081,24.565817971229546,NaN,NaN,0.0,0.0,262.0,0.0,31.013175595137454,26.35881707593626
