Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T17:30:11.346,1.746552611346e9,63882235811346,0.118,CLASSIFIER,-158.0,294.5600572921876,89.98028465968721,HOLD,25.0,-22.720798455793556,20.13996686377081,50.30122161579132,NaN,NaN,0.0,0.0,1470.0,0.0,29.45600572921876,24.42395331464695
2025-05-06T17:30:11.456,1.746552611456e9,63882235811456,0.394,CLASSIFIER,-158.0,294.408288755335,89.98028465968721,HOLD,25.0,-21.575836652573344,20.13996686377081,50.30122161579132,NaN,NaN,0.0,0.0,1470.0,0.0,29.440828875533498,24.43308410466898
2025-05-06T17:30:11.563,1.746552611563e9,63882235811563,0.504,CLASSIFIER,-158.0,294.40705486479146,89.98028465968721,HOLD,25.0,-22.096498162227363,20.13996686377081,50.30122161579132,NaN,NaN,0.0,0.0,1470.0,0.0,29.440705486479146,24.366824182482105
2025-05-06T17:30:11.67,1.74655261167e9,63882235811670,0.610,CLASSIFIER,-158.0,294.479854406859,89.98028465968721,HOLD,25.0,-22.698590144955233,20.13996686377081,50.30122161579132,NaN,NaN,0.0,0.0,1470.0,0.0,29.447985440685898,24.41013374055956
2025-05-06T17:30:11.832,1.746552611832e9,63882235811832,0.717,CLASSIFIER,-158.0,294.6957852519745,89.98028465968721,HOLD,25.0,-21.837401202446927,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.46957852519745,24.39668433363522
2025-05-06T17:30:11.938,1.746552611938e9,63882235811938,0.880,CLASSIFIER,-158.0,294.1861884575019,89.98028465968721,HOLD,25.0,-21.820128071794898,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.41861884575019,24.41235474353789
2025-05-06T17:30:12.044,1.746552612044e9,63882235812044,0.986,CLASSIFIER,-158.0,294.6032434612107,89.98028465968721,HOLD,25.0,-22.086627801854775,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.46032434612107,24.423459758429544
2025-05-06T17:30:12.149,1.746552612149e9,63882235812149,1.092,CLASSIFIER,-158.0,294.410756536422,89.98028465968721,HOLD,25.0,-21.84973915291266,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.4410756536422,24.45048196133257
2025-05-06T17:30:12.259,1.746552612259e9,63882235812259,1.198,CLASSIFIER,-158.0,294.2528185468518,89.98028465968721,HOLD,25.0,-21.857141923192103,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.42528185468518,24.414082190298814
2025-05-06T17:30:12.367,1.746552612367e9,63882235812367,1.307,CLASSIFIER,-158.0,294.6192840382764,89.98028465968721,HOLD,25.0,-22.25812531332849,20.13996686377081,50.297089960098276,NaN,NaN,0.0,0.0,1420.0,0.0,29.461928403827642,24.4345647733212
