Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T11:41:47.127,1.746531707127e9,63882214907127,0.117,CLASSIFIER,128.0,293.6556155237895,79.92641364796921,HOLD,25.0,-23.02184444715749,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3630.0,0.0,29.36556155237895,15.039722174981307
2025-05-06T11:41:47.249,1.746531707249e9,63882214907249,0.376,CLASSIFIER,128.0,294.0652671842372,79.92641364796921,HOLD,25.0,-20.916990097703092,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.40652671842372,15.036637448622514
2025-05-06T11:41:47.353,1.746531707353e9,63882214907353,0.533,CLASSIFIER,128.0,294.0282504679317,79.92641364796921,HOLD,25.0,-21.02186267666184,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.40282504679317,15.055392584883975
2025-05-06T11:41:47.457,1.746531707457e9,63882214907457,0.638,CLASSIFIER,128.0,293.9924676421697,79.92641364796921,HOLD,25.0,-21.313038307653187,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.39924676421697,14.992710945273302
2025-05-06T11:41:47.562,1.746531707562e9,63882214907562,0.742,CLASSIFIER,128.0,294.02578268684465,79.92641364796921,HOLD,25.0,-20.478992856169498,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.402578268684465,15.051567524199072
2025-05-06T11:41:47.671,1.746531707671e9,63882214907671,0.846,CLASSIFIER,128.0,293.68276111574687,79.92641364796921,HOLD,25.0,-21.685644411718386,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.368276111574687,15.06365965152554
2025-05-06T11:41:47.776,1.746531707776e9,63882214907776,0.955,CLASSIFIER,128.0,293.8912886176013,79.92641364796921,HOLD,25.0,-21.970651067476865,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.389128861760128,15.051690913253424
2025-05-06T11:41:47.882,1.746531707882e9,63882214907882,1.060,CLASSIFIER,128.0,294.30710973076657,79.92641364796921,HOLD,25.0,-21.938572396265954,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.430710973076657,15.079823617645616
2025-05-06T11:41:47.989,1.746531707989e9,63882214907989,1.165,CLASSIFIER,128.0,294.2466490941342,79.92641364796921,HOLD,25.0,-21.773243860025104,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.424664909413423,15.047619074459817
2025-05-06T11:41:48.094,1.746531708094e9,63882214908094,1.271,CLASSIFIER,128.0,293.9270714433633,79.92641364796921,HOLD,25.0,-20.984848825264635,20.13996686377081,26.083973500251773,NaN,NaN,0.0,0.0,3660.0,0.0,29.392707144336327,15.028987327252707
