Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T18:20:51.905,1.746555651905e9,63882238851905,0.118,CLASSIFIER,-190.0,301.64752457415034,99.96470093748111,HOLD,25.0,-21.786815605537413,20.13996686377081,38.139009088516225,NaN,NaN,0.0,0.0,1320.0,0.0,30.164752457415034,25.14158405475655
2025-05-06T18:20:52.016,1.746555652016e9,63882238852016,0.361,CLASSIFIER,-190.0,301.587063937518,99.96470093748111,HOLD,25.0,-21.917597880474204,20.13996686377081,38.139009088516225,NaN,NaN,0.0,0.0,1320.0,0.0,30.1587063937518,25.13023226175619
2025-05-06T18:20:52.122,1.746555652122e9,63882238852122,0.471,CLASSIFIER,-190.0,301.6672668228466,99.96470093748111,HOLD,25.0,-22.115005087925965,20.13996686377081,38.139009088516225,NaN,NaN,0.0,0.0,1320.0,0.0,30.16672668228466,25.11801674537537
2025-05-06T18:20:52.231,1.746555652231e9,63882238852231,0.578,CLASSIFIER,-190.0,301.2415745853332,99.96470093748111,HOLD,25.0,-22.529560223574663,20.13996686377081,38.139009088516225,NaN,NaN,0.0,0.0,1320.0,0.0,30.12415745853332,25.118510301592778
2025-05-06T18:20:52.339,1.746555652339e9,63882238852339,0.684,CLASSIFIER,-190.0,301.5451116590384,99.96470093748111,HOLD,25.0,-21.630123634622578,20.13996686377081,38.139009088516225,NaN,NaN,0.0,0.0,1320.0,0.0,30.15451116590384,25.11875707970148
2025-05-06T18:20:52.499,1.746555652499e9,63882238852499,0.793,CLASSIFIER,-190.0,301.5216677387116,99.96470093748111,HOLD,25.0,-20.570293689615937,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.15216677387116,25.14294133435442
2025-05-06T18:20:52.606,1.746555652606e9,63882238852606,0.956,CLASSIFIER,-190.0,301.6536940268679,99.96470093748111,HOLD,25.0,-22.70105773504838,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.165369402686792,25.066316731602
2025-05-06T18:20:52.712,1.746555652712e9,63882238852712,1.062,CLASSIFIER,-190.0,301.7746153001326,99.96470093748111,HOLD,25.0,-21.547459366502153,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.17746153001326,25.136278325419426
2025-05-06T18:20:52.819,1.746555652819e9,63882238852819,1.168,CLASSIFIER,-190.0,300.87387520336506,99.96470093748111,HOLD,25.0,-22.495013962270605,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.087387520336506,25.1560205741157
2025-05-06T18:20:52.93,1.74655565293e9,63882238852930,1.275,CLASSIFIER,-190.0,302.0102883939444,99.96470093748111,HOLD,25.0,-21.952144141778263,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.20102883939444,25.15676090844181
2025-05-06T18:20:53.036,1.746555653036e9,63882238853036,1.386,CLASSIFIER,-190.0,302.1102335279693,99.96470093748111,HOLD,25.0,-21.899090954775602,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.21102335279693,25.165027975083376
2025-05-06T18:20:53.141,1.746555653141e9,63882238853141,1.492,CLASSIFIER,-190.0,301.694412414804,99.96470093748111,HOLD,25.0,-20.745492586229375,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.1694412414804,25.07766852460236
2025-05-06T18:20:53.247,1.746555653247e9,63882238853247,1.598,CLASSIFIER,-190.0,301.7375985838271,99.96470093748111,HOLD,25.0,-22.153252734369744,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.17375985838271,25.13442748960415
2025-05-06T18:20:53.353,1.746555653353e9,63882238853353,1.703,CLASSIFIER,-190.0,302.1176368712304,99.96470093748111,HOLD,25.0,-21.519082080430962,20.13996686377081,38.13475545215607,NaN,NaN,0.0,0.0,1370.0,0.0,30.21176368712304,25.11789335632102
