Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T19:43:12.787,1.746560592787e9,63882243792787,0.124,CLASSIFIER,595.0,313.0054870272261,200.00858321460112,HOLD,25.0,-21.047772372639884,20.13996686377081,21.52090163993836,NaN,NaN,0.0,0.0,183.0,0.1,31.300548702722608,26.14794518204917
2025-05-06T19:43:12.896,1.746560592896e9,63882243792896,0.374,CLASSIFIER,595.0,313.07581878820656,200.00858321460112,HOLD,25.0,-22.40124553873102,20.13996686377081,21.52090163993836,NaN,NaN,0.0,0.0,183.0,0.1,31.307581878820656,26.18668934511561
2025-05-06T19:43:13.005,1.746560593005e9,63882243793005,0.480,CLASSIFIER,595.0,313.2140145290805,200.00858321460112,HOLD,25.0,-21.309336922513467,20.13996686377081,21.52090163993836,NaN,NaN,0.0,0.0,183.0,0.1,31.32140145290805,26.122280258744013
2025-05-06T19:43:13.147,1.746560593147e9,63882243793147,0.589,CLASSIFIER,595.0,312.2750238254639,200.00858321460112,HOLD,25.0,-22.522157453295222,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.1,31.22750238254639,26.168427765071556
2025-05-06T19:43:13.27,1.74656059327e9,63882243793270,0.698,CLASSIFIER,595.0,313.0425037435316,200.00858321460112,HOLD,25.0,-21.700449952277268,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.0,31.30425037435316,26.15497835814722
2025-05-06T19:43:13.377,1.746560593377e9,63882243793377,0.857,CLASSIFIER,595.0,313.10419827070746,200.00858321460112,HOLD,25.0,-22.551768534412986,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.0,31.310419827070746,26.156829193962494
2025-05-06T19:43:13.483,1.746560593483e9,63882243793483,0.963,CLASSIFIER,595.0,313.4361148269136,200.00858321460112,HOLD,25.0,-22.675148039070336,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.0,31.343611482691358,26.144860455690377
2025-05-06T19:43:13.589,1.746560593589e9,63882243793589,1.069,CLASSIFIER,595.0,312.8845657539614,200.00858321460112,HOLD,25.0,-23.12054805088337,20.13996686377081,21.52522911930084,NaN,NaN,0.0,1.410845980953687,183.0,0.0,31.28845657539614,26.12635209753762
2025-05-06T19:43:13.699,1.746560593699e9,63882243793699,1.175,CLASSIFIER,595.0,312.3169761039435,200.00858321460112,HOLD,25.0,-21.404339141099626,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.0,31.23169761039435,26.128696489570302
2025-05-06T19:43:13.807,1.746560593807e9,63882243793807,1.286,CLASSIFIER,595.0,313.3522102699544,200.00858321460112,HOLD,25.0,-21.77201006497853,20.13996686377081,21.52522911930084,NaN,NaN,0.0,0.0,183.0,0.0,31.33522102699544,26.144860455690377
