Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T16:45:50.99,1.74654995099e9,63882233150990,0.117,CLASSIFIER,101.0,286.7063439827007,70.08033724024247,HOLD,25.0,-22.112537497832818,20.13996686377081,60.94300253200531,NaN,NaN,0.0,0.0,2530.0,0.0,28.670634398270067,23.501249966204796
2025-05-06T16:45:51.097,1.746549951097e9,63882233151097,0.368,CLASSIFIER,101.0,287.20606965282514,70.08033724024247,HOLD,25.0,-22.798527543727687,20.13996686377081,60.94300253200531,NaN,NaN,0.0,0.0,2530.0,0.0,28.720606965282514,23.521115603955423
2025-05-06T16:45:51.205,1.746549951205e9,63882233151205,0.476,CLASSIFIER,101.0,287.60091462675064,70.08033724024247,HOLD,25.0,-22.03974359008498,20.13996686377081,60.94300253200531,NaN,NaN,0.0,0.0,2530.0,0.0,28.760091462675064,23.565042107304635
2025-05-06T16:45:51.313,1.746549951313e9,63882233151313,0.582,CLASSIFIER,101.0,287.4331055128323,70.08033724024247,HOLD,25.0,-21.900324749822175,20.13996686377081,60.94300253200531,NaN,NaN,0.0,0.0,2530.0,0.0,28.74331055128323,23.519017990031443
2025-05-06T16:45:51.473,1.746549951473e9,63882233151473,0.690,CLASSIFIER,101.0,287.2949097719584,70.08033724024247,HOLD,25.0,-21.41667709156536,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.729490977195837,23.527161667618657
2025-05-06T16:45:51.579,1.746549951579e9,63882233151579,0.853,CLASSIFIER,101.0,287.34303150315554,70.08033724024247,HOLD,25.0,-22.51105329787606,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.734303150315554,23.486813446845645
2025-05-06T16:45:51.684,1.746549951684e9,63882233151684,0.958,CLASSIFIER,101.0,287.4244682790277,70.08033724024247,HOLD,25.0,-22.38397240807899,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.742446827902768,23.520622047738016
2025-05-06T16:45:51.79,1.74654995179e9,63882233151790,1.064,CLASSIFIER,101.0,287.4331055128323,70.08033724024247,HOLD,25.0,-22.219877666884713,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.74331055128323,23.48570294535648
2025-05-06T16:45:51.9,1.7465499519e9,63882233151900,1.170,CLASSIFIER,101.0,287.1838596230418,70.08033724024247,HOLD,25.0,-22.381504817985842,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.718385962304183,23.500262853769982
2025-05-06T16:45:52.008,1.746549952008e9,63882233152008,1.279,CLASSIFIER,101.0,287.16288348380203,70.08033724024247,HOLD,25.0,-22.043444975224702,20.13996686377081,60.93890682792662,NaN,NaN,0.0,0.0,2500.0,0.0,28.716288348380203,23.5375263481842
