Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T13:42:08.526,1.746538928526e9,63882222128526,0.123,CLASSIFIER,-36.0,263.70045479882265,40.2091983562328,HOLD,25.0,-21.47589925380089,20.13996686377081,54.96666251564025,NaN,NaN,0.0,31.654022047478062,4910.0,31.0,26.370045479882265,19.585621715407342
2025-05-06T13:42:08.632,1.746538928632e9,63882222128632,0.371,CLASSIFIER,-36.0,263.799166042304,40.2091983562328,HOLD,25.0,-21.9829890179426,20.13996686377081,54.96666251564025,NaN,NaN,0.0,10.918180652334673,4910.0,31.0,26.379916604230402,19.633866835658864
2025-05-06T13:42:08.792,1.746538928792e9,63882222128792,0.476,CLASSIFIER,-36.0,263.7757221219772,40.2091983562328,HOLD,25.0,-22.586314795717044,20.13996686377081,54.970767727851864,NaN,NaN,0.0,51.39040473986728,4920.0,29.4,26.37757221219772,19.64941385650718
2025-05-06T13:42:08.897,1.746538928897e9,63882222128897,0.636,CLASSIFIER,-36.0,263.93119233046036,40.2091983562328,HOLD,25.0,-21.24394578504507,20.13996686377081,54.970767727851864,NaN,NaN,0.0,19.622256360791646,4920.0,29.4,26.393119233046036,19.646205741094036
2025-05-06T13:42:09.001,1.746538929001e9,63882222129001,0.741,CLASSIFIER,-36.0,263.92995843991685,40.2091983562328,HOLD,25.0,-22.340789581448917,20.13996686377081,54.970767727851864,NaN,NaN,0.0,25.681275841554225,4920.0,29.4,26.392995843991685,19.66311004154022
2025-05-06T13:42:09.106,1.746538929106e9,63882222129106,0.846,CLASSIFIER,-36.0,263.7744882314337,40.2091983562328,HOLD,25.0,-21.907727520101616,20.13996686377081,54.970767727851864,NaN,NaN,0.0,34.38455162045011,4920.0,29.4,26.377448823143368,19.636828172963305
2025-05-06T13:42:09.216,1.746538929216e9,63882222129216,0.950,CLASSIFIER,-36.0,263.8485216640447,40.2091983562328,HOLD,25.0,-21.45492473800914,20.13996686377081,54.970767727851864,NaN,NaN,0.0,17.225735951882662,4920.0,29.4,26.38485216640447,19.637321729180712
2025-05-06T13:42:09.323,1.746538929323e9,63882222129323,1.060,CLASSIFIER,-36.0,263.27846423293977,40.2091983562328,HOLD,25.0,-22.145849964090303,20.13996686377081,54.970767727851864,NaN,NaN,0.0,27.46143532524154,4920.0,29.4,26.327846423293977,19.643121014735243
2025-05-06T13:42:09.429,1.746538929429e9,63882222129429,1.166,CLASSIFIER,-36.0,263.8250777437179,40.2091983562328,HOLD,25.0,-21.784348015444266,20.13996686377081,54.970767727851864,NaN,NaN,0.0,26.899996056994418,4920.0,29.4,26.38250777437179,19.638432230669878
2025-05-06T13:42:09.535,1.746538929535e9,63882222129535,1.272,CLASSIFIER,-36.0,263.9632734845918,40.2091983562328,HOLD,25.0,-22.105134727553377,20.13996686377081,54.970767727851864,NaN,NaN,0.0,19.704078680029692,4920.0,29.4,26.39632734845918,19.64225729135478
