Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T14:39:09.382,1.746542349382e9,63882225549382,0.118,CLASSIFIER,54.0,273.3075265706475,49.885222562668396,HOLD,25.0,-22.071822261295893,20.13996686377081,68.65147192001344,NaN,NaN,0.0,1.2765950244943651,4540.0,5.3,27.33075265706475,21.383030070148834
2025-05-06T14:39:09.486,1.746542349486e9,63882225549486,0.347,CLASSIFIER,54.0,273.2495337151022,49.885222562668396,HOLD,25.0,-22.74300676663188,20.13996686377081,68.65147192001344,NaN,NaN,0.0,0.0,4540.0,5.3,27.32495337151022,21.42856063120462
2025-05-06T14:39:09.594,1.746542349594e9,63882225549594,0.452,CLASSIFIER,54.0,273.6172330970703,49.885222562668396,HOLD,25.0,-21.248880965231365,20.13996686377081,68.65147192001344,NaN,NaN,0.0,2.852524183111354,4540.0,5.3,27.36172330970703,21.33453817178861
2025-05-06T14:39:09.7,1.7465423497e9,63882225549700,0.561,CLASSIFIER,54.0,273.27421152597253,49.885222562668396,HOLD,25.0,-23.030481012483506,20.13996686377081,68.65147192001344,NaN,NaN,0.0,0.0,4540.0,5.3,27.327421152597253,21.40067470492113
2025-05-06T14:39:09.805,1.746542349805e9,63882225549805,0.665,CLASSIFIER,54.0,273.2717437448855,49.885222562668396,HOLD,25.0,-22.53943058394725,20.13996686377081,68.65147192001344,NaN,NaN,0.0,1.4369763388117252,4540.0,5.3,27.32717437448855,21.4201701755087
2025-05-06T14:39:09.911,1.746542349911e9,63882225549911,0.770,CLASSIFIER,54.0,273.1779680635782,49.885222562668396,HOLD,25.0,-21.568433882293903,20.13996686377081,68.65147192001344,NaN,NaN,0.0,1.425218496179718,4540.0,5.3,27.31779680635782,21.43213891378082
2025-05-06T14:39:10.069,1.746542350069e9,63882225550069,0.875,CLASSIFIER,54.0,273.2445981529281,49.885222562668396,HOLD,25.0,-20.808416133604624,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.0,4550.0,3.1,27.324459815292812,21.425475904845825
2025-05-06T14:39:10.174,1.746542350174e9,63882225550174,1.034,CLASSIFIER,54.0,273.6591853755499,49.885222562668396,HOLD,25.0,-22.88736078708098,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.9448758767238604,4550.0,3.1,27.36591853755499,21.397466589507985
2025-05-06T14:39:10.279,1.746542350279e9,63882225550279,1.139,CLASSIFIER,54.0,273.31986547608267,49.885222562668396,HOLD,25.0,-22.05701672073701,20.13996686377081,68.65569107151032,NaN,NaN,0.0,1.4261133747465946,4550.0,3.1,27.331986547608267,21.410915996432323
2025-05-06T14:39:10.385,1.746542350385e9,63882225550385,1.244,CLASSIFIER,54.0,272.69798464215,49.885222562668396,HOLD,25.0,-22.276632239027094,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.0,4550.0,3.1,27.269798464215,21.38981646813818
2025-05-06T14:39:10.494,1.746542350494e9,63882225550494,1.350,CLASSIFIER,54.0,273.49877960489266,49.885222562668396,HOLD,25.0,-21.118098690294573,20.13996686377081,68.65569107151032,NaN,NaN,0.0,1.4186656861947347,4550.0,3.1,27.349877960489266,21.408941771562695
2025-05-06T14:39:10.601,1.746542350601e9,63882225550601,1.460,CLASSIFIER,54.0,273.03977232270427,49.885222562668396,HOLD,25.0,-21.733762418534752,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.0,4550.0,3.1,27.303977232270427,21.41363055562806
2025-05-06T14:39:10.709,1.746542350709e9,63882225550709,1.565,CLASSIFIER,54.0,273.35564830184467,49.885222562668396,HOLD,25.0,-22.57397684525131,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.0,4550.0,3.1,27.335564830184467,21.331576834484167
2025-05-06T14:39:10.815,1.746542350815e9,63882225550815,1.672,CLASSIFIER,54.0,273.56911136587314,49.885222562668396,HOLD,25.0,-22.14831755418345,20.13996686377081,68.65569107151032,NaN,NaN,0.0,1.3944015268744319,4550.0,3.1,27.356911136587314,21.405857045203902
2025-05-06T14:39:10.921,1.746542350921e9,63882225550921,1.779,CLASSIFIER,54.0,272.62888677171304,49.885222562668396,HOLD,25.0,-21.712787902743003,20.13996686377081,68.65569107151032,NaN,NaN,0.0,0.0,4550.0,3.1,27.262888677171304,21.418442728747777
2025-05-06T14:39:11.082,1.746542351082e9,63882225551082,1.885,CLASSIFIER,54.0,273.21868645151426,49.885222562668396,HOLD,25.0,-21.69798236218412,20.13996686377081,68.65991304779052,NaN,NaN,0.0,1.414760934912632,4530.0,3.1,27.321868645151426,21.424118625247957
2025-05-06T14:39:11.186,1.746542351186e9,63882225551186,2.048,CLASSIFIER,54.0,273.2520014961892,49.885222562668396,HOLD,25.0,-22.406180718917312,20.13996686377081,68.65991304779052,NaN,NaN,0.0,0.0,4530.0,3.1,27.325200149618922,21.40795465912788
2025-05-06T14:39:11.291,1.746542351291e9,63882225551291,2.153,CLASSIFIER,54.0,273.3864955654326,49.885222562668396,HOLD,25.0,-21.42654745193795,20.13996686377081,68.65991304779052,NaN,NaN,0.0,0.0,4530.0,3.1,27.33864955654326,21.430658245128598
