Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T17:23:51.278,1.746552231278e9,63882235431278,0.119,CLASSIFIER,158.0,295.2288259667739,89.98028465968721,HOLD,25.0,-22.206305921372405,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1560.0,0.0,29.52288259667739,24.361888620308036
2025-05-06T17:23:51.403,1.746552231403e9,63882235431403,0.359,CLASSIFIER,158.0,295.3127305237331,89.98028465968721,HOLD,25.0,-21.234075424672483,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.531273052373308,24.33708742038334
2025-05-06T17:23:51.507,1.746552231507e9,63882235431507,0.521,CLASSIFIER,158.0,294.3157469645712,89.98028465968721,HOLD,25.0,-23.57705221811557,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.43157469645712,24.333632526861493
2025-05-06T17:23:51.613,1.746552231613e9,63882235431613,0.626,CLASSIFIER,158.0,295.1794703450332,89.98028465968721,HOLD,25.0,-21.862077103378397,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.517947034503322,24.33696403132899
2025-05-06T17:23:51.718,1.746552231718e9,63882235431718,0.731,CLASSIFIER,158.0,295.0708879772037,89.98028465968721,HOLD,25.0,-20.950302563960577,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.50708879772037,24.332892192535382
2025-05-06T17:23:51.828,1.746552231828e9,63882235431828,0.836,CLASSIFIER,158.0,295.01536290274544,89.98028465968721,HOLD,25.0,-21.58570701294593,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.501536290274544,24.315987892089197
2025-05-06T17:23:51.937,1.746552231937e9,63882235431937,0.945,CLASSIFIER,158.0,295.5595086324365,89.98028465968721,HOLD,25.0,-21.864544693471544,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.555950863243652,24.3126563876217
2025-05-06T17:23:52.043,1.746552232043e9,63882235432043,1.052,CLASSIFIER,158.0,295.3127305237331,89.98028465968721,HOLD,25.0,-21.332779028398363,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.531273052373308,24.311052329915128
2025-05-06T17:23:52.148,1.746552232148e9,63882235432148,1.160,CLASSIFIER,158.0,294.5168711231645,89.98028465968721,HOLD,25.0,-21.837401202446927,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.45168711231645,24.32326784629595
2025-05-06T17:23:52.255,1.746552232255e9,63882235432255,1.266,CLASSIFIER,158.0,295.2300598573174,89.98028465968721,HOLD,25.0,-22.04221118017813,20.13996686377081,51.81974546432494,NaN,NaN,0.0,0.0,1550.0,0.1,29.523005985731743,24.246766632597883
2025-05-06T17:23:52.415,1.746552232415e9,63882235432415,1.372,CLASSIFIER,158.0,295.10296913133516,89.98028465968721,HOLD,25.0,-22.466636676199414,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.510296913133516,24.228505052553828
2025-05-06T17:23:52.521,1.746552232521e9,63882235432521,1.533,CLASSIFIER,158.0,295.38923173743115,89.98028465968721,HOLD,25.0,-21.424079861844803,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.538923173743115,24.34202298255741
2025-05-06T17:23:52.626,1.746552232626e9,63882235432626,1.639,CLASSIFIER,158.0,295.00055621622323,89.98028465968721,HOLD,25.0,-21.931169625986513,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.500055621622323,24.30981843937161
2025-05-06T17:23:52.731,1.746552232731e9,63882235432731,1.744,CLASSIFIER,158.0,295.06718630557316,89.98028465968721,HOLD,25.0,-21.769542474885384,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.506718630557316,24.346218210405368
2025-05-06T17:23:52.842,1.746552232842e9,63882235432842,1.849,CLASSIFIER,158.0,295.12271138003143,89.98028465968721,HOLD,25.0,-21.55732972687474,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.512271138003143,24.259105538033054
2025-05-06T17:23:52.95,1.74655223295e9,63882235432950,1.958,CLASSIFIER,158.0,295.019064574376,89.98028465968721,HOLD,25.0,-21.150177361505484,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.5019064574376,24.31339672194781
2025-05-06T17:23:53.057,1.746552233057e9,63882235433057,2.066,CLASSIFIER,158.0,294.97464451480937,89.98028465968721,HOLD,25.0,-22.76398128242363,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.497464451480937,24.289829412566633
2025-05-06T17:23:53.162,1.746552233162e9,63882235433162,2.174,CLASSIFIER,158.0,295.16096198688047,89.98028465968721,HOLD,25.0,-22.26059290342164,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.516096198688047,24.32487190400252
2025-05-06T17:23:53.268,1.746552233268e9,63882235433268,2.281,CLASSIFIER,158.0,294.68468023708283,89.98028465968721,HOLD,25.0,-21.584473217899358,20.13996686377081,51.81490684795379,NaN,NaN,0.0,0.0,1600.0,0.0,29.468468023708283,24.322897679132893
2025-05-06T17:23:53.43,1.74655223343e9,63882235433430,2.385,CLASSIFIER,158.0,294.9536683755696,89.98028465968721,HOLD,25.0,-21.246413375138218,20.13996686377081,51.81071066379546,NaN,NaN,0.0,0.0,1600.0,0.0,29.495366837556958,24.228381663499476
2025-05-06T17:23:53.534,1.746552233534e9,63882235433534,2.548,CLASSIFIER,158.0,295.08816244481295,89.98028465968721,HOLD,25.0,-22.182863815487508,20.13996686377081,51.81071066379546,NaN,NaN,0.0,0.0,1600.0,0.0,29.508816244481295,24.319442785611045
2025-05-06T17:23:53.639,1.746552233639e9,63882235433639,2.653,CLASSIFIER,158.0,295.26954435471,89.98028465968721,HOLD,25.0,-21.47589925380089,20.13996686377081,51.81071066379546,NaN,NaN,0.0,0.0,1600.0,0.0,29.526954435470998,24.335236584568065
2025-05-06T17:23:53.746,1.746552233746e9,63882235433746,2.758,CLASSIFIER,158.0,295.11777581785736,89.98028465968721,HOLD,25.0,-22.470338061339135,20.13996686377081,51.81071066379546,NaN,NaN,0.0,0.0,1600.0,0.0,29.511777581785736,24.312039442349942
2025-05-06T17:23:53.858,1.746552233858e9,63882235433858,2.863,CLASSIFIER,158.0,294.6020095706672,89.98028465968721,HOLD,25.0,-21.91266270028791,20.13996686377081,51.81071066379546,NaN,NaN,0.0,0.0,1600.0,0.0,29.460200957066718,24.335236584568065
