Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T15:23:29.916,1.746545009916e9,63882228209916,0.117,CLASSIFIER,-76.0,286.3583868494288,59.98191755517336,HOLD,25.0,-22.488844987037737,20.13996686377081,79.29326130771638,NaN,NaN,0.0,0.0,3160.0,0.0,28.635838684942883,22.22244580690358
2025-05-06T15:23:30.027,1.746545010027e9,63882228210027,0.344,CLASSIFIER,-76.0,286.5422365404129,59.98191755517336,HOLD,25.0,-21.639993994995166,20.13996686377081,79.29326130771638,NaN,NaN,0.0,0.0,3160.0,0.0,28.65422365404129,22.226641034751538
2025-05-06T15:23:30.134,1.746545010134e9,63882228210134,0.454,CLASSIFIER,-76.0,286.6742628285692,59.98191755517336,HOLD,25.0,-22.808397904100275,20.13996686377081,79.29326130771638,NaN,NaN,0.0,0.0,3160.0,0.0,28.667426282856923,22.212204515392386
2025-05-06T15:23:30.241,1.746545010241e9,63882228210241,0.561,CLASSIFIER,-76.0,286.3855324413862,59.98191755517336,HOLD,25.0,-21.425313656891376,20.13996686377081,79.29326130771638,NaN,NaN,0.0,0.0,3160.0,0.0,28.63855324413862,22.223679697447096
2025-05-06T15:23:30.347,1.746545010347e9,63882228210347,0.667,CLASSIFIER,-76.0,286.3929357846473,59.98191755517336,HOLD,25.0,-22.272930853887374,20.13996686377081,79.29326130771638,NaN,NaN,0.0,0.0,3160.0,0.0,28.63929357846473,22.20307372537036
2025-05-06T15:23:30.508,1.746545010508e9,63882228210508,0.774,CLASSIFIER,-76.0,286.480542013237,59.98191755517336,HOLD,25.0,-22.851580730730348,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.648054201323703,22.198384941304994
2025-05-06T15:23:30.614,1.746545010614e9,63882228210614,0.937,CLASSIFIER,-76.0,286.7445945895497,59.98191755517336,HOLD,25.0,-21.939806191312528,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.67445945895497,22.2131916278272
2025-05-06T15:23:30.719,1.746545010719e9,63882228210719,1.042,CLASSIFIER,-76.0,285.9314607213719,59.98191755517336,HOLD,25.0,-22.960154694828816,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.593146072137188,22.2203481929796
2025-05-06T15:23:30.823,1.746545010823e9,63882228210823,1.147,CLASSIFIER,-76.0,286.13011709887815,59.98191755517336,HOLD,25.0,-22.364231687333813,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.613011709887815,22.251565623730585
2025-05-06T15:23:30.934,1.746545010934e9,63882228210934,1.252,CLASSIFIER,-76.0,286.3201362425798,59.98191755517336,HOLD,25.0,-22.142148578950582,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.63201362425798,22.226394256642834
2025-05-06T15:23:31.04,1.74654501104e9,63882228211040,1.361,CLASSIFIER,-76.0,286.42501693877875,59.98191755517336,HOLD,25.0,-23.319189053381706,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.642501693877875,22.22972576111033
2025-05-06T15:23:31.146,1.746545011146e9,63882228211146,1.468,CLASSIFIER,-76.0,286.3645563021464,59.98191755517336,HOLD,25.0,-22.09156298204107,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.63645563021464,22.224296642718855
2025-05-06T15:23:31.253,1.746545011253e9,63882228211253,1.573,CLASSIFIER,-76.0,285.66370647342865,59.98191755517336,HOLD,25.0,-22.382738613032416,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.566370647342865,22.217140077566455
2025-05-06T15:23:31.361,1.746545011361e9,63882228211361,1.679,CLASSIFIER,-76.0,286.4139119238871,59.98191755517336,HOLD,25.0,-22.467870471245988,20.13996686377081,79.2973723640442,NaN,NaN,0.0,0.0,3130.0,0.0,28.64139119238871,22.20171644577249
2025-05-06T15:23:31.519,1.746545011519e9,63882228211519,1.787,CLASSIFIER,-76.0,286.2263605612725,59.98191755517336,HOLD,25.0,-22.265528083607933,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.62263605612725,22.214919074588124
2025-05-06T15:23:31.624,1.746545011624e9,63882228211624,1.948,CLASSIFIER,-76.0,286.3867663319297,59.98191755517336,HOLD,25.0,-21.520315875477536,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.638676633192972,22.200605944283325
2025-05-06T15:23:31.729,1.746545011729e9,63882228211729,2.052,CLASSIFIER,-76.0,286.47437256051944,59.98191755517336,HOLD,25.0,-22.02863943466582,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.647437256051944,22.200605944283325
2025-05-06T15:23:31.834,1.746545011834e9,63882228211834,2.157,CLASSIFIER,-76.0,285.52180906092417,59.98191755517336,HOLD,25.0,-21.754736934326502,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.552180906092417,22.222199028794876
2025-05-06T15:23:31.944,1.746545011944e9,63882228211944,2.262,CLASSIFIER,-76.0,286.4052746900825,59.98191755517336,HOLD,25.0,-22.01136630401379,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.640527469008248,22.14273647779237
2025-05-06T15:23:32.05,1.74654501205e9,63882228212050,2.371,CLASSIFIER,-76.0,286.81245856944315,59.98191755517336,HOLD,25.0,-22.277866034073668,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.681245856944315,22.2167699104034
2025-05-06T15:23:32.155,1.746545012155e9,63882228212155,2.477,CLASSIFIER,-76.0,286.34728183453717,59.98191755517336,HOLD,25.0,-21.75350313927993,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.634728183453717,22.209366567142297
2025-05-06T15:23:32.261,1.746545012261e9,63882228212261,2.584,CLASSIFIER,-76.0,286.3127328993187,59.98191755517336,HOLD,25.0,-22.749175741864747,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.63127328993187,22.22318614122969
2025-05-06T15:23:32.368,1.746545012368e9,63882228212368,2.689,CLASSIFIER,-76.0,286.3226040236668,59.98191755517336,HOLD,25.0,-22.657874908418307,20.13996686377081,79.30165992736818,NaN,NaN,0.0,0.0,3130.0,0.0,28.632260402366683,22.243545335197723
