Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T12:00:47.404,1.746532847404e9,63882216047404,0.116,CLASSIFIER,-128.0,274.71662957134413,79.92641364796921,HOLD,25.0,-21.72265826311559,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.471662957134413,15.861493276963756
2025-05-06T12:00:47.509,1.746532847509e9,63882216047509,0.373,CLASSIFIER,-128.0,275.1472573710316,79.92641364796921,HOLD,25.0,-21.06011032310562,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.514725737103163,15.862727167507273
2025-05-06T12:00:47.617,1.746532847617e9,63882216047617,0.477,CLASSIFIER,-128.0,274.40939082600835,79.92641364796921,HOLD,25.0,-21.332779028398363,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.440939082600835,15.837432411365171
2025-05-06T12:00:47.722,1.746532847722e9,63882216047722,0.585,CLASSIFIER,-128.0,274.4501092139444,79.92641364796921,HOLD,25.0,-21.786815605537413,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.44501092139444,15.846316423278495
2025-05-06T12:00:47.826,1.746532847826e9,63882216047826,0.690,CLASSIFIER,-128.0,274.02194919534395,79.92641364796921,HOLD,25.0,-21.02926544694128,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.402194919534395,15.800662473168359
2025-05-06T12:00:47.931,1.746532847931e9,63882216047931,0.795,CLASSIFIER,-128.0,274.60434553188406,79.92641364796921,HOLD,25.0,-21.579538037713064,20.13996686377081,30.643513420104984,NaN,NaN,0.0,0.0,1710.0,0.4,27.460434553188406,15.848660815311177
2025-05-06T12:00:48.086,1.746532848086e9,63882216048086,0.899,CLASSIFIER,-128.0,274.86839810819674,79.92641364796921,HOLD,25.0,-21.13413802590003,20.13996686377081,30.647704675674433,NaN,NaN,0.0,0.0,1700.0,0.3,27.486839810819674,15.872598291855411
2025-05-06T12:00:48.191,1.746532848191e9,63882216048191,1.054,CLASSIFIER,-128.0,274.90541482450226,79.92641364796921,HOLD,25.0,-21.150177361505484,20.13996686377081,30.647704675674433,NaN,NaN,0.0,0.0,1700.0,0.3,27.490541482450226,15.887898534595024
2025-05-06T12:00:48.295,1.746532848295e9,63882216048295,1.159,CLASSIFIER,-128.0,274.9066487150458,79.92641364796921,HOLD,25.0,-21.562264907061035,20.13996686377081,30.647704675674433,NaN,NaN,0.0,0.0,1700.0,0.3,27.490664871504578,15.86963695455097
2025-05-06T12:00:48.4,1.7465328484e9,63882216048400,1.263,CLASSIFIER,-128.0,274.82644582971716,79.92641364796921,HOLD,25.0,-21.531420030896697,20.13996686377081,30.647704675674433,NaN,NaN,0.0,2.8750230314949285,1700.0,0.3,27.482644582971716,15.771419267287001
