Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T18:27:12.002,1.746556032002e9,63882239232002,0.123,CLASSIFIER,190.0,301.44763430610055,99.96470093748111,HOLD,25.0,-22.086627801854775,20.13996686377081,36.61949276828767,NaN,NaN,0.0,0.0,1170.0,0.0,30.144763430610055,25.116659465777502
2025-05-06T18:27:12.109,1.746556032109e9,63882239232109,0.366,CLASSIFIER,190.0,301.07993492413243,99.96470093748111,HOLD,25.0,-21.052707552826178,20.13996686377081,36.61949276828767,NaN,NaN,0.0,0.0,1170.0,0.0,30.107993492413243,25.195011515290844
2025-05-06T18:27:12.217,1.746556032217e9,63882239232217,0.475,CLASSIFIER,190.0,301.0293454118482,99.96470093748111,HOLD,25.0,-21.43024883707767,20.13996686377081,36.61949276828767,NaN,NaN,0.0,0.0,1170.0,0.0,30.102934541184823,25.200070466519264
2025-05-06T18:27:12.379,1.746556032379e9,63882239232379,0.581,CLASSIFIER,190.0,301.0355148645658,99.96470093748111,HOLD,25.0,-22.156954119509464,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.10355148645658,25.192913901366865
2025-05-06T18:27:12.485,1.746556032485e9,63882239232485,0.746,CLASSIFIER,190.0,300.5234502890062,99.96470093748111,HOLD,25.0,-22.30377573005171,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.052345028900618,25.21907238088943
2025-05-06T18:27:12.59,1.74655603259e9,63882239232590,0.851,CLASSIFIER,190.0,301.2415745853332,99.96470093748111,HOLD,25.0,-21.436417812310538,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.12415745853332,25.123322474712495
2025-05-06T18:27:12.696,1.746556032696e9,63882239232696,0.957,CLASSIFIER,190.0,300.97998979010754,99.96470093748111,HOLD,25.0,-22.202604536232684,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.097998979010754,25.21993610426989
2025-05-06T18:27:12.807,1.746556032807e9,63882239232807,1.063,CLASSIFIER,190.0,301.11078218772036,99.96470093748111,HOLD,25.0,-21.889220594403014,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.111078218772036,25.22265066346563
2025-05-06T18:27:12.913,1.746556032913e9,63882239232913,1.173,CLASSIFIER,190.0,300.96024754141126,99.96470093748111,HOLD,25.0,-22.24702115790933,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.096024754141126,25.22339099779174
2025-05-06T18:27:13.021,1.746556033021e9,63882239233021,1.279,CLASSIFIER,190.0,300.3901901103063,99.96470093748111,HOLD,25.0,-22.129810628484847,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.039019011030632,25.210188368976105
2025-05-06T18:27:13.127,1.746556033127e9,63882239233127,1.386,CLASSIFIER,190.0,301.2724218489211,99.96470093748111,HOLD,25.0,-20.78250643762658,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.12724218489211,25.118263523484075
2025-05-06T18:27:13.233,1.746556033233e9,63882239233233,1.493,CLASSIFIER,190.0,301.2773574110952,99.96470093748111,HOLD,25.0,-23.296980742543383,20.13996686377081,36.615116951942454,NaN,NaN,0.0,0.0,1180.0,0.0,30.127735741109518,25.184400056616596
2025-05-06T18:27:13.392,1.746556033392e9,63882239233392,1.599,CLASSIFIER,190.0,301.11571774989443,99.96470093748111,HOLD,25.0,-22.026171844572673,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.111571774989443,25.18477022377965
2025-05-06T18:27:13.498,1.746556033498e9,63882239233498,1.759,CLASSIFIER,190.0,300.9972642577168,99.96470093748111,HOLD,25.0,-21.989157993175468,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.099726425771678,25.204265694367223
2025-05-06T18:27:13.603,1.746556033603e9,63882239233603,1.864,CLASSIFIER,190.0,300.35687506563136,99.96470093748111,HOLD,25.0,-22.065653286063025,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.035687506563136,25.20981820181305
2025-05-06T18:27:13.709,1.746556033709e9,63882239233709,1.970,CLASSIFIER,190.0,301.1996223068536,99.96470093748111,HOLD,25.0,-23.25009653077359,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.11996223068536,25.12147163889722
2025-05-06T18:27:13.819,1.746556033819e9,63882239233819,2.076,CLASSIFIER,190.0,301.14656501348236,99.96470093748111,HOLD,25.0,-22.314879885470873,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.114656501348236,25.223637775900443
2025-05-06T18:27:13.927,1.746556033927e9,63882239233927,2.185,CLASSIFIER,190.0,300.93186805891037,99.96470093748111,HOLD,25.0,-22.474039446478855,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.093186805891037,25.215123931150174
2025-05-06T18:27:14.035,1.746556034035e9,63882239234035,2.291,CLASSIFIER,190.0,301.1070805160898,99.96470093748111,HOLD,25.0,-21.82506325198119,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.11070805160898,25.223267608737387
2025-05-06T18:27:14.141,1.746556034141e9,63882239234141,2.400,CLASSIFIER,190.0,300.97382033738995,99.96470093748111,HOLD,25.0,-21.354987339236686,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.097382033738995,25.21759171223721
2025-05-06T18:27:14.246,1.746556034246e9,63882239234246,2.507,CLASSIFIER,190.0,300.9133597007576,99.96470093748111,HOLD,25.0,-22.6628100886046,20.13996686377081,36.61085888862611,NaN,NaN,0.0,0.0,1140.0,0.0,30.09133597007576,25.19550507150825
2025-05-06T18:27:14.404,1.746556034404e9,63882239234404,2.613,CLASSIFIER,190.0,300.9775220090205,99.96470093748111,HOLD,25.0,-22.189032790720375,20.13996686377081,36.606799367904664,NaN,NaN,0.0,0.0,1190.0,0.0,30.09775220090205,25.202291469497595
2025-05-06T18:27:14.51,1.74655603451e9,63882239234510,2.771,CLASSIFIER,190.0,301.1009110633722,99.96470093748111,HOLD,25.0,-21.632591224715725,20.13996686377081,36.606799367904664,NaN,NaN,0.0,0.0,1190.0,0.0,30.110091106337222,25.198589797867044
2025-05-06T18:27:14.615,1.746556034615e9,63882239234615,2.877,CLASSIFIER,190.0,301.08733826739353,99.96470093748111,HOLD,25.0,-21.70785272255671,20.13996686377081,36.606799367904664,NaN,NaN,0.0,0.0,1190.0,0.0,30.108733826739353,25.203648749095464
