Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-06T17:36:31.41,1.74655299141e9,63882236191410,0.119,CLASSIFIER,158.0,294.3651025863119,89.98028465968721,HOLD,25.0,-22.62703003225397,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.436510258631188,24.511682932291023
2025-05-06T17:36:31.515,1.746552991515e9,63882236191515,0.363,CLASSIFIER,158.0,294.5909045557755,89.98028465968721,HOLD,25.0,-21.569667677340476,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.459090455577552,24.47343232544199
2025-05-06T17:36:31.624,1.746552991624e9,63882236191624,0.469,CLASSIFIER,158.0,294.5329117002302,89.98028465968721,HOLD,25.0,-21.626422249482857,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.45329117002302,24.488732568181604
2025-05-06T17:36:31.73,1.74655299173e9,63882236191730,0.579,CLASSIFIER,158.0,294.4021193026174,89.98028465968721,HOLD,25.0,-22.182863815487508,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.44021193026174,24.507487704443065
2025-05-06T17:36:31.836,1.746552991836e9,63882236191836,0.683,CLASSIFIER,158.0,293.92460366227624,89.98028465968721,HOLD,25.0,-22.439493185174797,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.392460366227624,24.47836788761606
2025-05-06T17:36:31.944,1.746552991944e9,63882236191944,0.789,CLASSIFIER,158.0,294.6390262869727,89.98028465968721,HOLD,25.0,-22.09526436718079,20.13996686377081,48.7805144443512,NaN,NaN,0.0,0.0,1660.0,0.0,29.46390262869727,24.521800834747864
2025-05-06T17:36:32.106,1.746552992106e9,63882236192106,0.896,CLASSIFIER,158.0,294.43420045674884,89.98028465968721,HOLD,25.0,-23.03171480753008,20.13996686377081,48.77625090789795,NaN,NaN,0.0,0.0,1630.0,0.0,29.443420045674884,24.51859271933472
2025-05-06T17:36:32.212,1.746552992212e9,63882236192212,1.060,CLASSIFIER,158.0,294.57733175979683,89.98028465968721,HOLD,25.0,-21.63752640490202,20.13996686377081,48.77625090789795,NaN,NaN,0.0,0.0,1630.0,0.0,29.457733175979683,24.519703220823885
2025-05-06T17:36:32.317,1.746552992317e9,63882236192317,1.166,CLASSIFIER,158.0,294.44777325272753,89.98028465968721,HOLD,25.0,-21.334012823444937,20.13996686377081,48.77625090789795,NaN,NaN,0.0,0.0,1630.0,0.0,29.444777325272753,24.491076960214286
2025-05-06T17:36:32.422,1.746552992422e9,63882236192422,1.271,CLASSIFIER,158.0,293.69633391172556,89.98028465968721,HOLD,25.0,-21.85960951328525,20.13996686377081,48.77625090789795,NaN,NaN,0.0,0.0,1630.0,0.0,29.369633391172556,24.50576025768214
