Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T11:01:54.681,1.747738914681e9,63883422114681,0.124,CLASSIFIER,595.0,186.0073028357192,200.00858321460112,HOLD,25.0,-22.348192351728358,20.13996686377081,64.00365206400554,NaN,NaN,0.0,0.0,0.0,0.0,18.60073028357192,38.11767056660074
2025-05-20T11:01:54.788,1.747738914788e9,63883422114788,0.362,CLASSIFIER,595.0,185.86787320430176,200.00858321460112,HOLD,25.0,-21.93363721607966,20.13996686377081,64.00365206400554,NaN,NaN,0.0,0.0,0.0,0.0,18.586787320430176,38.16949396942846
2025-05-20T11:01:54.894,1.747738914894e9,63883422114894,0.469,CLASSIFIER,595.0,185.6766201700566,200.00858321460112,HOLD,25.0,-22.08909539194792,20.13996686377081,64.00365206400554,NaN,NaN,0.0,0.0,0.0,0.0,18.56766201700566,38.19281450070093
2025-05-20T11:01:55.067,1.747738915067e9,63883422115067,0.576,CLASSIFIER,595.0,185.98015724376182,200.00858321460112,HOLD,25.0,-20.90958732742365,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.598015724376182,38.1760335893091
2025-05-20T11:01:55.171,1.747738915171e9,63883422115171,0.751,CLASSIFIER,595.0,186.15290191985423,200.00858321460112,HOLD,25.0,-22.92930981866448,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.615290191985423,38.216628588190815
2025-05-20T11:01:55.277,1.747738915277e9,63883422115277,0.855,CLASSIFIER,595.0,186.55515023704083,200.00858321460112,HOLD,25.0,-21.886753004309867,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.655515023704083,38.13358775461211
2025-05-20T11:01:55.381,1.747738915381e9,63883422115381,0.960,CLASSIFIER,595.0,185.9147610449554,200.00858321460112,HOLD,25.0,-22.09526436718079,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.59147610449554,38.18615149176594
2025-05-20T11:01:55.489,1.747738915489e9,63883422115489,1.065,CLASSIFIER,595.0,186.3022026756198,200.00858321460112,HOLD,25.0,-21.61285050397055,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.63022026756198,38.20774457627749
2025-05-20T11:01:55.596,1.747738915596e9,63883422115596,1.171,CLASSIFIER,595.0,186.33304993920774,200.00858321460112,HOLD,25.0,-23.026779627343785,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.633304993920774,38.21786247873433
2025-05-20T11:01:55.702,1.747738915702e9,63883422115702,1.277,CLASSIFIER,595.0,186.17017638746347,200.00858321460112,HOLD,25.0,-21.949676551685116,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.617017638746347,38.21490114142989
2025-05-20T11:01:55.809,1.747738915809e9,63883422115809,1.384,CLASSIFIER,595.0,186.1862169645292,200.00858321460112,HOLD,25.0,-22.90216632763986,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.61862169645292,38.092499199512986
2025-05-20T11:01:55.916,1.747738915916e9,63883422115916,1.491,CLASSIFIER,595.0,186.29233155127167,200.00858321460112,HOLD,25.0,-22.783722003168805,20.13996686377081,63.96909562746684,NaN,NaN,0.0,0.0,0.0,0.0,18.629233155127167,38.182079652972334
