Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T12:05:15.224,1.747742715224e9,63883425915224,0.120,CLASSIFIER,36.0,194.19169881086873,40.2091983562328,HOLD,25.0,-21.818894276748324,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.419169881086873,36.969782193966694
2025-05-20T12:05:15.328,1.747742715328e9,63883425915328,0.340,CLASSIFIER,36.0,194.22254607445666,40.2091983562328,HOLD,25.0,-22.636900392626558,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.422254607445666,36.889455919583725
2025-05-20T12:05:15.438,1.747742715438e9,63883425915438,0.445,CLASSIFIER,36.0,194.2904100543501,40.2091983562328,HOLD,25.0,-23.342631159266602,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.42904100543501,36.965463577064384
2025-05-20T12:05:15.545,1.747742715545e9,63883425915545,0.554,CLASSIFIER,36.0,194.44588026283327,40.2091983562328,HOLD,25.0,-21.5918759881788,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.444588026283327,36.97286692032549
2025-05-20T12:05:15.653,1.747742715653e9,63883425915653,0.660,CLASSIFIER,36.0,194.54459150631465,40.2091983562328,HOLD,25.0,-23.245161350587296,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.454459150631465,36.991375278478245
2025-05-20T12:05:15.761,1.747742715761e9,63883425915761,0.767,CLASSIFIER,36.0,194.497703665661,40.2091983562328,HOLD,25.0,-22.32475024584346,20.13996686377081,44.32316851615906,NaN,NaN,0.0,0.0,0.0,0.0,19.4497703665661,36.95645617609671
2025-05-20T12:05:15.919,1.747742715919e9,63883425915919,0.875,CLASSIFIER,36.0,194.59394712805533,40.2091983562328,HOLD,25.0,-23.604195709140185,20.13996686377081,44.327364500045775,NaN,NaN,0.0,0.0,0.0,0.0,19.459394712805533,36.92931058413933
2025-05-20T12:05:16.024,1.747742716024e9,63883425916024,1.036,CLASSIFIER,36.0,194.58901156588126,40.2091983562328,HOLD,25.0,-22.660342498511454,20.13996686377081,44.327364500045775,NaN,NaN,0.0,0.0,0.0,0.0,19.458901156588126,36.966327300444846
2025-05-20T12:05:16.129,1.747742716129e9,63883425916129,1.141,CLASSIFIER,36.0,194.6210927200127,40.2091983562328,HOLD,25.0,-22.470338061339135,20.13996686377081,44.327364500045775,NaN,NaN,0.0,0.0,0.0,0.0,19.46210927200127,36.95781345569458
2025-05-20T12:05:16.235,1.747742716235e9,63883425916235,1.246,CLASSIFIER,36.0,193.97823574684026,40.2091983562328,HOLD,25.0,-22.059484310830157,20.13996686377081,44.327364500045775,NaN,NaN,0.0,0.0,0.0,0.0,19.397823574684026,36.92511535629137
