Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-20T15:03:31.033,1.747753411033e9,63883436611033,54.152,CLASSIFIER,595.0,250.4324297843823,200.00858321460112,UPSCAN,87.85788770762917,-85.91331315119533,38.69768120222296,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.04324297843823,35.21013088985683
2025-05-20T15:03:31.177,1.747753411177e9,63883436611177,54.264,CLASSIFIER,595.0,250.86922703678738,200.00858321460112,UPSCAN,88.13830891111898,-85.68876245271895,38.76274898557321,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.086922703678738,35.21654712068312
2025-05-20T15:03:31.286,1.747753411286e9,63883436611286,54.379,CLASSIFIER,595.0,251.03703615070572,200.00858321460112,UPSCAN,88.42926085328507,-84.81030037955861,38.8301632169707,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.10370361507057,35.214326117704786
2025-05-20T15:03:31.397,1.747753411397e9,63883436611397,54.517,CLASSIFIER,595.0,250.62244892808394,200.00858321460112,UPSCAN,88.77608657570379,-86.0539657865047,38.91039506044242,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.062244892808394,35.251466223064654
2025-05-20T15:03:31.509,1.747753411509e9,63883436611509,54.626,CLASSIFIER,595.0,250.78779026091524,200.00858321460112,UPSCAN,89.05272820222305,-85.55181120254929,38.97429143264942,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.078779026091524,35.156086484050775
2025-05-20T15:03:31.623,1.747753411623e9,63883436611623,54.738,CLASSIFIER,595.0,250.05732705915307,200.00858321460112,UPSCAN,89.33626395963879,-86.09838240818135,39.039688857178646,72.89366813564301,NaN,NaN,0.0,0.0,0.0,0.0,25.005732705915307,35.19680487198684
2025-05-20T15:03:31.806,1.747753411806e9,63883436611806,54.849,CLASSIFIER,595.0,250.94819603157248,200.00858321460112,UPSCAN,89.62032231368099,-85.2297906953936,39.105114584734764,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.094819603157248,35.23271108680319
2025-05-20T15:03:31.918,1.747753411918e9,63883436611918,55.034,CLASSIFIER,595.0,250.8482508975476,200.00858321460112,UPSCAN,90.0931239957737,-86.40929875991787,39.21380909904064,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.08482508975476,35.233574810183654
2025-05-20T15:03:32.03,1.74775341203e9,63883436612030,55.147,CLASSIFIER,595.0,250.80506472852448,200.00858321460112,UPSCAN,90.38159290355405,-88.96818968651132,39.280002359703374,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.08050647285245,35.19532420333462
2025-05-20T15:03:32.142,1.747753412142e9,63883436612142,55.259,CLASSIFIER,595.0,250.985212747878,200.00858321460112,UPSCAN,90.67095222867081,-88.1168711043756,39.346305962120844,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.0985212747878,35.19865570780212
2025-05-20T15:03:32.256,1.747753412256e9,63883436612256,55.370,CLASSIFIER,595.0,250.8198714150467,200.00858321460112,UPSCAN,90.95911738062826,-88.30934313164107,39.41224284356011,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.08198714150467,35.20605905106322
2025-05-20T15:03:32.369,1.747753412369e9,63883436612369,55.487,CLASSIFIER,595.0,250.80383083798097,200.00858321460112,UPSCAN,91.2607969419877,-88.66837749019396,39.481172994083366,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.080383083798097,35.18730391480176
2025-05-20T15:03:32.48,1.74775341248e9,63883436612480,55.597,CLASSIFIER,595.0,250.87416259896145,200.00858321460112,UPSCAN,91.5479282131783,-90.1193204649644,39.546685385810974,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.087416259896145,35.24702421710799
2025-05-20T15:03:32.596,1.747753412596e9,63883436612596,55.709,CLASSIFIER,595.0,250.68661123634683,200.00858321460112,UPSCAN,91.84040451132046,-88.46850269264905,39.61332386319701,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.068661123634683,35.23838698330337
2025-05-20T15:03:32.711,1.747753412711e9,63883436612711,55.821,CLASSIFIER,595.0,250.86675925570034,200.00858321460112,UPSCAN,92.13392776465113,-89.16683068900966,39.68010652224385,72.88935278797149,NaN,NaN,0.0,0.0,0.0,0.0,25.086675925570034,35.23036669477051
2025-05-20T15:03:32.893,1.747753412893e9,63883436612893,55.937,CLASSIFIER,595.0,251.0937951157075,200.00858321460112,UPSCAN,92.437493654518,-88.19460019230974,39.74907514099682,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.10937951157075,35.244309657912254
2025-05-20T15:03:33.005,1.747753413005e9,63883436613005,56.123,CLASSIFIER,595.0,250.9704060613558,200.00858321460112,UPSCAN,92.92809347566525,-89.06072431500434,39.86032547920086,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.09704060613558,35.208526832150255
2025-05-20T15:03:33.118,1.747753413118e9,63883436613118,56.234,CLASSIFIER,595.0,250.51756823188498,200.00858321460112,UPSCAN,93.2220205968059,-91.13596758334097,39.926853149028204,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.051756823188498,35.2367829255968
2025-05-20T15:03:33.231,1.747753413231e9,63883436613231,56.346,CLASSIFIER,595.0,250.80136305689393,200.00858321460112,UPSCAN,93.52085636996799,-90.90524790963173,39.994396848281795,72.88495729541778,NaN,NaN,0.0,0.0,0.0,0.0,25.080136305689393,35.183478854116856
