Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T14:56:17.757,1.746111377757e9,63881794577757,0.121,CLASSIFIER,-128.0,223.18319102134865,79.92641364796921,HOLD,25.0,-22.23961838762989,20.13996686377081,73.21052171134949,NaN,NaN,0.0,0.0,2210.0,0.0,22.318319102134865,17.60238944481216
2025-05-01T14:56:17.865,1.746111377865e9,63881794577865,0.369,CLASSIFIER,-128.0,222.23556308392745,79.92641364796921,HOLD,25.0,-24.145831734585954,20.13996686377081,73.21052171134949,NaN,NaN,0.0,0.0,2210.0,0.0,22.223556308392745,17.619910690530105
2025-05-01T14:56:17.972,1.746111377972e9,63881794577972,0.478,CLASSIFIER,-128.0,223.2732650310254,79.92641364796921,HOLD,25.0,-23.301915922729677,20.13996686377081,73.21052171134949,NaN,NaN,0.0,0.0,2210.0,0.0,22.32732650310254,17.61596224079085
2025-05-01T14:56:18.131,1.746111378131e9,63881794578131,0.586,CLASSIFIER,-128.0,222.97466351949424,79.92641364796921,HOLD,25.0,-23.478348614389688,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.297466351949424,17.626943866628153
2025-05-01T14:56:18.238,1.746111378238e9,63881794578238,0.744,CLASSIFIER,-128.0,222.78711215687963,79.92641364796921,HOLD,25.0,-24.040959155627206,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.278711215687963,17.56068394444128
2025-05-01T14:56:18.347,1.746111378347e9,63881794578347,0.851,CLASSIFIER,-128.0,223.25722445395968,79.92641364796921,HOLD,25.0,-23.927450011342444,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.325722445395968,17.5836343085507
2025-05-01T14:56:18.455,1.746111378455e9,63881794578455,0.959,CLASSIFIER,-128.0,222.20101414870896,79.92641364796921,HOLD,25.0,-23.414191271967866,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.220101414870896,17.618430021877884
2025-05-01T14:56:18.57,1.74611137857e9,63881794578570,1.068,CLASSIFIER,-128.0,222.957389051885,79.92641364796921,HOLD,25.0,-22.39877794863787,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.2957389051885,17.609669399018912
2025-05-01T14:56:18.678,1.746111378678e9,63881794578678,1.183,CLASSIFIER,-128.0,223.02648692232196,79.92641364796921,HOLD,25.0,-23.7571862949153,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.302648692232196,17.6051040040079
2025-05-01T14:56:18.787,1.746111378787e9,63881794578787,1.291,CLASSIFIER,-128.0,222.96849406677666,79.92641364796921,HOLD,25.0,-22.643069367859425,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.296849406677666,17.5332915743752
2025-05-01T14:56:18.895,1.746111378895e9,63881794578895,1.399,CLASSIFIER,-128.0,223.05980196699693,79.92641364796921,HOLD,25.0,-24.029855000208045,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.305980196699693,17.595479657768465
2025-05-01T14:56:19.003,1.746111379003e9,63881794579003,1.507,CLASSIFIER,-128.0,222.66495699307143,79.92641364796921,HOLD,25.0,-23.85588989864118,20.13996686377081,73.21479405975342,NaN,NaN,0.0,0.0,2260.0,0.0,22.266495699307143,17.596713548311982
2025-05-01T14:56:19.191,1.746111379191e9,63881794579191,1.616,CLASSIFIER,-128.0,222.95245348971093,79.92641364796921,HOLD,25.0,-23.023078242204065,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.295245348971093,17.57215912649599
2025-05-01T14:56:19.297,1.746111379297e9,63881794579297,1.803,CLASSIFIER,-128.0,223.0425274993877,79.92641364796921,HOLD,25.0,-22.970025055201404,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.30425274993877,17.594862712496706
2025-05-01T14:56:19.404,1.746111379404e9,63881794579404,1.911,CLASSIFIER,-128.0,222.850040574599,79.92641364796921,HOLD,25.0,-23.75348490977558,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.2850040574599,17.535389188299177
2025-05-01T14:56:19.511,1.746111379511e9,63881794579511,2.017,CLASSIFIER,-128.0,223.06597141971451,79.92641364796921,HOLD,25.0,-22.791124773448246,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.30659714197145,17.61805985471483
2025-05-01T14:56:19.624,1.746111379624e9,63881794579624,2.125,CLASSIFIER,-128.0,222.46630061556516,79.92641364796921,HOLD,25.0,-24.30252370550079,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.246630061556516,17.6015257214317
2025-05-01T14:56:19.733,1.746111379733e9,63881794579733,2.238,CLASSIFIER,-128.0,223.064737529171,79.92641364796921,HOLD,25.0,-22.977427825480845,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.3064737529171,17.63323670840009
2025-05-01T14:56:19.841,1.746111379841e9,63881794579841,2.345,CLASSIFIER,-128.0,223.064737529171,79.92641364796921,HOLD,25.0,-22.230981822303875,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.3064737529171,17.61670257511696
2025-05-01T14:56:19.949,1.746111379949e9,63881794579949,2.454,CLASSIFIER,-128.0,223.06226974808396,79.92641364796921,HOLD,25.0,-23.371008445337793,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.306226974808396,17.537856969386212
2025-05-01T14:56:20.056,1.746111380056e9,63881794580056,2.562,CLASSIFIER,-128.0,223.243651657981,79.92641364796921,HOLD,25.0,-23.01074029173833,20.13996686377081,73.21883354377746,NaN,NaN,0.0,0.0,2250.0,0.0,22.3243651657981,17.611890401997243
2025-05-01T14:56:20.218,1.746111380218e9,63881794580218,2.670,CLASSIFIER,-128.0,222.29849150164682,79.92641364796921,HOLD,25.0,-22.11623888297254,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.229849150164682,17.602512833866513
2025-05-01T14:56:20.325,1.746111380325e9,63881794580325,2.831,CLASSIFIER,-128.0,222.87471838546935,79.92641364796921,HOLD,25.0,-22.607289311508794,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.287471838546935,17.596219992094575
2025-05-01T14:56:20.433,1.746111380433e9,63881794580433,2.939,CLASSIFIER,-128.0,222.76120045546577,79.92641364796921,HOLD,25.0,-23.664651666422287,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.276120045546577,17.61238395821465
2025-05-01T14:56:20.541,1.746111380541e9,63881794580541,3.046,CLASSIFIER,-128.0,223.1572793199348,79.92641364796921,HOLD,25.0,-23.526466621206055,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.31572793199348,17.54057152858195
2025-05-01T14:56:20.656,1.746111380656e9,63881794580656,3.154,CLASSIFIER,-128.0,222.84387112188142,79.92641364796921,HOLD,25.0,-23.016909266971197,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.284387112188142,17.601278943322995
2025-05-01T14:56:20.764,1.746111380764e9,63881794580764,3.269,CLASSIFIER,-128.0,222.25160366099317,79.92641364796921,HOLD,25.0,-23.43269819766647,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.225160366099317,17.59362882195319
2025-05-01T14:56:20.873,1.746111380873e9,63881794580873,3.377,CLASSIFIER,-128.0,223.028954703409,79.92641364796921,HOLD,25.0,-23.557311497370392,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.3028954703409,17.621884915399733
2025-05-01T14:56:20.982,1.746111380982e9,63881794580982,3.485,CLASSIFIER,-128.0,223.05486640482286,79.92641364796921,HOLD,25.0,-22.99716854622602,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.305486640482286,17.616209018899553
2025-05-01T14:56:21.089,1.746111381089e9,63881794581089,3.594,CLASSIFIER,-128.0,222.8574439178601,79.92641364796921,HOLD,25.0,-23.437633377852762,20.13996686377081,73.2229579153061,NaN,NaN,0.0,0.0,2270.0,0.0,22.28574439178601,17.50602259336347
2025-05-01T14:56:21.253,1.746111381253e9,63881794581253,3.702,CLASSIFIER,-128.0,222.8414033407944,79.92641364796921,HOLD,25.0,-23.503024515321158,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.28414033407944,17.58573192247468
2025-05-01T14:56:21.361,1.746111381361e9,63881794581361,3.865,CLASSIFIER,-128.0,222.33057265577827,79.92641364796921,HOLD,25.0,-22.75040953691132,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.233057265577827,17.583140752333293
2025-05-01T14:56:21.469,1.746111381469e9,63881794581469,3.974,CLASSIFIER,-128.0,222.6637231025279,79.92641364796921,HOLD,25.0,-23.393216756176116,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.26637231025279,17.599181329399016
2025-05-01T14:56:21.578,1.746111381578e9,63881794581578,4.081,CLASSIFIER,-128.0,222.5267612521975,79.92641364796921,HOLD,25.0,-23.941021756854752,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.25267612521975,17.603253168192623
2025-05-01T14:56:21.692,1.746111381692e9,63881794581692,4.190,CLASSIFIER,-128.0,222.7352887540519,79.92641364796921,HOLD,25.0,-22.624562442160823,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.27352887540519,17.76390571695856
2025-05-01T14:56:21.801,1.746111381801e9,63881794581801,4.305,CLASSIFIER,-128.0,222.67852978905012,79.92641364796921,HOLD,25.0,-24.138428964306513,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.26785297890501,17.597453882638092
2025-05-01T14:56:21.909,1.746111381909e9,63881794581909,4.413,CLASSIFIER,-128.0,222.25777311371075,79.92641364796921,HOLD,25.0,-24.37285002315548,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.225777311371075,17.59301187668143
2025-05-01T14:56:22.018,1.746111382018e9,63881794582018,4.521,CLASSIFIER,-128.0,222.55020517252433,79.92641364796921,HOLD,25.0,-23.01444167687805,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.255020517252433,17.600538608996885
2025-05-01T14:56:22.124,1.746111382124e9,63881794582124,4.630,CLASSIFIER,-128.0,222.88335561927397,79.92641364796921,HOLD,25.0,-22.876256631661818,20.13996686377081,73.22716843128205,NaN,NaN,0.0,0.0,2240.0,0.0,22.288335561927397,17.603499946301326
2025-05-01T14:56:22.284,1.746111382284e9,63881794582284,4.738,CLASSIFIER,-128.0,222.80808829611942,79.92641364796921,HOLD,25.0,-22.893529762313847,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.280808829611942,17.5728994608221
2025-05-01T14:56:22.392,1.746111382392e9,63881794582392,4.899,CLASSIFIER,-128.0,222.72294984861674,79.92641364796921,HOLD,25.0,-24.803444494409632,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.272294984861674,17.60226605575781
2025-05-01T14:56:22.5,1.7461113825e9,63881794582500,5.004,CLASSIFIER,-128.0,221.87896871685098,79.92641364796921,HOLD,25.0,-23.598026733907318,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.187896871685098,17.57709468867006
2025-05-01T14:56:22.609,1.746111382609e9,63881794582609,5.113,CLASSIFIER,-128.0,222.8710167138388,79.92641364796921,HOLD,25.0,-24.04219295067378,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.28710167138388,17.5728994608221
2025-05-01T14:56:22.723,1.746111382723e9,63881794582723,5.221,CLASSIFIER,-128.0,222.91913844503597,79.92641364796921,HOLD,25.0,-23.478348614389688,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.291913844503597,17.593258654790134
2025-05-01T14:56:22.831,1.746111382831e9,63881794582831,5.336,CLASSIFIER,-128.0,223.2004654889579,79.92641364796921,HOLD,25.0,-23.400619526455557,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.32004654889579,17.550936209147494
2025-05-01T14:56:22.94,1.74611138294e9,63881794582940,5.444,CLASSIFIER,-128.0,223.25599056341616,79.92641364796921,HOLD,25.0,-23.607897094279906,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.325599056341616,17.598440995072906
2025-05-01T14:56:23.047,1.746111383047e9,63881794583047,5.552,CLASSIFIER,-128.0,222.96602628568962,79.92641364796921,HOLD,25.0,-22.935478793897346,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.296602628568962,17.586719034909493
2025-05-01T14:56:23.154,1.746111383154e9,63881794583154,5.660,CLASSIFIER,-128.0,222.87595227601287,79.92641364796921,HOLD,25.0,-23.235290990214708,20.13996686377081,73.23130285167694,NaN,NaN,0.0,0.0,2240.0,0.0,22.287595227601287,17.59597321398587
2025-05-01T14:56:23.317,1.746111383317e9,63881794583317,5.768,CLASSIFIER,-128.0,222.98700242492941,79.92641364796921,HOLD,25.0,-24.03849156553406,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.29870024249294,17.61892357809529
2025-05-01T14:56:23.426,1.746111383426e9,63881794583426,5.931,CLASSIFIER,-128.0,222.81549163938053,79.92641364796921,HOLD,25.0,-23.87316302929321,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.281549163938053,17.598194216964202
2025-05-01T14:56:23.535,1.746111383535e9,63881794583535,6.038,CLASSIFIER,-128.0,223.0795442156932,79.92641364796921,HOLD,25.0,-22.836775190171466,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.30795442156932,17.588816648833472
2025-05-01T14:56:23.643,1.746111383643e9,63881794583643,6.147,CLASSIFIER,-128.0,223.1301337279774,79.92641364796921,HOLD,25.0,-23.152626722094283,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.31301337279774,17.58659564585514
2025-05-01T14:56:23.758,1.746111383758e9,63881794583758,6.256,CLASSIFIER,-128.0,222.60202857535205,79.92641364796921,HOLD,25.0,-24.280315394662466,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.260202857535205,17.59375221100754
2025-05-01T14:56:23.866,1.746111383866e9,63881794583866,6.370,CLASSIFIER,-128.0,223.13506929015148,79.92641364796921,HOLD,25.0,-22.474039446478855,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.313506929015148,17.595726435877168
2025-05-01T14:56:23.974,1.746111383974e9,63881794583974,6.479,CLASSIFIER,-128.0,222.97342962895073,79.92641364796921,HOLD,25.0,-23.272304841611913,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.297342962895073,17.515276772439847
2025-05-01T14:56:24.081,1.746111384081e9,63881794584081,6.587,CLASSIFIER,-128.0,222.73899042568246,79.92641364796921,HOLD,25.0,-23.354969109732338,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.273899042568246,17.605720949279657
2025-05-01T14:56:24.187,1.746111384187e9,63881794584187,6.695,CLASSIFIER,-128.0,223.18936047406623,79.92641364796921,HOLD,25.0,-23.069962453973858,20.13996686377081,73.23544251537322,NaN,NaN,0.0,0.0,2270.0,0.0,22.318936047406623,17.602636222920864
2025-05-01T14:56:24.349,1.746111384349e9,63881794584349,6.801,CLASSIFIER,-128.0,223.03512415612659,79.92641364796921,HOLD,25.0,-23.755952499868727,20.13996686377081,73.23956568813324,NaN,NaN,0.0,0.0,2210.0,0.0,22.30351241561266,17.603993502518733
2025-05-01T14:56:24.456,1.746111384456e9,63881794584456,6.964,CLASSIFIER,-128.0,222.96109072351555,79.92641364796921,HOLD,25.0,-23.372242240384367,20.13996686377081,73.23956568813324,NaN,NaN,0.0,0.0,2210.0,0.0,22.296109072351555,17.585485144365975
