Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T15:27:58.134,1.746113278134e9,63881796478134,0.121,CLASSIFIER,128.0,226.2444734598148,79.92641364796921,HOLD,25.0,-22.886126992034406,20.13996686377081,79.18760586833953,NaN,NaN,0.0,0.0,2290.0,0.0,22.62444734598148,18.254994153278403
2025-05-01T15:27:58.249,1.746113278249e9,63881796478249,0.397,CLASSIFIER,128.0,225.78299839653937,79.92641364796921,HOLD,25.0,-22.39877794863787,20.13996686377081,79.18760586833953,NaN,NaN,0.0,0.0,2290.0,0.0,22.578299839653937,18.234511570256018
2025-05-01T15:27:58.358,1.746113278358e9,63881796478358,0.511,CLASSIFIER,128.0,225.65097210838303,79.92641364796921,HOLD,25.0,-23.73621177912355,20.13996686377081,79.18760586833953,NaN,NaN,0.0,0.0,2290.0,0.0,22.565097210838303,18.23611562796259
2025-05-01T15:27:58.466,1.746113278466e9,63881796478466,0.619,CLASSIFIER,128.0,225.755852804582,79.92641364796921,HOLD,25.0,-23.868227849106916,20.13996686377081,79.18760586833953,NaN,NaN,0.0,0.0,2290.0,0.0,22.5755852804582,18.2332776797125
2025-05-01T15:27:58.629,1.746113278629e9,63881796478629,0.728,CLASSIFIER,128.0,225.82988623719302,79.92641364796921,HOLD,25.0,-22.983596800713713,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.582988623719302,18.25326670651748
2025-05-01T15:27:58.737,1.746113278737e9,63881796478737,0.892,CLASSIFIER,128.0,226.0791321269835,79.92641364796921,HOLD,25.0,-23.53510318653207,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.60791321269835,18.199962635037537
2025-05-01T15:27:58.846,1.746113278846e9,63881796478846,1.000,CLASSIFIER,128.0,225.7422800086033,79.92641364796921,HOLD,25.0,-24.62701180274962,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.57422800086033,18.26980083980061
2025-05-01T15:27:58.954,1.746113278954e9,63881796478954,1.108,CLASSIFIER,128.0,225.8866452021948,79.92641364796921,HOLD,25.0,-22.540664378993824,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.58866452021948,18.257091767202382
2025-05-01T15:27:59.068,1.746113279068e9,63881796479068,1.216,CLASSIFIER,128.0,225.83358790882357,79.92641364796921,HOLD,25.0,-23.132886001349107,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.583358790882357,18.291764091475216
2025-05-01T15:27:59.175,1.746113279175e9,63881796479175,1.331,CLASSIFIER,128.0,225.3400316914167,79.92641364796921,HOLD,25.0,-24.311160270826804,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.53400316914167,18.25622804382192
2025-05-01T15:27:59.282,1.746113279282e9,63881796479282,1.438,CLASSIFIER,128.0,225.22404598032608,79.92641364796921,HOLD,25.0,-22.920673253338464,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.522404598032608,18.183922057971813
2025-05-01T15:27:59.39,1.74611327939e9,63881796479390,1.545,CLASSIFIER,128.0,226.05445431611315,79.92641364796921,HOLD,25.0,-23.590623963627877,20.13996686377081,79.1833249607086,NaN,NaN,0.0,0.0,2260.0,0.0,22.605445431611315,18.26054666072423
