Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T12:17:55.87,1.74610187587e9,63881785075870,0.131,CLASSIFIER,128.0,194.07201142814756,79.92641364796921,HOLD,25.0,-22.14461616904373,20.13996686377081,35.20254337596893,NaN,NaN,0.0,0.0,1880.0,0.0,19.407201142814756,14.04372572825423
2025-05-01T12:17:55.978,1.746101875978e9,63881785075978,0.372,CLASSIFIER,128.0,194.12877039314935,79.92641364796921,HOLD,25.0,-22.477740831618576,20.13996686377081,35.20254337596893,NaN,NaN,0.0,0.0,1880.0,0.0,19.412877039314935,13.968951961317089
2025-05-01T12:17:56.16,1.74610187616e9,63881785076160,0.480,CLASSIFIER,128.0,194.09422145793087,79.92641364796921,HOLD,25.0,-21.918831675520778,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.409422145793087,14.029782765112486
2025-05-01T12:17:56.268,1.746101876268e9,63881785076268,0.663,CLASSIFIER,128.0,194.37801628293983,79.92641364796921,HOLD,25.0,-22.530794018621236,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.437801628293983,14.028919041732024
2025-05-01T12:17:56.376,1.746101876376e9,63881785076376,0.770,CLASSIFIER,128.0,194.27066780565383,79.92641364796921,HOLD,25.0,-22.026171844572673,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.427066780565383,14.05729852423292
2025-05-01T12:17:56.484,1.746101876484e9,63881785076484,0.878,CLASSIFIER,128.0,193.96959851303563,79.92641364796921,HOLD,25.0,-22.942881564176787,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.396959851303563,14.028548874568969
2025-05-01T12:17:56.599,1.746101876599e9,63881785076599,0.986,CLASSIFIER,128.0,194.1818276865206,79.92641364796921,HOLD,25.0,-22.59248377094991,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.41818276865206,13.980797310534854
2025-05-01T12:17:56.707,1.746101876707e9,63881785076707,1.101,CLASSIFIER,128.0,195.60080181156536,79.92641364796921,HOLD,25.0,-22.414817284243327,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.560080181156536,14.036075606884424
2025-05-01T12:17:56.815,1.746101876815e9,63881785076815,1.209,CLASSIFIER,128.0,194.426138014137,79.92641364796921,HOLD,25.0,-23.177302623025753,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.4426138014137,14.033854603906093
2025-05-01T12:17:56.923,1.746101876923e9,63881785076923,1.317,CLASSIFIER,128.0,194.3261928801121,79.92641364796921,HOLD,25.0,-21.76460729469909,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.43261928801121,14.053843630711071
2025-05-01T12:17:57.031,1.746101877031e9,63881785077031,1.425,CLASSIFIER,128.0,194.5260831481619,79.92641364796921,HOLD,25.0,-22.3555951220078,20.13996686377081,35.20680020332337,NaN,NaN,0.0,0.0,1880.0,0.0,19.45260831481619,14.041751503384603
2025-05-01T12:17:57.191,1.746101877191e9,63881785077191,1.533,CLASSIFIER,128.0,194.30768452195935,79.92641364796921,HOLD,25.0,-22.24331977276961,20.13996686377081,35.21086099529266,NaN,NaN,0.0,0.0,1850.0,0.0,19.430768452195935,14.016703525351204
2025-05-01T12:17:57.298,1.746101877298e9,63881785077298,1.695,CLASSIFIER,128.0,194.69636004316726,79.92641364796921,HOLD,25.0,-23.311786283102265,20.13996686377081,35.21086099529266,NaN,NaN,0.0,0.0,1850.0,0.0,19.469636004316726,14.008436458709639
