Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T11:39:55.461,1.746099595461e9,63881782795461,0.121,CLASSIFIER,128.0,190.14700560921938,79.92641364796921,HOLD,25.0,-23.203212319003796,20.13996686377081,26.081366496086122,NaN,NaN,0.0,0.0,1940.0,0.0,19.014700560921938,12.725560460614815
2025-05-01T11:39:55.569,1.746099595569e9,63881782795569,0.367,CLASSIFIER,128.0,190.13960226595827,79.92641364796921,HOLD,25.0,-22.999636136319168,20.13996686377081,26.081366496086122,NaN,NaN,0.0,0.0,1940.0,0.0,19.013960226595827,12.636720341481578
2025-05-01T11:39:55.676,1.746099595676e9,63881782795676,0.474,CLASSIFIER,128.0,190.27286244465813,79.92641364796921,HOLD,25.0,-23.29574694749681,20.13996686377081,26.081366496086122,NaN,NaN,0.0,0.0,1940.0,0.0,19.027286244465813,12.668061161286914
2025-05-01T11:39:55.839,1.746099595839e9,63881782795839,0.582,CLASSIFIER,128.0,190.2568218675924,79.92641364796921,HOLD,25.0,-22.87378904156867,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.02568218675924,12.698908424874844
2025-05-01T11:39:55.947,1.746099595947e9,63881782795947,0.745,CLASSIFIER,128.0,189.5892870835496,79.92641364796921,HOLD,25.0,-23.50425831036773,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,18.95892870835496,12.71013682882085
2025-05-01T11:39:56.053,1.746099596053e9,63881782796053,0.852,CLASSIFIER,128.0,190.3000080366155,79.92641364796921,HOLD,25.0,-23.245161350587296,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.03000080366155,12.678672619961162
2025-05-01T11:39:56.158,1.746099596158e9,63881782796158,0.960,CLASSIFIER,128.0,190.2716285541146,79.92641364796921,HOLD,25.0,-23.417892657107586,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.02716285541146,12.687926799037541
2025-05-01T11:39:56.269,1.746099596269e9,63881782796269,1.066,CLASSIFIER,128.0,190.26916077302758,79.92641364796921,HOLD,25.0,-22.999636136319168,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.026916077302758,12.693232528374665
2025-05-01T11:39:56.377,1.746099596377e9,63881782796377,1.176,CLASSIFIER,128.0,190.30864527042013,79.92641364796921,HOLD,25.0,-23.248862735727016,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.030864527042013,12.699772148255306
2025-05-01T11:39:56.484,1.746099596484e9,63881782796484,1.282,CLASSIFIER,128.0,190.07420606715186,79.92641364796921,HOLD,25.0,-22.409882104057033,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,19.007420606715186,12.680523455776438
2025-05-01T11:39:56.592,1.746099596592e9,63881782796592,1.390,CLASSIFIER,128.0,189.54733480507002,79.92641364796921,HOLD,25.0,-23.07366383911358,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,18.954733480507002,12.714332056668809
2025-05-01T11:39:56.699,1.746099596699e9,63881782796699,1.497,CLASSIFIER,128.0,189.6460460485514,79.92641364796921,HOLD,25.0,-22.439493185174797,20.13996686377081,26.085611884117125,NaN,NaN,0.0,0.0,1960.0,0.0,18.96460460485514,12.648195523536288
2025-05-01T11:39:56.864,1.746099596864e9,63881782796864,1.605,CLASSIFIER,128.0,190.02978600758524,79.92641364796921,HOLD,25.0,-22.492546372177458,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.002978600758524,12.705324655701133
2025-05-01T11:39:56.97,1.74609959697e9,63881782796970,1.769,CLASSIFIER,128.0,190.24571685270075,79.92641364796921,HOLD,25.0,-23.60542950418676,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.024571685270075,12.699155202983547
2025-05-01T11:39:57.075,1.746099597075e9,63881782797075,1.877,CLASSIFIER,128.0,189.4091390641961,79.92641364796921,HOLD,25.0,-22.97249264529455,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,18.94091390641961,12.740120369028318
2025-05-01T11:39:57.18,1.74609959718e9,63881782797180,1.983,CLASSIFIER,128.0,190.15194117139345,79.92641364796921,HOLD,25.0,-22.590016180856765,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.015194117139345,12.70717549151641
2025-05-01T11:39:57.291,1.746099597291e9,63881782797291,2.088,CLASSIFIER,128.0,190.0902466442176,79.92641364796921,HOLD,25.0,-22.776319232889364,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.00902466442176,12.687309853765782
2025-05-01T11:39:57.399,1.746099597399e9,63881782797399,2.198,CLASSIFIER,128.0,189.98536594801863,79.92641364796921,HOLD,25.0,-23.46107548373766,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,18.998536594801863,12.706928713407706
2025-05-01T11:39:57.507,1.746099597507e9,63881782797507,2.304,CLASSIFIER,128.0,190.13960226595827,79.92641364796921,HOLD,25.0,-23.16249708246687,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.013960226595827,12.689160689581058
2025-05-01T11:39:57.615,1.746099597615e9,63881782797615,2.412,CLASSIFIER,128.0,190.08160941041297,79.92641364796921,HOLD,25.0,-23.15139292704771,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,19.008160941041297,12.666580492634694
2025-05-01T11:39:57.723,1.746099597723e9,63881782797723,2.520,CLASSIFIER,128.0,189.44245410887106,79.92641364796921,HOLD,25.0,-23.194575753677782,20.13996686377081,26.08965020370484,NaN,NaN,0.0,0.0,1910.0,0.0,18.944245410887106,12.721488621821209
2025-05-01T11:39:57.908,1.746099597908e9,63881782797908,2.628,CLASSIFIER,128.0,190.13713448487124,79.92641364796921,HOLD,25.0,-22.11994026811226,20.13996686377081,26.0937413520813,NaN,NaN,0.0,0.0,1940.0,0.0,19.013713448487124,12.693972862700775
2025-05-01T11:39:58.016,1.746099598016e9,63881782798016,2.814,CLASSIFIER,128.0,190.01744710215007,79.92641364796921,HOLD,25.0,-23.83861676798915,20.13996686377081,26.0937413520813,NaN,NaN,0.0,0.0,1940.0,0.0,19.001744710215007,12.70507787759243
2025-05-01T11:39:58.121,1.746099598121e9,63881782798121,2.921,CLASSIFIER,128.0,190.11492445508793,79.92641364796921,HOLD,25.0,-22.615925876834808,20.13996686377081,26.0937413520813,NaN,NaN,0.0,0.0,1940.0,0.0,19.011492445508793,12.73024924468018
2025-05-01T11:39:58.227,1.746099598227e9,63881782798227,3.028,CLASSIFIER,128.0,189.99276929127973,79.92641364796921,HOLD,25.0,-22.770150257656496,20.13996686377081,26.0937413520813,NaN,NaN,0.0,0.0,1940.0,0.0,18.999276929127973,12.713838500451402
