Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T16:43:59.001,1.746117839001e9,63881801039001,0.122,CLASSIFIER,128.0,239.21759863435454,79.92641364796921,HOLD,25.0,-24.19394974140232,20.13996686377081,60.94359892845154,NaN,NaN,0.0,0.0,2280.0,0.0,23.921759863435454,19.874969047862123
2025-05-01T16:43:59.114,1.746117839114e9,63881801039114,0.365,CLASSIFIER,128.0,238.0799515532317,79.92641364796921,HOLD,25.0,-22.660342498511454,20.13996686377081,60.94359892845154,NaN,NaN,0.0,0.0,2280.0,0.0,23.80799515532317,19.80574778837081
2025-05-01T16:43:59.221,1.746117839221e9,63881801039221,0.479,CLASSIFIER,128.0,239.05349119206676,79.92641364796921,HOLD,25.0,-23.02184444715749,20.13996686377081,60.94359892845154,NaN,NaN,0.0,0.0,2280.0,0.0,23.905349119206676,19.911492207950232
2025-05-01T16:43:59.327,1.746117839327e9,63881801039327,0.586,CLASSIFIER,128.0,238.8622381578216,79.92641364796921,HOLD,25.0,-23.29944833263653,20.13996686377081,60.94359892845154,NaN,NaN,0.0,0.0,2280.0,0.0,23.88622381578216,19.88323611450369
2025-05-01T16:43:59.435,1.746117839435e9,63881801039435,0.693,CLASSIFIER,128.0,238.94367493369373,79.92641364796921,HOLD,25.0,-22.913270483059023,20.13996686377081,60.94359892845154,NaN,NaN,0.0,0.0,2280.0,0.0,23.894367493369373,19.88200222396017
2025-05-01T16:43:59.583,1.746117839583e9,63881801039583,0.799,CLASSIFIER,128.0,238.96341718239,79.92641364796921,HOLD,25.0,-23.63750817539767,20.13996686377081,60.9393417520523,NaN,NaN,0.0,0.0,2280.0,0.0,23.896341718239,19.933455459624838
2025-05-01T16:43:59.709,1.746117839709e9,63881801039709,0.908,CLASSIFIER,128.0,238.29835017943424,79.92641364796921,HOLD,25.0,-23.767056655287888,20.13996686377081,60.9393417520523,NaN,NaN,0.0,0.0,2210.0,0.0,23.829835017943424,19.820431085838663
2025-05-01T16:43:59.816,1.746117839816e9,63881801039816,1.074,CLASSIFIER,128.0,238.927634356628,79.92641364796921,HOLD,25.0,-23.610364684373053,20.13996686377081,60.9393417520523,NaN,NaN,0.0,0.0,2210.0,0.0,23.8927634356628,19.896438743319322
2025-05-01T16:43:59.922,1.746117839922e9,63881801039922,1.181,CLASSIFIER,128.0,239.06583009750193,79.92641364796921,HOLD,25.0,-23.087235584625887,20.13996686377081,60.9393417520523,NaN,NaN,0.0,0.0,2210.0,0.0,23.906583009750193,19.952087206831948
2025-05-01T16:44:00.03,1.74611784003e9,63881801040030,1.288,CLASSIFIER,128.0,238.75982524270967,79.92641364796921,HOLD,25.0,-23.60542950418676,20.13996686377081,60.9393417520523,NaN,NaN,0.0,0.0,2210.0,0.0,23.875982524270967,19.93493612827706
