Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T15:46:58.475,1.746114418475e9,63881797618475,0.130,CLASSIFIER,-128.0,228.01880806139252,79.92641364796921,HOLD,25.0,-24.069336441698397,20.13996686377081,74.62709571647645,NaN,NaN,0.0,0.0,2250.0,0.0,22.801880806139252,18.64317611826891
2025-05-01T15:46:58.584,1.746114418584e9,63881797618584,0.362,CLASSIFIER,-128.0,228.24584392139968,79.92641364796921,HOLD,25.0,-22.717097070653836,20.13996686377081,74.62709571647645,NaN,NaN,0.0,0.0,2250.0,0.0,22.82458439213997,18.659093306280283
2025-05-01T15:46:58.781,1.746114418781e9,63881797618781,0.471,CLASSIFIER,-128.0,228.08420426019893,79.92641364796921,HOLD,25.0,-23.38704778094325,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.808420426019893,18.62145964470301
2025-05-01T15:46:58.889,1.746114418889e9,63881797618889,0.667,CLASSIFIER,-128.0,228.19895608074603,79.92641364796921,HOLD,25.0,-23.129184616209386,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.819895608074603,18.63947444663836
2025-05-01T15:46:58.996,1.746114418996e9,63881797618996,0.776,CLASSIFIER,-128.0,228.2606506079219,79.92641364796921,HOLD,25.0,-23.477114819343115,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.82606506079219,18.629109766072816
2025-05-01T15:46:59.105,1.746114419105e9,63881797619105,0.884,CLASSIFIER,-128.0,227.97192022073887,79.92641364796921,HOLD,25.0,-23.32042284842828,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.797192022073887,18.663411923182593
2025-05-01T15:46:59.22,1.74611441922e9,63881797619220,0.991,CLASSIFIER,-128.0,228.24461003085617,79.92641364796921,HOLD,25.0,-22.950284334456228,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.824461003085617,18.537925254906895
2025-05-01T15:46:59.326,1.746114419326e9,63881797619326,1.107,CLASSIFIER,-128.0,227.6079225104013,79.92641364796921,HOLD,25.0,-23.670820641655155,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.76079225104013,18.651319795856125
2025-05-01T15:46:59.435,1.746114419435e9,63881797619435,1.215,CLASSIFIER,-128.0,227.7510538134493,79.92641364796921,HOLD,25.0,-22.992233366039727,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.77510538134493,18.653294020725752
2025-05-01T15:46:59.544,1.746114419544e9,63881797619544,1.321,CLASSIFIER,-128.0,227.95094408149907,79.92641364796921,HOLD,25.0,-23.527700416252628,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.795094408149907,18.618498307398568
2025-05-01T15:46:59.653,1.746114419653e9,63881797619653,1.430,CLASSIFIER,-128.0,228.25941671737837,79.92641364796921,HOLD,25.0,-24.34817412222401,20.13996686377081,74.6228100118637,NaN,NaN,0.0,0.0,2190.0,0.0,22.825941671737837,18.674393549019896
