Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T14:11:57.199,1.746108717199e9,63881791917199,0.125,CLASSIFIER,128.0,217.11121565670055,79.92641364796921,HOLD,25.0,-23.150159132001136,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1680.0,0.1,21.711121565670055,16.89598710864857
2025-05-01T14:11:57.325,1.746108717325e9,63881791917325,0.400,CLASSIFIER,128.0,217.000165507784,79.92641364796921,HOLD,25.0,-22.55300232945956,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.7000165507784,16.86588017938675
2025-05-01T14:11:57.431,1.746108717431e9,63881791917431,0.563,CLASSIFIER,128.0,217.20992690018193,79.92641364796921,HOLD,25.0,-23.477114819343115,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.720992690018193,16.888707154441818
2025-05-01T14:11:57.538,1.746108717538e9,63881791917538,0.669,CLASSIFIER,128.0,217.29136367605406,79.92641364796921,HOLD,25.0,-23.21555026946953,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.729136367605406,16.886239373354783
2025-05-01T14:11:57.647,1.746108717647e9,63881791917647,0.776,CLASSIFIER,128.0,217.09640897017835,79.92641364796921,HOLD,25.0,-23.449971328318497,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.709640897017835,16.863289009245364
2025-05-01T14:11:57.761,1.746108717761e9,63881791917761,0.883,CLASSIFIER,128.0,217.0939411890913,79.92641364796921,HOLD,25.0,-23.011974086784903,20.13996686377081,62.57080274391174,NaN,NaN,0.0,1.3942192129838082,1690.0,0.0,21.70939411890913,16.90462434245319
2025-05-01T14:11:57.869,1.746108717869e9,63881791917869,0.998,CLASSIFIER,128.0,217.09147340800428,79.92641364796921,HOLD,25.0,-22.83800898521804,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.709147340800428,16.830344131733455
2025-05-01T14:11:57.977,1.746108717977e9,63881791917977,1.106,CLASSIFIER,128.0,217.31850926801144,79.92641364796921,HOLD,25.0,-23.243927555540722,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.731850926801144,16.845397596364364
2025-05-01T14:11:58.083,1.746108718083e9,63881791918083,1.214,CLASSIFIER,128.0,216.98906049289235,79.92641364796921,HOLD,25.0,-23.28957797226394,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.698906049289235,16.87032218534341
2025-05-01T14:11:58.19,1.74610871819e9,63881791918190,1.322,CLASSIFIER,128.0,217.4369627601891,79.92641364796921,HOLD,25.0,-22.772617847749643,20.13996686377081,62.57080274391174,NaN,NaN,0.0,0.0,1690.0,0.0,21.74369627601891,16.89166849174626
2025-05-01T14:11:58.352,1.746108718352e9,63881791918352,1.428,CLASSIFIER,128.0,217.40364771551413,79.92641364796921,HOLD,25.0,-22.529560223574663,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.740364771551413,16.886856318626542
2025-05-01T14:11:58.46,1.74610871846e9,63881791918460,1.591,CLASSIFIER,128.0,217.08283617419966,79.92641364796921,HOLD,25.0,-23.33152700384744,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.708283617419966,16.84009186702724
2025-05-01T14:11:58.568,1.746108718568e9,63881791918568,1.698,CLASSIFIER,128.0,217.5961346403028,79.92641364796921,HOLD,25.0,-22.715863275607262,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.75961346403028,16.864769677897584
2025-05-01T14:11:58.676,1.746108718676e9,63881791918676,1.806,CLASSIFIER,128.0,217.13219179594034,79.92641364796921,HOLD,25.0,-22.652939728232013,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.713219179594034,16.850579936647136
2025-05-01T14:11:58.789,1.746108718789e9,63881791918789,1.913,CLASSIFIER,128.0,217.08036839311262,79.92641364796921,HOLD,25.0,-23.59926052895389,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.708036839311262,16.857859890853888
2025-05-01T14:11:58.896,1.746108718896e9,63881791918896,2.027,CLASSIFIER,128.0,216.99399605506642,79.92641364796921,HOLD,25.0,-23.361138084965205,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.699399605506642,16.87377707886526
2025-05-01T14:11:59.004,1.746108719004e9,63881791919004,2.134,CLASSIFIER,128.0,217.34318707888178,79.92641364796921,HOLD,25.0,-23.146457746861415,20.13996686377081,62.57544628810882,NaN,NaN,0.0,0.0,1670.0,0.0,21.73431870788818,16.893519327561535
