Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T15:21:38.002,1.746112898002e9,63881796098002,0.122,CLASSIFIER,-128.0,224.47754220149818,79.92641364796921,HOLD,25.0,-23.448737533271924,20.13996686377081,79.29037721538543,NaN,NaN,0.0,0.0,2250.0,0.0,22.447754220149818,18.088665708012286
2025-05-01T15:21:38.161,1.746112898161e9,63881796098161,0.367,CLASSIFIER,-128.0,224.92791224988196,79.92641364796921,HOLD,25.0,-23.287110382170795,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.492791224988196,18.037582639510674
2025-05-01T15:21:38.267,1.746112898267e9,63881796098267,0.528,CLASSIFIER,-128.0,224.91310556335975,79.92641364796921,HOLD,25.0,-23.610364684373053,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.491310556335975,18.12913731783965
2025-05-01T15:21:38.374,1.746112898374e9,63881796098374,0.633,CLASSIFIER,-128.0,225.22651376141312,79.92641364796921,HOLD,25.0,-22.719564660746983,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.52265137614131,18.148386010318518
2025-05-01T15:21:38.482,1.746112898482e9,63881796098482,0.740,CLASSIFIER,-128.0,225.1820937018465,79.92641364796921,HOLD,25.0,-23.970632837972516,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.51820937018465,18.11630485618707
2025-05-01T15:21:38.596,1.746112898596e9,63881796098596,0.847,CLASSIFIER,-128.0,225.1598836720632,79.92641364796921,HOLD,25.0,-22.337088196309196,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.51598836720632,18.134443047176774
2025-05-01T15:21:38.705,1.746112898705e9,63881796098705,0.961,CLASSIFIER,-128.0,225.04266407042905,79.92641364796921,HOLD,25.0,-24.26057467391729,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.504266407042905,18.13703421731816
2025-05-01T15:21:38.813,1.746112898813e9,63881796098813,1.069,CLASSIFIER,-128.0,225.1327380801058,79.92641364796921,HOLD,25.0,-22.71833086570041,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.51327380801058,18.087801984631824
2025-05-01T15:21:38.922,1.746112898922e9,63881796098922,1.178,CLASSIFIER,-128.0,225.08708412999567,79.92641364796921,HOLD,25.0,-22.85281452577692,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.508708412999567,18.100757835338754
2025-05-01T15:21:39.031,1.746112899031e9,63881796099031,1.286,CLASSIFIER,-128.0,225.0611724285818,79.92641364796921,HOLD,25.0,-23.406788501688425,20.13996686377081,79.29476773548126,NaN,NaN,0.0,0.0,2250.0,0.0,22.50611724285818,18.111369294013002
2025-05-01T15:21:39.192,1.746112899192e9,63881796099192,1.395,CLASSIFIER,-128.0,224.95629173238285,79.92641364796921,HOLD,25.0,-23.034182397623226,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.495629173238285,18.13061798649187
2025-05-01T15:21:39.299,1.746112899299e9,63881796099299,1.557,CLASSIFIER,-128.0,224.77861149411638,79.92641364796921,HOLD,25.0,-23.702899312866066,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.477861149411638,18.108037789545506
2025-05-01T15:21:39.404,1.746112899404e9,63881796099404,1.665,CLASSIFIER,-128.0,225.08585023945216,79.92641364796921,HOLD,25.0,-22.559171304692427,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.508585023945216,18.05658455388084
2025-05-01T15:21:39.511,1.746112899511e9,63881796099511,1.771,CLASSIFIER,-128.0,225.22157819923905,79.92641364796921,HOLD,25.0,-23.45120512336507,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.522157819923905,18.106433731838933
2025-05-01T15:21:39.626,1.746112899626e9,63881796099626,1.877,CLASSIFIER,-128.0,225.0463657420596,79.92641364796921,HOLD,25.0,-23.583221193348436,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.50463657420596,18.100634446284403
2025-05-01T15:21:39.735,1.746112899735e9,63881796099735,1.991,CLASSIFIER,-128.0,224.7810792752034,79.92641364796921,HOLD,25.0,-22.949050539409654,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.47810792752034,18.083730145838217
2025-05-01T15:21:39.844,1.746112899844e9,63881796099844,2.099,CLASSIFIER,-128.0,225.1820937018465,79.92641364796921,HOLD,25.0,-23.788031171079638,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.51820937018465,18.09964733384959
2025-05-01T15:21:39.952,1.746112899952e9,63881796099952,2.208,CLASSIFIER,-128.0,224.99207455814485,79.92641364796921,HOLD,25.0,-22.42962282480221,20.13996686377081,79.29895604419708,NaN,NaN,0.0,0.0,2260.0,0.1,22.499207455814485,18.06028622551139
