Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T14:24:37.292,1.746109477292e9,63881792677292,0.219,CLASSIFIER,128.0,219.15083672513447,79.92641364796921,HOLD,25.0,-23.14522395181484,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.915083672513447,17.143135384515062
2025-05-01T14:24:37.399,1.746109477399e9,63881792677399,0.459,CLASSIFIER,128.0,219.12862669535116,79.92641364796921,HOLD,25.0,-23.388281575989822,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.912862669535116,17.16300102226569
2025-05-01T14:24:37.514,1.746109477514e9,63881792677514,0.566,CLASSIFIER,128.0,218.75969342283952,79.92641364796921,HOLD,25.0,-23.013207881831477,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.875969342283952,17.165468803352724
2025-05-01T14:24:37.622,1.746109477622e9,63881792677622,0.679,CLASSIFIER,128.0,219.0385526856744,79.92641364796921,HOLD,25.0,-23.171133647792885,20.13996686377081,65.61009512805938,NaN,NaN,0.0,1.3183582433150869,1640.0,0.1,21.90385526856744,17.08489575086105
2025-05-01T14:24:37.731,1.746109477731e9,63881792677731,0.787,CLASSIFIER,128.0,218.33770285695664,79.92641364796921,HOLD,25.0,-24.773833413291868,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.833770285695664,17.15288311980885
2025-05-01T14:24:37.84,1.74610947784e9,63881792677840,0.896,CLASSIFIER,128.0,219.0521254816531,79.92641364796921,HOLD,25.0,-23.473413434203394,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.90521254816531,17.161150186450413
2025-05-01T14:24:37.948,1.746109477948e9,63881792677948,1.005,CLASSIFIER,128.0,219.04348824784847,79.92641364796921,HOLD,25.0,-22.7886571833551,20.13996686377081,65.61009512805938,NaN,NaN,0.0,0.0,1640.0,0.1,21.904348824784847,17.17250197945077
2025-05-01T14:24:38.111,1.746109478111e9,63881792678111,1.114,CLASSIFIER,128.0,219.07803718306695,79.92641364796921,HOLD,25.0,-22.580145820484177,20.13996686377081,65.6143544998169,NaN,NaN,0.0,0.0,1660.0,0.1,21.907803718306695,17.1780544868966
2025-05-01T14:24:38.217,1.746109478217e9,63881792678217,1.279,CLASSIFIER,128.0,218.97192259632448,79.92641364796921,HOLD,25.0,-24.25317190363785,20.13996686377081,65.6143544998169,NaN,NaN,0.0,0.0,1660.0,0.1,21.897192259632448,17.149798393450055
2025-05-01T14:24:38.325,1.746109478325e9,63881792678325,1.385,CLASSIFIER,128.0,218.94354311382358,79.92641364796921,HOLD,25.0,-22.572743050204735,20.13996686377081,65.6143544998169,NaN,NaN,0.0,0.0,1660.0,0.1,21.894354311382358,17.154733955624124
