Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T12:11:35.875,1.746101495875e9,63881784695875,0.202,CLASSIFIER,-128.0,192.98865553093947,79.92641364796921,HOLD,25.0,-23.533869391485496,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.298865553093947,13.850498469139438
2025-05-01T12:11:35.983,1.746101495983e9,63881784695983,0.447,CLASSIFIER,-128.0,192.9627438295256,79.92641364796921,HOLD,25.0,-23.315487668241985,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.29627438295256,13.890970078966802
2025-05-01T12:11:36.09,1.74610149609e9,63881784696090,0.555,CLASSIFIER,-128.0,192.95657437680802,79.92641364796921,HOLD,25.0,-23.55977908746354,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.295657437680802,13.859012313889707
2025-05-01T12:11:36.204,1.746101496204e9,63881784696204,0.663,CLASSIFIER,-128.0,193.02937391887554,79.92641364796921,HOLD,25.0,-23.115612870697078,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.302937391887554,13.84482257263926
2025-05-01T12:11:36.311,1.746101496311e9,63881784696311,0.776,CLASSIFIER,-128.0,192.82454808865168,79.92641364796921,HOLD,25.0,-22.57767823039103,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.282454808865168,13.881345732727368
2025-05-01T12:11:36.419,1.746101496419e9,63881784696419,0.884,CLASSIFIER,-128.0,193.00099443637464,79.92641364796921,HOLD,25.0,-22.397544153591298,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.300099443637464,13.861850262139797
2025-05-01T12:11:36.527,1.746101496527e9,63881784696527,0.991,CLASSIFIER,-128.0,192.37541193081142,79.92641364796921,HOLD,25.0,-23.21555026946953,20.13996686377081,33.684372679710386,NaN,NaN,0.0,0.0,1950.0,0.0,19.237541193081142,13.855804198476562
2025-05-01T12:11:36.688,1.746101496688e9,63881784696688,1.099,CLASSIFIER,-128.0,192.59998000973155,79.92641364796921,HOLD,25.0,-22.724499840933277,20.13996686377081,33.68873136329651,NaN,NaN,0.0,0.0,1940.0,0.0,19.259998000973155,13.744630660505663
2025-05-01T12:11:36.795,1.746101496795e9,63881784696795,1.260,CLASSIFIER,-128.0,193.0910684460514,79.92641364796921,HOLD,25.0,-22.413583489196753,20.13996686377081,33.68873136329651,NaN,NaN,0.0,0.0,1940.0,0.0,19.30910684460514,13.829152162736591
2025-05-01T12:11:36.903,1.746101496903e9,63881784696903,1.367,CLASSIFIER,-128.0,192.80603973049892,79.92641364796921,HOLD,25.0,-24.4370073655773,20.13996686377081,33.68873136329651,NaN,NaN,0.0,0.0,1940.0,0.0,19.280603973049892,13.833964335856308
