Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T16:18:38.79,1.74611631879e9,63881799518790,0.199,CLASSIFIER,128.0,234.18826077897847,79.92641364796921,HOLD,25.0,-22.909569097919302,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.418826077897847,19.408435033358273
2025-05-01T16:18:38.899,1.746116318899e9,63881799518899,0.480,CLASSIFIER,128.0,233.87608647146862,79.92641364796921,HOLD,25.0,-22.773851642796217,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.387608647146862,19.394245292107826
2025-05-01T16:18:39.007,1.746116319007e9,63881799519007,0.588,CLASSIFIER,128.0,233.96862826223241,79.92641364796921,HOLD,25.0,-23.062559683694417,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.39686282622324,19.414481097021508
2025-05-01T16:18:39.118,1.746116319118e9,63881799519118,0.697,CLASSIFIER,128.0,233.88719148636028,79.92641364796921,HOLD,25.0,-22.36299789228724,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.388719148636028,19.39671307319486
2025-05-01T16:18:39.225,1.746116319225e9,63881799519225,0.810,CLASSIFIER,128.0,233.68976899939753,79.92641364796921,HOLD,25.0,-23.011974086784903,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.368976899939753,19.406214030379942
2025-05-01T16:18:39.332,1.746116319332e9,63881799519332,0.916,CLASSIFIER,128.0,233.15302661296755,79.92641364796921,HOLD,25.0,-23.25379791591331,20.13996686377081,67.02401957988738,NaN,NaN,0.0,0.0,2200.0,0.0,23.315302661296755,19.421267495010852
2025-05-01T16:18:39.476,1.746116319476e9,63881799519476,1.022,CLASSIFIER,128.0,233.93654710810097,79.92641364796921,HOLD,25.0,-23.56718185774298,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2200.0,0.0,23.393654710810097,19.437801628293983
2025-05-01T16:18:39.602,1.746116319602e9,63881799519602,1.130,CLASSIFIER,128.0,234.10929178419337,79.92641364796921,HOLD,25.0,-23.140288771628548,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.410929178419337,19.41324720647799
2025-05-01T16:18:39.71,1.74611631971e9,63881799519710,1.292,CLASSIFIER,128.0,233.93654710810097,79.92641364796921,HOLD,25.0,-23.684392387167463,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.393654710810097,19.39375173589042
2025-05-01T16:18:39.819,1.746116319819e9,63881799519819,1.399,CLASSIFIER,128.0,234.189494669522,79.92641364796921,HOLD,25.0,-23.96816524787937,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.4189494669522,19.40312930402115
2025-05-01T16:18:39.928,1.746116319928e9,63881799519928,1.508,CLASSIFIER,128.0,233.51702432330512,79.92641364796921,HOLD,25.0,-23.895371340131533,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.351702432330512,19.377464380715992
2025-05-01T16:18:40.042,1.746116320042e9,63881799520042,1.617,CLASSIFIER,128.0,234.34249709691812,79.92641364796921,HOLD,25.0,-23.30685110291597,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.434249709691812,19.40103169009717
2025-05-01T16:18:40.15,1.74611632015e9,63881799520150,1.733,CLASSIFIER,128.0,234.24872141561082,79.92641364796921,HOLD,25.0,-23.477114819343115,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.42487214156108,19.407324531869108
2025-05-01T16:18:40.257,1.746116320257e9,63881799520257,1.840,CLASSIFIER,128.0,234.13767126669427,79.92641364796921,HOLD,25.0,-22.4580001108734,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.413767126669427,19.325887755996973
2025-05-01T16:18:40.365,1.746116320365e9,63881799520365,1.948,CLASSIFIER,128.0,234.31781928604778,79.92641364796921,HOLD,25.0,-22.83430760007832,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.431781928604778,19.416331932836783
2025-05-01T16:18:40.475,1.746116320475e9,63881799520475,2.055,CLASSIFIER,128.0,233.94888601353614,79.92641364796921,HOLD,25.0,-23.81394086705768,20.13996686377081,67.01974214839936,NaN,NaN,0.0,0.0,2240.0,0.0,23.394888601353614,19.42336510893483
2025-05-01T16:18:40.64,1.74611632064e9,63881799520640,2.164,CLASSIFIER,128.0,233.99330607310276,79.92641364796921,HOLD,25.0,-23.099573535091622,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.399330607310276,19.397083240357915
2025-05-01T16:18:40.749,1.746116320749e9,63881799520749,2.330,CLASSIFIER,128.0,233.85511033222883,79.92641364796921,HOLD,25.0,-22.32475024584346,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.385511033222883,19.418059379597707
2025-05-01T16:18:40.858,1.746116320858e9,63881799520858,2.438,CLASSIFIER,128.0,234.05623449082213,79.92641364796921,HOLD,25.0,-23.131652206302533,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.405623449082213,19.405473696053832
2025-05-01T16:18:40.967,1.746116320967e9,63881799520967,2.547,CLASSIFIER,128.0,233.74035851168173,79.92641364796921,HOLD,25.0,-23.752251114729006,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.374035851168173,19.374009487194144
2025-05-01T16:18:41.082,1.746116321082e9,63881799521082,2.657,CLASSIFIER,128.0,232.99632251394087,79.92641364796921,HOLD,25.0,-23.889202364898665,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.299632251394087,19.40818825524957
2025-05-01T16:18:41.19,1.74611632119e9,63881799521190,2.772,CLASSIFIER,128.0,234.00564497853793,79.92641364796921,HOLD,25.0,-23.516596260833467,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.400564497853793,19.395602571705695
2025-05-01T16:18:41.298,1.746116321298e9,63881799521298,2.879,CLASSIFIER,128.0,233.9896044014722,79.92641364796921,HOLD,25.0,-23.389515371036396,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.39896044014722,19.409422145793087
2025-05-01T16:18:41.407,1.746116321407e9,63881799521407,2.988,CLASSIFIER,128.0,233.8822559241862,79.92641364796921,HOLD,25.0,-23.26120068619275,20.13996686377081,67.01544530391692,NaN,NaN,0.0,0.0,2210.0,0.0,23.38822559241862,19.34945506537815
