Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T13:27:36.546,1.746106056546e9,63881789256546,0.120,CLASSIFIER,-128.0,208.62698427947635,79.92641364796921,HOLD,25.0,-22.504884322643193,20.13996686377081,51.9255848236084,NaN,NaN,0.0,0.0,1960.0,0.0,20.862698427947635,15.865565115757363
2025-05-01T13:27:36.653,1.746106056653e9,63881789256653,0.398,CLASSIFIER,-128.0,208.53197470762552,79.92641364796921,HOLD,25.0,-23.33522838898716,20.13996686377081,51.9255848236084,NaN,NaN,0.0,0.0,1960.0,0.0,20.853197470762552,15.768581319036912
2025-05-01T13:27:36.761,1.746106056761e9,63881789256761,0.506,CLASSIFIER,-128.0,209.07858821840364,79.92641364796921,HOLD,25.0,-22.77138405270307,20.13996686377081,51.9255848236084,NaN,NaN,0.0,0.0,1960.0,0.0,20.907858821840364,15.815715937799268
2025-05-01T13:27:36.925,1.746106056925e9,63881789256925,0.613,CLASSIFIER,-128.0,209.0329342682935,79.92641364796921,HOLD,25.0,-22.17669484025464,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.90329342682935,15.847056757604605
2025-05-01T13:27:37.033,1.746106057033e9,63881789257033,0.778,CLASSIFIER,-128.0,208.7392683189364,79.92641364796921,HOLD,25.0,-23.074897634160152,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.87392683189364,15.833237183517213
2025-05-01T13:27:37.14,1.74610605714e9,63881789257140,0.886,CLASSIFIER,-128.0,208.32344720577112,79.92641364796921,HOLD,25.0,-23.35620290477891,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.83234472057711,15.841504250158778
2025-05-01T13:27:37.247,1.746106057247e9,63881789257247,0.993,CLASSIFIER,-128.0,209.24269566069142,79.92641364796921,HOLD,25.0,-23.01814306201777,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.924269566069142,15.763152200645436
2025-05-01T13:27:37.362,1.746106057362e9,63881789257362,1.099,CLASSIFIER,-128.0,209.08722545220826,79.92641364796921,HOLD,25.0,-23.20444611405037,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.908722545220826,15.85384315559395
2025-05-01T13:27:37.469,1.746106057469e9,63881789257469,1.214,CLASSIFIER,-128.0,209.08105599949067,79.92641364796921,HOLD,25.0,-23.305617307869397,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.908105599949067,15.86396105805079
2025-05-01T13:27:37.577,1.746106057577e9,63881789257577,1.322,CLASSIFIER,-128.0,209.3117935311284,79.92641364796921,HOLD,25.0,-22.557937509645853,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.93117935311284,15.891600206225576
2025-05-01T13:27:37.685,1.746106057685e9,63881789257685,1.429,CLASSIFIER,-128.0,209.16496055644984,79.92641364796921,HOLD,25.0,-23.15139292704771,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.916496055644984,15.854089933702653
2025-05-01T13:27:37.793,1.746106057793e9,63881789257793,1.537,CLASSIFIER,-128.0,208.52210358327739,79.92641364796921,HOLD,25.0,-23.670820641655155,20.13996686377081,51.9298456439972,NaN,NaN,0.0,0.0,1930.0,0.0,20.85221035832774,15.74908584844934
2025-05-01T13:27:37.956,1.746106057956e9,63881789257956,1.645,CLASSIFIER,-128.0,209.04897484535923,79.92641364796921,HOLD,25.0,-24.047128130860074,20.13996686377081,51.93399341201783,NaN,NaN,0.0,0.0,1950.0,0.0,20.904897484535923,15.833977517843323
2025-05-01T13:27:38.062,1.746106058062e9,63881789258062,1.810,CLASSIFIER,-128.0,209.17113000916743,79.92641364796921,HOLD,25.0,-22.65170593318544,20.13996686377081,51.93399341201783,NaN,NaN,0.0,0.0,1950.0,0.0,20.917113000916743,15.856434325735336
2025-05-01T13:27:38.168,1.746106058168e9,63881789258168,1.916,CLASSIFIER,-128.0,209.01565980068426,79.92641364796921,HOLD,25.0,-23.26736966142562,20.13996686377081,51.93399341201783,NaN,NaN,0.0,0.0,1950.0,0.0,20.901565980068426,15.838172745691281
