Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-01T16:24:58.732,1.746116698732e9,63881799898732,0.126,CLASSIFIER,-128.0,235.7836812517462,79.92641364796921,HOLD,25.0,-23.938554166761605,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2290.0,0.0,23.57836812517462,19.535772537449247
2025-05-01T16:24:58.858,1.746116698858e9,63881799898858,0.368,CLASSIFIER,-128.0,235.6393160581547,79.92641364796921,HOLD,25.0,-22.554236124506133,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.56393160581547,19.52219974147056
2025-05-01T16:24:58.966,1.746116698966e9,63881799898966,0.535,CLASSIFIER,-128.0,235.73802730163607,79.92641364796921,HOLD,25.0,-24.155702094958542,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.573802730163607,19.50665272062224
2025-05-01T16:24:59.073,1.746116699073e9,63881799899073,0.641,CLASSIFIER,-128.0,235.51962867543352,79.92641364796921,HOLD,25.0,-22.897231147453567,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.551962867543352,19.541448433949427
2025-05-01T16:24:59.179,1.746116699179e9,63881799899179,0.749,CLASSIFIER,-128.0,235.6405499486982,79.92641364796921,HOLD,25.0,-23.5289342112992,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.56405499486982,19.537870151373227
2025-05-01T16:24:59.291,1.746116699291e9,63881799899291,0.855,CLASSIFIER,-128.0,235.77257623685455,79.92641364796921,HOLD,25.0,-23.379645010663808,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.577257623685455,19.500606656959008
2025-05-01T16:24:59.4,1.7461166994e9,63881799899400,0.967,CLASSIFIER,-128.0,235.1593326367265,79.92641364796921,HOLD,25.0,-24.269211239243305,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.51593326367265,19.515413343481214
2025-05-01T16:24:59.51,1.74611669951e9,63881799899510,1.074,CLASSIFIER,-128.0,235.38019904401608,79.92641364796921,HOLD,25.0,-23.425295427387027,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.538019904401608,19.50862694549187
2025-05-01T16:24:59.619,1.746116699619e9,63881799899619,1.184,CLASSIFIER,-128.0,235.3678601385809,79.92641364796921,HOLD,25.0,-23.657248896142846,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.53678601385809,19.51590689969862
2025-05-01T16:24:59.728,1.746116699728e9,63881799899728,1.293,CLASSIFIER,-128.0,235.55170982956497,79.92641364796921,HOLD,25.0,-24.899680508042366,20.13996686377081,65.5031185684204,NaN,NaN,0.0,0.0,2260.0,0.0,23.555170982956497,19.439529075054907
2025-05-01T16:24:59.893,1.746116699893e9,63881799899893,1.402,CLASSIFIER,-128.0,235.59366210804455,79.92641364796921,HOLD,25.0,-23.074897634160152,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.559366210804455,19.47852001623005
2025-05-01T16:25:00.002,1.746116700002e9,63881799900002,1.568,CLASSIFIER,-128.0,235.4172157603216,79.92641364796921,HOLD,25.0,-22.656641113371734,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.54172157603216,19.529109528514255
2025-05-01T16:25:00.108,1.746116700108e9,63881799900108,1.676,CLASSIFIER,-128.0,235.39130405890774,79.92641364796921,HOLD,25.0,-23.319189053381706,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.539130405890774,19.540584710568965
2025-05-01T16:25:00.214,1.746116700214e9,63881799900214,1.784,CLASSIFIER,-128.0,235.39007016836422,79.92641364796921,HOLD,25.0,-22.910802892965876,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.539007016836422,19.551936503569323
2025-05-01T16:25:00.325,1.746116700325e9,63881799900325,1.891,CLASSIFIER,-128.0,235.35428734260222,79.92641364796921,HOLD,25.0,-23.900306520317827,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.535428734260222,19.514796398209455
2025-05-01T16:25:00.434,1.746116700434e9,63881799900434,2.002,CLASSIFIER,-128.0,235.3246739695578,79.92641364796921,HOLD,25.0,-24.24947051849813,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.53246739695578,19.51948518227482
2025-05-01T16:25:00.543,1.746116700543e9,63881799900543,2.108,CLASSIFIER,-128.0,235.24200330314216,79.92641364796921,HOLD,25.0,-23.544973546904657,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.524200330314216,19.506899498730945
2025-05-01T16:25:00.652,1.746116700652e9,63881799900652,2.217,CLASSIFIER,-128.0,235.3950057305383,79.92641364796921,HOLD,25.0,-24.466618446695065,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.53950057305383,19.50652933156789
2025-05-01T16:25:00.761,1.746116700761e9,63881799900761,2.326,CLASSIFIER,-128.0,235.41474797923456,79.92641364796921,HOLD,25.0,-22.52832642852809,20.13996686377081,65.4984295682907,NaN,NaN,0.0,0.0,2250.0,0.0,23.541474797923456,19.553540561275895
2025-05-01T16:25:00.926,1.746116700926e9,63881799900926,2.435,CLASSIFIER,-128.0,235.33701287499298,79.92641364796921,HOLD,25.0,-23.094638354905328,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.533701287499298,19.47987729582792
2025-05-01T16:25:01.035,1.746116701035e9,63881799901035,2.601,CLASSIFIER,-128.0,235.56281484445662,79.92641364796921,HOLD,25.0,-24.314861655966524,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.556281484445662,19.438171795457038
2025-05-01T16:25:01.143,1.746116701143e9,63881799901143,2.710,CLASSIFIER,-128.0,235.51592700380297,79.92641364796921,HOLD,25.0,-23.526466621206055,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.551592700380297,19.531083753383882
2025-05-01T16:25:01.252,1.746116701252e9,63881799901252,2.818,CLASSIFIER,-128.0,235.21115603955423,79.92641364796921,HOLD,25.0,-22.85281452577692,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.521115603955423,19.531330531492586
2025-05-01T16:25:01.366,1.746116701366e9,63881799901366,2.926,CLASSIFIER,-128.0,235.39377183999477,79.92641364796921,HOLD,25.0,-22.914504278105596,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.539377183999477,19.550826002080157
2025-05-01T16:25:01.476,1.746116701476e9,63881799901476,3.041,CLASSIFIER,-128.0,235.3308434222754,79.92641364796921,HOLD,25.0,-23.325358028614573,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.53308434222754,19.509120501709276
2025-05-01T16:25:01.585,1.746116701585e9,63881799901585,3.150,CLASSIFIER,-128.0,235.411046307604,79.92641364796921,HOLD,25.0,-23.548674932044378,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.5411046307604,19.504801884806966
2025-05-01T16:25:01.694,1.746116701694e9,63881799901694,3.259,CLASSIFIER,-128.0,234.8866428266092,79.92641364796921,HOLD,25.0,-23.216784064516105,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.48866428266092,19.512822173339828
2025-05-01T16:25:01.803,1.746116701803e9,63881799901803,3.368,CLASSIFIER,-128.0,235.29876226814395,79.92641364796921,HOLD,25.0,-22.7886571833551,20.13996686377081,65.49414052391052,NaN,NaN,0.0,0.0,2200.0,0.0,23.529876226814395,19.516277066861676
2025-05-01T16:25:01.968,1.746116701968e9,63881799901968,3.477,CLASSIFIER,-128.0,235.43572411847435,79.92641364796921,HOLD,25.0,-23.040351372856094,20.13996686377081,65.49001114845277,NaN,NaN,0.0,0.0,2250.0,0.0,23.543572411847435,19.520719072818338
2025-05-01T16:25:02.076,1.746116702076e9,63881799902076,3.642,CLASSIFIER,-128.0,235.54060481467332,79.92641364796921,HOLD,25.0,-24.106350293095602,20.13996686377081,65.49001114845277,NaN,NaN,0.0,0.0,2250.0,0.0,23.55406048146733,19.480987797317084
2025-05-01T16:25:02.183,1.746116702183e9,63881799902183,3.751,CLASSIFIER,-128.0,235.43449022793084,79.92641364796921,HOLD,25.0,-23.099573535091622,20.13996686377081,65.49001114845277,NaN,NaN,0.0,0.0,2250.0,0.0,23.543449022793084,19.462602828218678
