Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T16:49:36.614,1.746722976614e9,63882406176614,0.119,CLASSIFIER,36.0,387.5954042733838,40.2091983562328,HOLD,25.0,-22.738071586445585,20.13996686377081,50.40486925220489,NaN,NaN,0.0,2939.233050237162,4040.0,2813.2,38.75954042733838,23.446835393235688
2025-05-08T16:49:36.719,1.746722976719e9,63882406176719,0.388,CLASSIFIER,36.0,387.8829007700233,40.2091983562328,HOLD,25.0,-24.031088795254618,20.13996686377081,50.40486925220489,NaN,NaN,0.0,1226.0859399345118,4040.0,2813.2,38.78829007700233,23.42536569777849
2025-05-08T16:49:36.824,1.746722976824e9,63882406176824,0.493,CLASSIFIER,36.0,387.5657909003394,40.2091983562328,HOLD,25.0,-23.435165787759615,20.13996686377081,50.40486925220489,NaN,NaN,0.0,3147.4965103947125,4040.0,2813.2,38.75657909003394,23.43474326590922
2025-05-08T16:49:36.983,1.746722976983e9,63882406176983,0.598,CLASSIFIER,36.0,386.999435140865,40.2091983562328,HOLD,25.0,-23.118080460790225,20.13996686377081,50.409091868400566,NaN,NaN,0.0,4739.846601268797,4060.0,2737.6,38.6999435140865,23.407967841114896
2025-05-08T16:49:37.088,1.746722977088e9,63882406177088,0.757,CLASSIFIER,36.0,387.57936369631807,40.2091983562328,HOLD,25.0,-22.441960775267944,20.13996686377081,50.409091868400566,NaN,NaN,0.0,2074.6103576423084,4060.0,2737.6,38.75793636963181,23.414137293832482
2025-05-08T16:49:37.193,1.746722977193e9,63882406177193,0.863,CLASSIFIER,36.0,387.4362323932701,40.2091983562328,HOLD,25.0,-22.88119181184811,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3123.2189041560146,4060.0,2737.6,38.74362323932701,23.418579299789144
2025-05-08T16:49:37.297,1.746722977297e9,63882406177297,0.968,CLASSIFIER,36.0,387.5941703828403,40.2091983562328,HOLD,25.0,-22.84541175549748,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3160.7235721548773,4060.0,2737.6,38.75941703828403,23.418455910734792
2025-05-08T16:49:37.406,1.746722977406e9,63882406177406,1.072,CLASSIFIER,36.0,387.8125690090428,40.2091983562328,HOLD,25.0,-23.491920359901997,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3252.5938215109563,4060.0,2737.6,38.78125690090428,23.426476199267654
2025-05-08T16:49:37.511,1.746722977511e9,63882406177511,1.181,CLASSIFIER,36.0,387.57072646251345,40.2091983562328,HOLD,25.0,-23.083534199486166,20.13996686377081,50.409091868400566,NaN,NaN,0.0,2988.8545458054896,4060.0,2737.6,38.757072646251345,23.367496231287532
2025-05-08T16:49:37.616,1.746722977616e9,63882406177616,1.285,CLASSIFIER,36.0,387.0438552004316,40.2091983562328,HOLD,25.0,-22.82813862484545,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3239.857653495301,4060.0,2737.6,38.70438552004316,23.39809671676676
2025-05-08T16:49:37.721,1.746722977721e9,63882406177721,1.390,CLASSIFIER,36.0,387.44116795544414,40.2091983562328,HOLD,25.0,-22.96508987501511,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3176.804518181551,4060.0,2737.6,38.744116795544414,23.43918527186588
2025-05-08T16:49:37.826,1.746722977826e9,63882406177826,1.495,CLASSIFIER,36.0,387.6262515369717,40.2091983562328,HOLD,25.0,-23.48204999952941,20.13996686377081,50.409091868400566,NaN,NaN,0.0,3062.889790573042,4060.0,2737.6,38.76262515369717,23.430794816169964
2025-05-08T16:49:37.966,1.746722977966e9,63882406177966,1.600,CLASSIFIER,36.0,387.28322996587394,40.2091983562328,HOLD,25.0,-22.850346935683774,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3112.913136608657,4060.0,2737.6,38.728322996587394,23.4442442230943
2025-05-08T16:49:38.087,1.746722978087e9,63882406178087,1.705,CLASSIFIER,36.0,387.4954591393589,40.2091983562328,HOLD,25.0,-23.119314255836798,20.13996686377081,50.413125679969795,NaN,NaN,0.0,4645.479484123088,4030.0,2789.2,38.74954591393589,23.427339922648116
2025-05-08T16:49:38.191,1.746722978191e9,63882406178191,1.863,CLASSIFIER,36.0,387.5670247908829,40.2091983562328,HOLD,25.0,-23.406788501688425,20.13996686377081,50.413125679969795,NaN,NaN,0.0,2129.2572902641405,4030.0,2789.2,38.75670247908829,23.41031223314758
2025-05-08T16:49:38.296,1.746722978296e9,63882406178296,1.966,CLASSIFIER,36.0,387.3942801147905,40.2091983562328,HOLD,25.0,-23.874396824339783,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3164.309299152364,4030.0,2789.2,38.73942801147905,23.39094015161436
2025-05-08T16:49:38.401,1.746722978401e9,63882406178401,2.070,CLASSIFIER,36.0,387.6830105019735,40.2091983562328,HOLD,25.0,-22.664043883651175,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3108.0563504603947,4030.0,2789.2,38.76830105019735,23.409325120712765
2025-05-08T16:49:38.51,1.74672297851e9,63882406178510,2.175,CLASSIFIER,36.0,387.4103206918562,40.2091983562328,HOLD,25.0,-24.494995732766256,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3252.0187302195704,4030.0,2789.2,38.74103206918562,23.41685185302822
2025-05-08T16:49:38.616,1.746722978616e9,63882406178616,2.285,CLASSIFIER,36.0,387.42882905000897,40.2091983562328,HOLD,25.0,-22.407414513963886,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3014.3501785361777,4030.0,2789.2,38.7428829050009,23.36650911885272
2025-05-08T16:49:38.721,1.746722978721e9,63882406178721,2.389,CLASSIFIER,36.0,387.1351631006519,40.2091983562328,HOLD,25.0,-22.599886541229353,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3116.7316607870384,4030.0,2789.2,38.71351631006519,23.415617962484703
2025-05-08T16:49:38.826,1.746722978826e9,63882406178826,2.495,CLASSIFIER,36.0,387.5016285920765,40.2091983562328,HOLD,25.0,-23.54620734195123,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3030.34348536871,4030.0,2789.2,38.75016285920765,23.439432049974585
2025-05-08T16:49:38.93,1.74672297893e9,63882406178930,2.600,CLASSIFIER,36.0,387.49299135827187,40.2091983562328,HOLD,25.0,-23.053923118368402,20.13996686377081,50.413125679969795,NaN,NaN,0.0,3131.1298876162305,4030.0,2789.2,38.74929913582719,23.435360211180978
2025-05-08T16:49:39.09,1.74672297909e9,63882406179090,2.705,CLASSIFIER,36.0,387.0870413694547,40.2091983562328,HOLD,25.0,-23.037883782762947,20.13996686377081,50.41741015243531,NaN,NaN,0.0,4636.23243664782,4000.0,2785.9,38.70870413694547,23.438568326594122
2025-05-08T16:49:39.194,1.746722979194e9,63882406179194,2.864,CLASSIFIER,36.0,387.79406065089006,40.2091983562328,HOLD,25.0,-24.134727579166793,20.13996686377081,50.41741015243531,NaN,NaN,0.0,1938.5158508204904,4000.0,2785.9,38.779406065089006,23.430054481843854
2025-05-08T16:49:39.299,1.746722979299e9,63882406179299,2.969,CLASSIFIER,36.0,386.8279243553161,40.2091983562328,HOLD,25.0,-22.96508987501511,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3099.6220337925547,4000.0,2785.9,38.68279243553161,23.414260682886834
2025-05-08T16:49:39.403,1.746722979403e9,63882406179403,3.073,CLASSIFIER,36.0,387.44980518924876,40.2091983562328,HOLD,25.0,-23.389515371036396,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3201.417996352114,4000.0,2785.9,38.744980518924876,23.413520348560724
2025-05-08T16:49:39.514,1.746722979514e9,63882406179514,3.178,CLASSIFIER,36.0,387.50533026370704,40.2091983562328,HOLD,25.0,-23.050221733228682,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3273.4080653954575,4000.0,2785.9,38.750533026370704,23.41315018139767
2025-05-08T16:49:39.621,1.746722979621e9,63882406179621,3.288,CLASSIFIER,36.0,387.71385776556144,40.2091983562328,HOLD,25.0,-23.67575582184145,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3026.346361242166,4000.0,2785.9,38.771385776556144,23.416358296810813
2025-05-08T16:49:39.728,1.746722979728e9,63882406179728,3.394,CLASSIFIER,36.0,387.8841346605668,40.2091983562328,HOLD,25.0,-22.644303162906,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3168.7697579022997,4000.0,2785.9,38.78841346605668,23.343188587580244
2025-05-08T16:49:39.835,1.746722979835e9,63882406179835,3.501,CLASSIFIER,36.0,387.86069074024,40.2091983562328,HOLD,25.0,-24.56655584546752,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3054.6065976622513,4000.0,2785.9,38.786069074024,23.4368408798332
2025-05-08T16:49:39.943,1.746722979943e9,63882406179943,3.607,CLASSIFIER,36.0,386.9068933501012,40.2091983562328,HOLD,25.0,-23.12671702611624,20.13996686377081,50.41741015243531,NaN,NaN,0.0,3141.8131127528063,4000.0,2785.9,38.69068933501012,23.42845042413728
2025-05-08T16:49:40.103,1.746722980103e9,63882406180103,3.714,CLASSIFIER,36.0,387.57196035305697,40.2091983562328,HOLD,25.0,-22.688719784582645,20.13996686377081,50.42155076408386,NaN,NaN,0.0,4662.599507070846,3990.0,2738.1,38.7571960353057,23.40957189882147
2025-05-08T16:49:40.207,1.746722980207e9,63882406180207,3.877,CLASSIFIER,36.0,387.4238934878349,40.2091983562328,HOLD,25.0,-23.00333752145889,20.13996686377081,50.42155076408386,NaN,NaN,0.0,2045.7739962876713,3990.0,2738.1,38.74238934878349,23.439678828083288
