Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T14:42:55.326,1.746715375326e9,63882398575326,0.132,CLASSIFIER,128.0,374.74443426265225,79.92641364796921,HOLD,25.0,-23.41912645215416,20.13996686377081,20.0,NaN,NaN,0.0,1149.0306968097389,1450.0,1223.7,37.474443426265225,18.9365952895173
2025-05-08T14:42:55.435,1.746715375435e9,63882398575435,0.346,CLASSIFIER,128.0,373.48956757989527,79.92641364796921,HOLD,25.0,-22.3555951220078,20.13996686377081,20.0,NaN,NaN,0.0,694.6229151949767,1450.0,1223.7,37.34895675798953,18.90858597417946
2025-05-08T14:42:55.54,1.74671537554e9,63882398575540,0.455,CLASSIFIER,128.0,374.8974366900484,79.92641364796921,HOLD,25.0,-23.347566339452897,20.13996686377081,20.0,NaN,NaN,0.0,1322.1184668168535,1450.0,1223.7,37.48974366900484,18.915619150277507
2025-05-08T14:42:55.647,1.746715375647e9,63882398575647,0.560,CLASSIFIER,128.0,374.49395448231826,79.92641364796921,HOLD,25.0,-23.272304841611913,20.13996686377081,20.0,NaN,NaN,0.0,1456.2266742161848,1450.0,1223.7,37.449395448231826,18.913521536353528
2025-05-08T14:42:55.753,1.746715375753e9,63882398575753,0.665,CLASSIFIER,128.0,374.369331537423,79.92641364796921,HOLD,25.0,-21.82753084207434,20.13996686377081,20.0,NaN,NaN,0.0,1427.909160144033,1450.0,1223.7,37.4369331537423,18.920307934342873
2025-05-08T14:42:55.912,1.746715375912e9,63882398575912,0.772,CLASSIFIER,128.0,374.19041740861303,79.92641364796921,HOLD,25.0,-21.795452170863427,20.13996686377081,20.004420907974247,NaN,NaN,0.0,2033.9622677646698,1470.0,1236.6,37.4190417408613,18.932770228832396
2025-05-08T14:42:56.016,1.746715376016e9,63882398576016,0.933,CLASSIFIER,128.0,373.830121369906,79.92641364796921,HOLD,25.0,-22.910802892965876,20.13996686377081,20.004420907974247,NaN,NaN,0.0,909.1025057949779,1470.0,1236.6,37.3830121369906,18.90587141498372
2025-05-08T14:42:56.121,1.746715376121e9,63882398576121,1.037,CLASSIFIER,128.0,374.53714065134136,79.92641364796921,HOLD,25.0,-22.063185695969878,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1410.6726064161478,1470.0,1236.6,37.453714065134136,18.962136823768105
2025-05-08T14:42:56.225,1.746715376225e9,63882398576225,1.141,CLASSIFIER,128.0,374.369331537423,79.92641364796921,HOLD,25.0,-22.512287092922634,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1287.242619188042,1470.0,1236.6,37.4369331537423,18.950785030767747
2025-05-08T14:42:56.335,1.746715376335e9,63882398576335,1.246,CLASSIFIER,128.0,374.7691120735226,79.92641364796921,HOLD,25.0,-22.851580730730348,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1498.1122132624553,1470.0,1236.6,37.47691120735226,18.956460927267926
2025-05-08T14:42:56.441,1.746715376441e9,63882398576441,1.355,CLASSIFIER,128.0,374.6111740839524,79.92641364796921,HOLD,25.0,-22.139680988857435,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1370.26922177737,1470.0,1236.6,37.46111740839524,18.934004119375913
2025-05-08T14:42:56.547,1.746715376547e9,63882398576547,1.460,CLASSIFIER,128.0,374.4470666416646,79.92641364796921,HOLD,25.0,-23.357436699825485,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1413.8810199187426,1470.0,1236.6,37.44470666416646,18.93671867857165
2025-05-08T14:42:56.653,1.746715376653e9,63882398576653,1.566,CLASSIFIER,128.0,373.9868254689327,79.92641364796921,HOLD,25.0,-22.111303702786245,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1396.8471551724974,1470.0,1236.6,37.39868254689327,18.913891703516583
2025-05-08T14:42:56.759,1.746715376759e9,63882398576759,1.672,CLASSIFIER,128.0,374.5766251487339,79.92641364796921,HOLD,25.0,-23.078599019299872,20.13996686377081,20.004420907974247,NaN,NaN,0.0,1381.1543886583315,1470.0,1236.6,37.45766251487339,18.916236095549266
2025-05-08T14:42:56.915,1.746715376915e9,63882398576915,1.778,CLASSIFIER,128.0,374.57168958655984,79.92641364796921,HOLD,25.0,-22.755344717097614,20.13996686377081,20.008844171524043,NaN,NaN,0.0,2007.037618907694,1500.0,1241.6,37.457168958655984,18.913891703516583
2025-05-08T14:42:57.02,1.74671537702e9,63882398577020,1.935,CLASSIFIER,128.0,374.3187420251388,79.92641364796921,HOLD,25.0,-23.811473276964534,20.13996686377081,20.008844171524043,NaN,NaN,0.0,923.4915464426338,1500.0,1241.6,37.43187420251388,18.94029696114785
2025-05-08T14:42:57.124,1.746715377124e9,63882398577124,2.040,CLASSIFIER,128.0,374.72222423286894,79.92641364796921,HOLD,25.0,-21.473431663707743,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1433.5864995408995,1500.0,1241.6,37.472222423286894,18.844176887807862
2025-05-08T14:42:57.228,1.746715377228e9,63882398577228,2.145,CLASSIFIER,128.0,374.6395535664533,79.92641364796921,HOLD,25.0,-21.848505357866088,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1446.83637639245,1500.0,1241.6,37.46395535664533,18.921418435832038
2025-05-08T14:42:57.338,1.746715377338e9,63882398577338,2.249,CLASSIFIER,128.0,374.39154156720633,79.92641364796921,HOLD,25.0,-22.103900932506804,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1485.3328931542217,1500.0,1241.6,37.43915415672063,18.959175486463664
2025-05-08T14:42:57.444,1.746715377444e9,63882398577444,2.358,CLASSIFIER,128.0,374.5173984026451,79.92641364796921,HOLD,25.0,-23.125483231069666,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1416.960583906632,1500.0,1241.6,37.45173984026451,18.935484788028134
2025-05-08T14:42:57.549,1.746715377549e9,63882398577549,2.463,CLASSIFIER,128.0,374.48038168633957,79.92641364796921,HOLD,25.0,-23.258733096099604,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1461.0148825982221,1500.0,1241.6,37.44803816863396,18.947947082517658
2025-05-08T14:42:57.656,1.746715377656e9,63882398577656,2.569,CLASSIFIER,128.0,374.5038256066664,79.92641364796921,HOLD,25.0,-23.3660732651515,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1314.957523095158,1500.0,1241.6,37.45038256066664,18.838871158470738
2025-05-08T14:42:57.761,1.746715377761e9,63882398577761,2.674,CLASSIFIER,128.0,373.89181589708187,79.92641364796921,HOLD,25.0,-22.776319232889364,20.13996686377081,20.008844171524043,NaN,NaN,0.0,1460.814666284897,1500.0,1241.6,37.38918158970819,18.898221293613915
2025-05-08T14:42:57.903,1.746715377903e9,63882398577903,2.781,CLASSIFIER,128.0,374.4754461241655,79.92641364796921,HOLD,25.0,-22.582613410577324,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1386.4502348289845,1500.0,1241.6,37.44754461241655,18.919690989071114
2025-05-08T14:42:58.026,1.746715378026e9,63882398578026,2.886,CLASSIFIER,128.0,374.72222423286894,79.92641364796921,HOLD,25.0,-23.41912645215416,20.13996686377081,20.01286428833008,NaN,NaN,0.0,2141.997247629052,1480.0,1240.8,37.472222423286894,18.94177762980007
2025-05-08T14:42:58.13,1.74671537813e9,63882398578130,3.046,CLASSIFIER,128.0,374.6778041733023,79.92641364796921,HOLD,25.0,-22.650472138138866,20.13996686377081,20.01286428833008,NaN,NaN,0.0,904.2432960985706,1480.0,1240.8,37.46778041733023,18.926724165169162
2025-05-08T14:42:58.235,1.746715378235e9,63882398578235,3.151,CLASSIFIER,128.0,374.7394987004782,79.92641364796921,HOLD,25.0,-22.842944165404333,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1391.4436378379903,1480.0,1240.8,37.47394987004782,18.883908163309115
2025-05-08T14:42:58.34,1.74671537834e9,63882398578340,3.255,CLASSIFIER,128.0,373.9522765337142,79.92641364796921,HOLD,25.0,-22.36299789228724,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1397.4504020195493,1480.0,1240.8,37.39522765337142,18.944245410887106
2025-05-08T14:42:58.451,1.746715378451e9,63882398578451,3.360,CLASSIFIER,128.0,374.6407874569968,79.92641364796921,HOLD,25.0,-22.865152476242656,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1499.5548241754846,1480.0,1240.8,37.46407874569968,18.923516049756017
2025-05-08T14:42:58.557,1.746715378557e9,63882398578557,3.470,CLASSIFIER,128.0,374.62351298938756,79.92641364796921,HOLD,25.0,-22.21494248669842,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1371.1795465068888,1480.0,1240.8,37.462351298938756,18.926230608951755
2025-05-08T14:42:58.663,1.746715378663e9,63882398578663,3.576,CLASSIFIER,128.0,374.5766251487339,79.92641364796921,HOLD,25.0,-22.636900392626558,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1404.1596082030665,1480.0,1240.8,37.45766251487339,18.941901018854423
2025-05-08T14:42:58.769,1.746715378769e9,63882398578769,3.682,CLASSIFIER,128.0,374.49395448231826,79.92641364796921,HOLD,25.0,-22.710928095420968,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1403.9246055741826,1480.0,1240.8,37.449395448231826,18.946096246702382
2025-05-08T14:42:58.875,1.746715378875e9,63882398578875,3.788,CLASSIFIER,128.0,374.9356872968974,79.92641364796921,HOLD,25.0,-22.847879345590627,20.13996686377081,20.01286428833008,NaN,NaN,0.0,1375.1492082555737,1480.0,1240.8,37.49356872968974,18.90648836025548
2025-05-08T14:42:59.034,1.746715379034e9,63882398579034,3.895,CLASSIFIER,128.0,374.71728867069487,79.92641364796921,HOLD,25.0,-21.952144141778263,20.13996686377081,20.017153552055355,NaN,NaN,0.0,2087.111310731575,1450.0,1251.8,37.47172886706949,18.90365041200539
2025-05-08T14:42:59.139,1.746715379139e9,63882398579139,4.055,CLASSIFIER,128.0,374.66423137732363,79.92641364796921,HOLD,25.0,-22.734370201305865,20.13996686377081,20.017153552055355,NaN,NaN,0.0,870.3328391242345,1450.0,1251.8,37.46642313773236,18.918950654745004
2025-05-08T14:42:59.243,1.746715379243e9,63882398579243,4.159,CLASSIFIER,128.0,374.8209354763503,79.92641364796921,HOLD,25.0,-22.21864387183814,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1420.9983850358708,1450.0,1251.8,37.48209354763503,18.951278586985154
2025-05-08T14:42:59.348,1.746715379348e9,63882398579348,4.264,CLASSIFIER,128.0,374.760474839718,79.92641364796921,HOLD,25.0,-22.667745268790895,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1386.8932506133285,1450.0,1251.8,37.4760474839718,18.942517964126182
2025-05-08T14:42:59.458,1.746715379458e9,63882398579458,4.369,CLASSIFIER,128.0,374.42979217405536,79.92641364796921,HOLD,25.0,-22.38767379321871,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1540.1868752792639,1450.0,1251.8,37.44297921740554,18.855158513645165
2025-05-08T14:42:59.563,1.746715379563e9,63882398579563,4.478,CLASSIFIER,128.0,374.6926108598245,79.92641364796921,HOLD,25.0,-22.158187914556038,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1352.0546893630499,1450.0,1251.8,37.46926108598245,18.893162342385494
2025-05-08T14:42:59.669,1.746715379669e9,63882398579669,4.582,CLASSIFIER,128.0,374.6407874569968,79.92641364796921,HOLD,25.0,-24.470319831834786,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1375.9759268977743,1450.0,1251.8,37.46407874569968,18.94893419495247
2025-05-08T14:42:59.776,1.746715379776e9,63882398579776,4.688,CLASSIFIER,128.0,374.653126362432,79.92641364796921,HOLD,25.0,-22.58878238581019,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1377.5696902231582,1450.0,1251.8,37.4653126362432,18.93881629249563
2025-05-08T14:42:59.883,1.746715379883e9,63882398579883,4.794,CLASSIFIER,128.0,374.548245666233,79.92641364796921,HOLD,25.0,-22.13474580867114,20.13996686377081,20.017153552055355,NaN,NaN,0.0,1374.5167348415719,1450.0,1251.8,37.4548245666233,18.961273100387643
