Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T15:33:35.771,1.746718415771e9,63882401615771,0.119,CLASSIFIER,128.0,384.8388927991664,79.92641364796921,HOLD,25.0,-22.625796237207396,20.13996686377081,32.16221287155151,NaN,NaN,0.0,1191.1243937183867,1410.0,1160.9,38.48388927991664,20.978313971875195
2025-05-08T15:33:35.881,1.746718415881e9,63882401615881,0.347,CLASSIFIER,128.0,384.84259447079694,79.92641364796921,HOLD,25.0,-23.43023060757332,20.13996686377081,32.16221287155151,NaN,NaN,0.0,620.092774074709,1410.0,1160.9,38.484259447079694,20.984113257429726
2025-05-08T15:33:35.987,1.746718415987e9,63882401615987,0.456,CLASSIFIER,128.0,384.7463510084026,79.92641364796921,HOLD,25.0,-23.938554166761605,20.13996686377081,32.16221287155151,NaN,NaN,0.0,1315.5989717611917,1410.0,1160.9,38.47463510084026,20.98436003553843
2025-05-08T15:33:36.092,1.746718416092e9,63882401616092,0.562,CLASSIFIER,128.0,384.63653475002957,79.92641364796921,HOLD,25.0,-23.974334223112237,20.13996686377081,32.16221287155151,NaN,NaN,0.0,1369.4416143630865,1410.0,1160.9,38.46365347500296,20.98436003553843
2025-05-08T15:33:36.197,1.746718416197e9,63882401616197,0.668,CLASSIFIER,128.0,384.3070859749105,79.92641364796921,HOLD,25.0,-23.58075360325529,20.13996686377081,32.16221287155151,NaN,NaN,0.0,1286.6166081126491,1410.0,1160.9,38.43070859749105,20.927847848645342
2025-05-08T15:33:36.358,1.746718416358e9,63882401616358,0.772,CLASSIFIER,128.0,384.30461819382344,79.92641364796921,HOLD,25.0,-22.467870471245988,20.13996686377081,32.166347395896906,NaN,NaN,0.0,2008.5097769013614,1430.0,1180.9,38.430461819382344,20.952278881406983
2025-05-08T15:33:36.463,1.746718416463e9,63882401616463,0.934,CLASSIFIER,128.0,385.1350265296105,79.92641364796921,HOLD,25.0,-23.329059413754294,20.13996686377081,32.166347395896906,NaN,NaN,0.0,838.7497106785322,1430.0,1180.9,38.51350265296105,20.950304656537355
2025-05-08T15:33:36.567,1.746718416567e9,63882401616567,1.039,CLASSIFIER,128.0,385.1263892958059,79.92641364796921,HOLD,25.0,-22.728201226072997,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1367.9229137769353,1430.0,1180.9,38.51263892958059,20.95055143464606
2025-05-08T15:33:36.672,1.746718416672e9,63882401616672,1.143,CLASSIFIER,128.0,384.93513626156073,79.92641364796921,HOLD,25.0,-23.01444167687805,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1334.2027402545439,1430.0,1180.9,38.49351362615607,20.96005239183114
2025-05-08T15:33:36.781,1.746718416781e9,63882401616781,1.247,CLASSIFIER,128.0,384.3712482831734,79.92641364796921,HOLD,25.0,-22.322282655750314,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1450.3603548875606,1430.0,1180.9,38.43712482831734,20.90970965765564
2025-05-08T15:33:36.887,1.746718416887e9,63882401616887,1.356,CLASSIFIER,128.0,385.05729142536893,79.92641364796921,HOLD,25.0,-22.878724221754965,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1290.8588717658704,1430.0,1180.9,38.50572914253689,20.969800127124927
2025-05-08T15:33:36.993,1.746718416993e9,63882401616993,1.461,CLASSIFIER,128.0,385.0844370173263,79.92641364796921,HOLD,25.0,-23.0354161926698,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1359.318627124482,1430.0,1180.9,38.50844370173263,20.98436003553843
2025-05-08T15:33:37.098,1.746718417098e9,63882401617098,1.567,CLASSIFIER,128.0,385.0832031267828,79.92641364796921,HOLD,25.0,-22.316113680517446,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1346.575817701126,1430.0,1180.9,38.50832031267828,20.96215000575512
2025-05-08T15:33:37.204,1.746718417204e9,63882401617204,1.674,CLASSIFIER,128.0,385.1276231863494,79.92641364796921,HOLD,25.0,-23.980503198345104,20.13996686377081,32.166347395896906,NaN,NaN,0.0,1351.7053058803817,1430.0,1180.9,38.51276231863494,20.999907056386746
2025-05-08T15:33:37.364,1.746718417364e9,63882401617364,1.779,CLASSIFIER,128.0,384.31078764654103,79.92641364796921,HOLD,25.0,-23.181004008165473,20.13996686377081,32.17061957168579,NaN,NaN,0.0,2038.5212118178854,1430.0,1180.9,38.4310787646541,20.894532803970378
2025-05-08T15:33:37.468,1.746718417468e9,63882401617468,1.939,CLASSIFIER,128.0,384.84259447079694,79.92641364796921,HOLD,25.0,-22.652939728232013,20.13996686377081,32.17061957168579,NaN,NaN,0.0,852.0078487255322,1430.0,1180.9,38.484259447079694,20.945986039635045
2025-05-08T15:33:37.573,1.746718417573e9,63882401617573,2.044,CLASSIFIER,128.0,384.98819355493197,79.92641364796921,HOLD,25.0,-23.05268932332183,20.13996686377081,32.17061957168579,NaN,NaN,0.0,1376.1577595590534,1430.0,1180.9,38.4988193554932,20.955486996820127
2025-05-08T15:33:37.677,1.746718417677e9,63882401617677,2.148,CLASSIFIER,128.0,385.0054680225412,79.92641364796921,HOLD,25.0,-23.115612870697078,20.13996686377081,32.17061957168579,NaN,NaN,0.0,1413.0358643210013,1430.0,1180.9,38.50054680225412,20.953142604787445
2025-05-08T15:33:37.786,1.746718417786e9,63882401617786,2.253,CLASSIFIER,128.0,384.8919500925376,79.92641364796921,HOLD,25.0,-22.367933072473534,20.13996686377081,32.17061957168579,NaN,NaN,0.0,1362.4654259978536,1430.0,1180.9,38.48919500925376,20.99077626636472
2025-05-08T15:33:37.893,1.746718417893e9,63882401617893,2.362,CLASSIFIER,128.0,384.32559433306324,79.92641364796921,HOLD,25.0,-23.484517589622556,20.13996686377081,32.17061957168579,NaN,NaN,0.0,1300.306407840043,1430.0,1180.9,38.432559433306324,20.9678259022553
2025-05-08T15:33:37.999,1.746718417999e9,63882401617999,2.467,CLASSIFIER,128.0,384.9314345899302,79.92641364796921,HOLD,25.0,-22.40124553873102,20.13996686377081,32.17061957168579,NaN,NaN,0.0,1322.6897516894753,1430.0,1180.9,38.49314345899302,20.88392134529613
