Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T17:59:17.276,1.746727157276e9,63882410357276,0.117,CLASSIFIER,-595.0,392.5260308852785,200.00858321460112,HOLD,25.0,-23.11684666574365,20.13996686377081,67.12729408836364,NaN,NaN,0.0,211.08018604193197,235.0,209.5,39.25260308852785,25.367262635165844
2025-05-08T17:59:17.382,1.746727157382e9,63882410357382,0.362,CLASSIFIER,-595.0,391.40935994339543,200.00858321460112,HOLD,25.0,-22.83430760007832,20.13996686377081,67.12729408836364,NaN,NaN,0.0,117.51162332293123,235.0,209.5,39.14093599433954,25.34554616159994
2025-05-08T17:59:17.488,1.746727157488e9,63882410357488,0.467,CLASSIFIER,-595.0,392.0904675234169,200.00858321460112,HOLD,25.0,-23.889202364898665,20.13996686377081,67.12729408836364,NaN,NaN,0.0,275.4848071956482,235.0,209.5,39.20904675234169,25.35973590285039
2025-05-08T17:59:17.673,1.746727157673e9,63882410357673,0.573,CLASSIFIER,-595.0,392.241002169726,200.00858321460112,HOLD,25.0,-23.883033389665798,20.13996686377081,67.13170044422151,NaN,NaN,0.0,414.96352469179016,232.0,216.9,39.2241002169726,25.31815379153386
2025-05-08T17:59:17.777,1.746727157777e9,63882410357777,0.758,CLASSIFIER,-595.0,392.55934592995345,200.00858321460112,HOLD,25.0,-23.68315859212089,20.13996686377081,67.13170044422151,NaN,NaN,0.0,119.1511446493243,232.0,216.9,39.255934592995345,25.34480582727383
2025-05-08T17:59:17.882,1.746727157882e9,63882410357882,0.863,CLASSIFIER,-595.0,392.27801888603153,200.00858321460112,HOLD,25.0,-24.512268863418285,20.13996686377081,67.13170044422151,NaN,NaN,0.0,212.94026934777452,232.0,216.9,39.22780188860315,25.330245918860328
2025-05-08T17:59:17.987,1.746727157987e9,63882410357987,0.967,CLASSIFIER,-595.0,391.85726221069217,200.00858321460112,HOLD,25.0,-24.90831707336838,20.13996686377081,67.13170044422151,NaN,NaN,0.0,236.9149517658354,232.0,216.9,39.18572622106922,25.363560963535292
2025-05-08T17:59:18.095,1.746727158095e9,63882410358095,1.072,CLASSIFIER,-595.0,392.05591858819844,200.00858321460112,HOLD,25.0,-22.688719784582645,20.13996686377081,67.13170044422151,NaN,NaN,0.0,289.2050776524272,232.0,216.9,39.205591858819844,25.375406312753057
2025-05-08T17:59:18.201,1.746727158201e9,63882410358201,1.181,CLASSIFIER,-595.0,392.23606660755195,200.00858321460112,HOLD,25.0,-23.911410675736988,20.13996686377081,67.13170044422151,NaN,NaN,0.0,232.91020949269878,232.0,216.9,39.223606660755195,25.342831602404203
2025-05-08T17:59:18.307,1.746727158307e9,63882410358307,1.286,CLASSIFIER,-595.0,392.53096644745256,200.00858321460112,HOLD,25.0,-23.656015101096273,20.13996686377081,67.13170044422151,NaN,NaN,0.0,261.63586036348937,232.0,216.9,39.253096644745256,25.35776167798076
2025-05-08T17:59:18.415,1.746727158415e9,63882410358415,1.392,CLASSIFIER,-595.0,392.15709761276685,200.00858321460112,HOLD,25.0,-23.238992375354428,20.13996686377081,67.13170044422151,NaN,NaN,0.0,263.9726350108055,232.0,216.9,39.215709761276685,25.36257385110048
2025-05-08T17:59:18.522,1.746727158522e9,63882410358522,1.498,CLASSIFIER,-595.0,391.69932422112197,200.00858321460112,HOLD,25.0,-23.593091553721024,20.13996686377081,67.13170044422151,NaN,NaN,0.0,255.34773201454087,232.0,216.9,39.1699324221122,25.356404398382892
2025-05-08T17:59:18.681,1.746727158681e9,63882410358681,1.605,CLASSIFIER,-595.0,392.2841883387491,200.00858321460112,HOLD,25.0,-23.262434481239325,20.13996686377081,67.13577959632873,NaN,NaN,0.0,362.43675698009304,237.0,210.3,39.22841883387491,25.268428002630117
2025-05-08T17:59:18.786,1.746727158786e9,63882410358786,1.767,CLASSIFIER,-595.0,392.5753865070192,200.00858321460112,HOLD,25.0,-22.751643331957894,20.13996686377081,67.13577959632873,NaN,NaN,0.0,146.09544315617165,237.0,210.3,39.25753865070192,25.327654748718942
2025-05-08T17:59:18.891,1.746727158891e9,63882410358891,1.872,CLASSIFIER,-595.0,392.1842432047242,200.00858321460112,HOLD,25.0,-23.044052757995814,20.13996686377081,67.13577959632873,NaN,NaN,0.0,261.24463427484295,237.0,210.3,39.21842432047242,25.359242346632982
2025-05-08T17:59:18.995,1.746727158995e9,63882410358995,1.977,CLASSIFIER,-595.0,392.2126226872251,200.00858321460112,HOLD,25.0,-23.44750373822535,20.13996686377081,67.13577959632873,NaN,NaN,0.0,221.20301051845243,237.0,210.3,39.22126226872251,25.321485296001356
2025-05-08T17:59:19.103,1.746727159103e9,63882410359103,2.081,CLASSIFIER,-595.0,392.3903029254916,200.00858321460112,HOLD,25.0,-22.868853861382377,20.13996686377081,67.13577959632873,NaN,NaN,0.0,296.46538625874035,237.0,210.3,39.23903029254916,25.36911347098112
2025-05-08T17:59:19.207,1.746727159207e9,63882410359207,2.189,CLASSIFIER,-595.0,392.3323100699463,200.00858321460112,HOLD,25.0,-23.37347603543094,20.13996686377081,67.13577959632873,NaN,NaN,0.0,231.75812810940195,237.0,210.3,39.23323100699463,25.37355547693778
