Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T16:24:16.241,1.746721456241e9,63882404656241,0.123,CLASSIFIER,36.0,386.85260216618644,40.2091983562328,HOLD,25.0,-24.5813613860264,20.13996686377081,44.323169575691225,NaN,NaN,0.0,2727.9125220816436,4470.0,2760.0,38.685260216618644,22.67047146325467
2025-05-08T16:24:16.347,1.746721456347e9,63882404656347,0.358,CLASSIFIER,36.0,386.94637784749375,40.2091983562328,HOLD,25.0,-23.346332544406323,20.13996686377081,44.323169575691225,NaN,NaN,0.0,1345.5216001568028,4470.0,2760.0,38.694637784749375,22.594710583882716
2025-05-08T16:24:16.453,1.746721456453e9,63882404656453,0.463,CLASSIFIER,36.0,387.06236355858437,40.2091983562328,HOLD,25.0,-22.71462948056069,20.13996686377081,44.323169575691225,NaN,NaN,0.0,3214.384704055567,4470.0,2760.0,38.70623635585844,22.654801053352003
2025-05-08T16:24:16.608,1.746721456608e9,63882404656608,0.569,CLASSIFIER,36.0,387.0808719167371,40.2091983562328,HOLD,25.0,-23.19334195863121,20.13996686377081,44.32726117229463,NaN,NaN,0.0,4465.021464512026,4520.0,2763.3,38.70808719167371,22.67836836273318
2025-05-08T16:24:16.712,1.746721456712e9,63882404656712,0.725,CLASSIFIER,36.0,386.8550699472735,40.2091983562328,HOLD,25.0,-23.45120512336507,20.13996686377081,44.32726117229463,NaN,NaN,0.0,1990.4523412191597,4520.0,2763.3,38.68550699472735,22.644683150895162
2025-05-08T16:24:16.816,1.746721456816e9,63882404656816,0.830,CLASSIFIER,36.0,387.4177240351173,40.2091983562328,HOLD,25.0,-22.400011743684445,20.13996686377081,44.32726117229463,NaN,NaN,0.0,3220.582862249195,4520.0,2763.3,38.74177240351173,22.66689318067847
2025-05-08T16:24:16.921,1.746721456921e9,63882404656921,0.934,CLASSIFIER,36.0,387.21783376706753,40.2091983562328,HOLD,25.0,-23.03171480753008,20.13996686377081,44.32726117229463,NaN,NaN,0.0,3068.075890044411,4520.0,2763.3,38.72178337670675,22.59495736199142
2025-05-08T16:24:17.032,1.746721457032e9,63882404657032,1.038,CLASSIFIER,36.0,386.27020582964633,40.2091983562328,HOLD,25.0,-22.808397904100275,20.13996686377081,44.32726117229463,NaN,NaN,0.0,3278.449072030979,4520.0,2763.3,38.62702058296463,22.650605825504044
2025-05-08T16:24:17.137,1.746721457137e9,63882404657137,1.148,CLASSIFIER,36.0,386.70083362933383,40.2091983562328,HOLD,25.0,-23.280941406937927,20.13996686377081,44.32726117229463,NaN,NaN,0.0,3021.931603623584,4520.0,2763.3,38.67008336293338,22.65245666131932
2025-05-08T16:24:17.243,1.746721457243e9,63882404657243,1.253,CLASSIFIER,36.0,387.1289936479343,40.2091983562328,HOLD,25.0,-23.498089335134864,20.13996686377081,44.32726117229463,NaN,NaN,0.0,3094.34709554253,4520.0,2763.3,38.71289936479343,22.657145445384685
