Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T15:58:56.039,1.746719936039e9,63882403136039,0.115,CLASSIFIER,36.0,386.35904594877957,40.2091983562328,HOLD,25.0,-22.177928635301214,20.13996686377081,38.24169970417023,NaN,NaN,0.0,3000.891849556516,4390.0,2982.6,38.63590459487796,21.83056217028252
2025-05-08T15:58:56.179,1.746719936179e9,63882403136179,0.356,CLASSIFIER,36.0,385.6878094931062,40.2091983562328,HOLD,25.0,-22.5184560681555,20.13996686377081,38.24597694778443,NaN,NaN,0.0,1423.622845724991,4390.0,2982.6,38.56878094931062,21.824516106619285
2025-05-08T15:58:56.301,1.746719936301e9,63882403136301,0.462,CLASSIFIER,36.0,386.4256760381295,40.2091983562328,HOLD,25.0,-22.26059290342164,20.13996686377081,38.24597694778443,NaN,NaN,0.0,4855.782368833315,4340.0,3003.2,38.64256760381295,21.759119907812874
2025-05-08T15:58:56.406,1.746719936406e9,63882403136406,0.619,CLASSIFIER,36.0,386.2615685958417,40.2091983562328,HOLD,25.0,-23.680691002027743,20.13996686377081,38.24597694778443,NaN,NaN,0.0,2213.2237212350906,4340.0,3003.2,38.62615685958417,21.843024464772043
2025-05-08T15:58:56.51,1.74671993651e9,63882403136510,0.724,CLASSIFIER,36.0,385.86302195028566,40.2091983562328,HOLD,25.0,-22.88365940194126,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3429.641164546812,4340.0,3003.2,38.586302195028566,21.838952625978436
2025-05-08T15:58:56.615,1.746719936615e9,63882403136615,0.829,CLASSIFIER,36.0,386.3701509636712,40.2091983562328,HOLD,25.0,-23.24639514563387,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3404.167906924224,4340.0,3003.2,38.63701509636712,21.864494160229242
2025-05-08T15:58:56.724,1.746719936724e9,63882403136724,0.933,CLASSIFIER,36.0,385.63351830919146,40.2091983562328,HOLD,25.0,-23.981736993391678,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3380.8830669920767,4340.0,3003.2,38.563351830919146,21.84055668368501
2025-05-08T15:58:56.829,1.746719936829e9,63882403136829,1.042,CLASSIFIER,36.0,386.31585977975647,40.2091983562328,HOLD,25.0,-22.544365764133545,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3267.201601074445,4340.0,3003.2,38.63158597797565,21.72950653476846
2025-05-08T15:58:56.935,1.746719936935e9,63882403136935,1.147,CLASSIFIER,36.0,386.4392488341082,40.2091983562328,HOLD,25.0,-22.614692081788235,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3254.2112703361063,4340.0,3003.2,38.64392488341082,21.846109191130836
2025-05-08T15:58:57.04,1.74671993704e9,63882403137040,1.252,CLASSIFIER,36.0,386.25663303366764,40.2091983562328,HOLD,25.0,-23.18717298339834,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3417.7545345459853,4340.0,3003.2,38.625663303366764,21.82846455635854
2025-05-08T15:58:57.145,1.746719937145e9,63882403137145,1.358,CLASSIFIER,36.0,386.498475580197,40.2091983562328,HOLD,25.0,-22.540664378993824,20.13996686377081,38.24597694778443,NaN,NaN,0.0,3354.5418519080795,4340.0,3003.2,38.6498475580197,21.82056765688003
2025-05-08T15:58:57.303,1.746719937303e9,63882403137303,1.463,CLASSIFIER,36.0,385.68287393093215,40.2091983562328,HOLD,25.0,-23.269837251518766,20.13996686377081,38.2502642917633,NaN,NaN,0.0,5076.40383633865,4330.0,2938.1,38.568287393093215,21.82710727676067
2025-05-08T15:58:57.408,1.746719937408e9,63882403137408,1.621,CLASSIFIER,36.0,386.2171485362751,40.2091983562328,HOLD,25.0,-22.90463391773301,20.13996686377081,38.2502642917633,NaN,NaN,0.0,2220.4011890111656,4330.0,2938.1,38.62171485362751,21.81205381212976
