Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T15:08:15.608,1.746716895608e9,63882400095608,0.191,CLASSIFIER,128.0,381.5863573264551,79.92641364796921,HOLD,25.0,-23.15879569732715,20.13996686377081,26.082455995559695,NaN,NaN,0.0,632.9550980696484,1440.0,1050.0,38.15863573264551,19.97170606647387
2025-05-08T15:08:15.712,1.746716895712e9,63882400095712,0.427,CLASSIFIER,128.0,381.3568536853609,79.92641364796921,HOLD,25.0,-23.243927555540722,20.13996686377081,26.082455995559695,NaN,NaN,0.0,541.5871123555592,1440.0,1050.0,38.13568536853609,19.956775990897313
2025-05-08T15:08:15.816,1.746716895816e9,63882400095816,0.532,CLASSIFIER,128.0,381.79365093776596,79.92641364796921,HOLD,25.0,-22.550534739366412,20.13996686377081,26.082455995559695,NaN,NaN,0.0,1162.534891285147,1440.0,1050.0,38.179365093776596,19.987623254485243
2025-05-08T15:08:15.926,1.746716895926e9,63882400095926,0.636,CLASSIFIER,128.0,381.7183836146114,79.92641364796921,HOLD,25.0,-21.64863056032118,20.13996686377081,26.082455995559695,NaN,NaN,0.0,1172.91241451531,1440.0,1050.0,38.17183836146114,19.943449973027327
2025-05-08T15:08:16.032,1.746716896032e9,63882400096032,0.745,CLASSIFIER,128.0,380.7139967121884,79.92641364796921,HOLD,25.0,-23.06009209360127,20.13996686377081,26.082455995559695,NaN,NaN,0.0,1142.4668894961226,1440.0,1050.0,38.07139967121884,19.87176093244898
2025-05-08T15:08:16.136,1.746716896136e9,63882400096136,0.851,CLASSIFIER,128.0,381.69247191319755,79.92641364796921,HOLD,25.0,-22.525858838434942,20.13996686377081,26.082455995559695,NaN,NaN,0.0,1247.05916982855,1440.0,1050.0,38.169247191319755,19.97232301174563
2025-05-08T15:08:16.241,1.746716896241e9,63882400096241,0.956,CLASSIFIER,128.0,381.68506856993645,79.92641364796921,HOLD,25.0,-23.18717298339834,20.13996686377081,26.082455995559695,NaN,NaN,0.0,1143.3123315962619,1440.0,1050.0,38.168506856993645,19.973433513234795
2025-05-08T15:08:16.4,1.7467168964e9,63882400096400,1.061,CLASSIFIER,128.0,381.64064851036983,79.92641364796921,HOLD,25.0,-22.66897906383747,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1815.1300612672346,1400.0,1074.0,38.16406485103698,19.962451887397492
2025-05-08T15:08:16.505,1.746716896505e9,63882400096505,1.220,CLASSIFIER,128.0,381.57031674938935,79.92641364796921,HOLD,25.0,-22.27909982912024,20.13996686377081,26.086600131988526,NaN,NaN,0.0,810.124135230638,1400.0,1074.0,38.157031674938935,19.984785306235153
2025-05-08T15:08:16.609,1.746716896609e9,63882400096609,1.325,CLASSIFIER,128.0,380.98175096013165,79.92641364796921,HOLD,25.0,-22.24331977276961,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1153.4611021317164,1400.0,1074.0,38.098175096013165,19.89705568859108
2025-05-08T15:08:16.714,1.746716896714e9,63882400096714,1.429,CLASSIFIER,128.0,381.4444599139506,79.92641364796921,HOLD,25.0,-23.393216756176116,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1242.8993691461205,1400.0,1074.0,38.14444599139506,19.97170606647387
2025-05-08T15:08:16.823,1.746716896823e9,63882400096823,1.534,CLASSIFIER,128.0,381.29762693927205,79.92641364796921,HOLD,25.0,-22.063185695969878,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1243.9683710467123,1400.0,1074.0,38.129762693927205,19.953938042647223
2025-05-08T15:08:16.929,1.746716896929e9,63882400096929,1.643,CLASSIFIER,128.0,381.1705362132898,79.92641364796921,HOLD,25.0,-23.01814306201777,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1154.6304384691043,1400.0,1074.0,38.11705362132898,19.96146477496268
2025-05-08T15:08:17.035,1.746716897035e9,63882400097035,1.748,CLASSIFIER,128.0,381.30626417307667,79.92641364796921,HOLD,25.0,-22.25072254304905,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1237.384561709285,1400.0,1074.0,38.13062641730767,19.96886811822378
2025-05-08T15:08:17.14,1.74671689714e9,63882400097140,1.854,CLASSIFIER,128.0,381.65051963471797,79.92641364796921,HOLD,25.0,-22.480208421711723,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1181.4676128783428,1400.0,1074.0,38.1650519634718,19.953197708321113
2025-05-08T15:08:17.246,1.746716897246e9,63882400097246,1.960,CLASSIFIER,128.0,381.28405414329336,79.92641364796921,HOLD,25.0,-21.832466022260633,20.13996686377081,26.086600131988526,NaN,NaN,0.0,1177.5649475910843,1400.0,1074.0,38.128405414329336,19.926052116363735
2025-05-08T15:08:17.404,1.746716897404e9,63882400097404,2.064,CLASSIFIER,128.0,381.33217587449053,79.92641364796921,HOLD,25.0,-22.18656520062723,20.13996686377081,26.090793343544,NaN,NaN,0.0,1869.012049471876,1400.0,1049.3,38.13321758744905,19.938267632744555
2025-05-08T15:08:17.509,1.746716897509e9,63882400097509,2.224,CLASSIFIER,128.0,381.3728942624266,79.92641364796921,HOLD,25.0,-22.277866034073668,20.13996686377081,26.090793343544,NaN,NaN,0.0,747.8506693231467,1400.0,1049.3,38.13728942624266,19.936786964092335
2025-05-08T15:08:17.614,1.746716897614e9,63882400097614,2.329,CLASSIFIER,128.0,381.5160255654746,79.92641364796921,HOLD,25.0,-22.840476575311186,20.13996686377081,26.090793343544,NaN,NaN,0.0,1264.2175824786302,1400.0,1049.3,38.15160255654746,19.977875519191457
2025-05-08T15:08:17.72,1.74671689772e9,63882400097720,2.433,CLASSIFIER,128.0,381.74182753493824,79.92641364796921,HOLD,25.0,-22.107602317646524,20.13996686377081,26.090793343544,NaN,NaN,0.0,1154.97141705261,1400.0,1049.3,38.174182753493824,19.957022769006016
2025-05-08T15:08:17.829,1.746716897829e9,63882400097829,2.539,CLASSIFIER,128.0,381.2717152378582,79.92641364796921,HOLD,25.0,-22.772617847749643,20.13996686377081,26.090793343544,NaN,NaN,0.0,1277.2945088932547,1400.0,1049.3,38.12717152378582,19.900387193058577
2025-05-08T15:08:17.935,1.746716897935e9,63882400097935,2.649,CLASSIFIER,128.0,381.34698256101274,79.92641364796921,HOLD,25.0,-23.83121399770971,20.13996686377081,26.090793343544,NaN,NaN,0.0,1277.8123511549807,1400.0,1049.3,38.134698256101274,19.953444486429817
2025-05-08T15:08:18.041,1.746716898041e9,63882400098041,2.753,CLASSIFIER,128.0,381.71468194298086,79.92641364796921,HOLD,25.0,-22.77878682298251,20.13996686377081,26.090793343544,NaN,NaN,0.0,1205.7079832950335,1400.0,1049.3,38.171468194298086,19.953444486429817
2025-05-08T15:08:18.146,1.746716898146e9,63882400098146,2.860,CLASSIFIER,128.0,381.80845762428817,79.92641364796921,HOLD,25.0,-24.02121843488203,20.13996686377081,26.090793343544,NaN,NaN,0.0,1223.4277522951288,1400.0,1049.3,38.18084576242882,20.000085548974766
