Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T17:14:56.784,1.746724496784e9,63882407696784,0.117,CLASSIFIER,595.0,388.1074688489434,200.00858321460112,HOLD,25.0,-23.456140303551365,20.13996686377081,56.4864905796051,NaN,NaN,0.0,246.4574748345514,224.0,205.3,38.81074688489434,24.20345707452043
2025-05-08T17:14:56.889,1.746724496889e9,63882407696889,0.353,CLASSIFIER,595.0,388.7787053046168,200.00858321460112,HOLD,25.0,-23.255031710959884,20.13996686377081,56.4864905796051,NaN,NaN,0.0,85.11684449898638,224.0,205.3,38.87787053046168,24.18186399000888
2025-05-08T17:14:56.998,1.746724496998e9,63882407696998,0.458,CLASSIFIER,595.0,388.6577840313521,200.00858321460112,HOLD,25.0,-22.40494692387074,20.13996686377081,56.4864905796051,NaN,NaN,0.0,240.63706349840598,224.0,205.3,38.86577840313521,24.184578549204616
2025-05-08T17:14:57.102,1.746724497102e9,63882407697102,0.566,CLASSIFIER,595.0,388.543032210805,200.00858321460112,HOLD,25.0,-23.809005686871387,20.13996686377081,56.4864905796051,NaN,NaN,0.0,260.9056196572136,224.0,205.3,38.8543032210805,24.195313396933216
2025-05-08T17:14:57.206,1.746724497206e9,63882407697206,0.671,CLASSIFIER,595.0,389.118025204084,200.00858321460112,HOLD,25.0,-22.540664378993824,20.13996686377081,56.4864905796051,NaN,NaN,0.0,216.4894570272978,224.0,205.3,38.9118025204084,24.160270905497327
2025-05-08T17:14:57.312,1.746724497312e9,63882407697312,0.775,CLASSIFIER,595.0,388.00875760546205,200.00858321460112,HOLD,25.0,-23.783095990893344,20.13996686377081,56.4864905796051,NaN,NaN,0.0,199.85976590754922,224.0,205.3,38.800875760546205,24.152127227910114
2025-05-08T17:14:57.471,1.746724497471e9,63882407697471,0.880,CLASSIFIER,595.0,388.65408235972154,200.00858321460112,HOLD,25.0,-23.036649987716373,20.13996686377081,56.49085129165649,NaN,NaN,0.0,372.1267251716657,233.0,204.4,38.865408235972154,24.147932000062156
2025-05-08T17:14:57.575,1.746724497575e9,63882407697575,1.040,CLASSIFIER,595.0,388.53933053917444,200.00858321460112,HOLD,25.0,-24.316095451013098,20.13996686377081,56.49085129165649,NaN,NaN,0.0,173.58406803291726,233.0,204.4,38.853933053917444,24.20358046357478
2025-05-08T17:14:57.679,1.746724497679e9,63882407697679,1.144,CLASSIFIER,595.0,388.7071396530928,200.00858321460112,HOLD,25.0,-23.22912201498184,20.13996686377081,56.49085129165649,NaN,NaN,0.0,226.71810186205107,233.0,204.4,38.87071396530928,24.163602409964824
2025-05-08T17:14:57.783,1.746724497783e9,63882407697783,1.248,CLASSIFIER,595.0,388.9094977022296,200.00858321460112,HOLD,25.0,-23.174835032932606,20.13996686377081,56.49085129165649,NaN,NaN,0.0,218.03819525921935,233.0,204.4,38.89094977022296,24.159283793062514
