Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T16:11:36.205,1.746720696205e9,63882403896205,0.194,CLASSIFIER,36.0,386.43678105302115,40.2091983562328,HOLD,25.0,-23.532635596438922,20.13996686377081,41.2843520116806,NaN,NaN,0.0,1784.6953017542082,4290.0,2972.3,38.643678105302115,22.22886203772987
2025-05-08T16:11:36.31,1.74672069631e9,63882403896310,0.455,CLASSIFIER,36.0,386.5478312019377,40.2091983562328,HOLD,25.0,-22.403713128824165,20.13996686377081,41.2843520116806,NaN,NaN,0.0,1322.70552315513,4290.0,2972.3,38.65478312019377,22.208379454707483
2025-05-08T16:11:36.415,1.746720696415e9,63882403896415,0.559,CLASSIFIER,36.0,386.6897286144422,40.2091983562328,HOLD,25.0,-24.448111520996463,20.13996686377081,41.2843520116806,NaN,NaN,0.0,3505.3170302777057,4290.0,2972.3,38.66897286144422,22.233674210849586
2025-05-08T16:11:36.525,1.746720696525e9,63882403896525,0.664,CLASSIFIER,36.0,386.5984207142219,40.2091983562328,HOLD,25.0,-23.026779627343785,20.13996686377081,41.2843520116806,NaN,NaN,0.0,3573.126124018813,4290.0,2972.3,38.65984207142219,22.22762814718635
2025-05-08T16:11:36.63,1.74672069663e9,63882403896630,0.774,CLASSIFIER,36.0,386.2948836405167,40.2091983562328,HOLD,25.0,-22.7467081517716,20.13996686377081,41.2843520116806,NaN,NaN,0.0,3095.9569615180153,4290.0,2972.3,38.62948836405167,22.242805000871613
2025-05-08T16:11:36.736,1.746720696736e9,63882403896736,0.879,CLASSIFIER,36.0,386.60335627639597,40.2091983562328,HOLD,25.0,-24.395058333993802,20.13996686377081,41.2843520116806,NaN,NaN,0.0,3300.4153003822685,4290.0,2972.3,38.6603356276396,22.1664271762279
2025-05-08T16:11:36.876,1.746720696876e9,63882403896876,0.985,CLASSIFIER,36.0,386.3738526353018,40.2091983562328,HOLD,25.0,-22.8491131406372,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3394.877626679981,4290.0,2972.3,38.63738526353018,22.280068495285832
2025-05-08T16:11:36.998,1.746720696998e9,63882403896998,1.090,CLASSIFIER,36.0,386.5391939681331,40.2091983562328,HOLD,25.0,-21.894155774589308,20.13996686377081,41.28875747585296,NaN,NaN,0.0,4969.027739405626,4250.0,2987.2,38.65391939681331,22.276736990818335
2025-05-08T16:11:37.103,1.746720697103e9,63882403897103,1.248,CLASSIFIER,36.0,386.5996546047654,40.2091983562328,HOLD,25.0,-24.36914863801576,20.13996686377081,41.28875747585296,NaN,NaN,0.0,2261.9317524003104,4250.0,2987.2,38.65996546047654,22.266742477415846
2025-05-08T16:11:37.207,1.746720697207e9,63882403897207,1.353,CLASSIFIER,36.0,385.9864110046374,40.2091983562328,HOLD,25.0,-22.94411535922336,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3130.6813271346678,4250.0,2987.2,38.59864110046374,22.272541762970377
2025-05-08T16:11:37.312,1.746720697312e9,63882403897312,1.457,CLASSIFIER,36.0,386.7563587037921,40.2091983562328,HOLD,25.0,-24.17667661075029,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3349.424954428314,4250.0,2987.2,38.67563587037921,22.24551956006735
2025-05-08T16:11:37.423,1.746720697423e9,63882403897423,1.562,CLASSIFIER,36.0,386.66751858465886,40.2091983562328,HOLD,25.0,-22.318581270610593,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3411.3394921138433,4250.0,2987.2,38.66675185846589,22.235895213827916
2025-05-08T16:11:37.529,1.746720697529e9,63882403897529,1.671,CLASSIFIER,36.0,386.6107596196571,40.2091983562328,HOLD,25.0,-22.554236124506133,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3254.2840783109914,4250.0,2987.2,38.66107596196571,22.25835202171993
2025-05-08T16:11:37.636,1.746720697636e9,63882403897636,1.777,CLASSIFIER,36.0,386.79707709172817,40.2091983562328,HOLD,25.0,-24.67636360461256,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3390.3302879976823,4250.0,2987.2,38.67970770917282,22.23626538099097
2025-05-08T16:11:37.741,1.746720697741e9,63882403897741,1.884,CLASSIFIER,36.0,385.9790076613763,40.2091983562328,HOLD,25.0,-24.276614009522746,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3426.4306733316066,4250.0,2987.2,38.59790076613763,22.266865866470198
2025-05-08T16:11:37.846,1.746720697846e9,63882403897846,1.990,CLASSIFIER,36.0,386.6971319577033,40.2091983562328,HOLD,25.0,-22.2716970588408,20.13996686377081,41.28875747585296,NaN,NaN,0.0,3275.972170204235,4250.0,2987.2,38.66971319577033,22.17444746476076
2025-05-08T16:11:38.004,1.746720698004e9,63882403898004,2.095,CLASSIFIER,36.0,386.6934302860727,40.2091983562328,HOLD,25.0,-22.322282655750314,20.13996686377081,41.29304957199097,NaN,NaN,0.0,5021.303563196362,4310.0,2954.8,38.66934302860727,22.22602408947978
