Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-08T17:40:17.138,1.746726017138e9,63882409217138,0.120,CLASSIFIER,595.0,392.0608541503725,200.00858321460112,HOLD,25.0,-23.317955258335132,20.13996686377081,62.569052980422974,NaN,NaN,0.0,183.63816499631196,211.0,116.1,39.20608541503725,24.819662011952914
2025-05-08T17:40:17.242,1.746726017242e9,63882409217242,0.412,CLASSIFIER,595.0,392.6358471436515,200.00858321460112,HOLD,25.0,-22.57027546011159,20.13996686377081,62.569052980422974,NaN,NaN,0.0,57.558909308075094,211.0,116.1,39.26358471436515,24.787457468767116
2025-05-08T17:40:17.347,1.746726017347e9,63882409217347,0.518,CLASSIFIER,595.0,392.48778027842945,200.00858321460112,HOLD,25.0,-23.287110382170795,20.13996686377081,62.569052980422974,NaN,NaN,0.0,139.02140023410286,211.0,116.1,39.248778027842945,24.81571356221366
2025-05-08T17:40:17.452,1.746726017452e9,63882409217452,0.622,CLASSIFIER,595.0,392.6259760193034,200.00858321460112,HOLD,25.0,-24.312394065873377,20.13996686377081,62.569052980422974,NaN,NaN,0.0,133.5719869740373,211.0,116.1,39.26259760193034,24.7900486389085
2025-05-08T17:40:17.562,1.746726017562e9,63882409217562,0.727,CLASSIFIER,595.0,392.78884957104765,200.00858321460112,HOLD,25.0,-23.431464402619895,20.13996686377081,62.569052980422974,NaN,NaN,0.0,126.8591023840209,211.0,116.1,39.278884957104765,24.810407832876535
2025-05-08T17:40:17.669,1.746726017669e9,63882409217669,0.836,CLASSIFIER,595.0,392.12748423972243,200.00858321460112,HOLD,25.0,-23.95459350236706,20.13996686377081,62.569052980422974,NaN,NaN,0.0,137.83209025070926,211.0,116.1,39.21274842397224,24.83002669251846
2025-05-08T17:40:17.774,1.746726017774e9,63882409217774,0.943,CLASSIFIER,595.0,392.70124334245793,200.00858321460112,HOLD,25.0,-22.783722003168805,20.13996686377081,62.569052980422974,NaN,NaN,0.0,132.61357454576975,211.0,116.1,39.27012433424579,24.730821892819677
2025-05-08T17:40:17.88,1.74672601788e9,63882409217880,1.049,CLASSIFIER,595.0,392.920875859204,200.00858321460112,HOLD,25.0,-23.522765236066334,20.13996686377081,62.569052980422974,NaN,NaN,0.0,148.31909855844424,211.0,116.1,39.2920875859204,24.808433608006908
2025-05-08T17:40:17.987,1.746726017987e9,63882409217987,1.154,CLASSIFIER,595.0,392.6272099098469,200.00858321460112,HOLD,25.0,-24.25317190363785,20.13996686377081,62.569052980422974,NaN,NaN,0.0,125.11595953397284,211.0,116.1,39.26272099098469,24.832617862659845
2025-05-08T17:40:18.147,1.746726018147e9,63882409218147,1.260,CLASSIFIER,595.0,392.7259211533283,200.00858321460112,HOLD,25.0,-23.720172443518095,20.13996686377081,62.57374755573272,NaN,NaN,0.0,170.76559211950416,219.0,131.3,39.27259211533283,24.852730278519175
2025-05-08T17:40:18.252,1.746726018252e9,63882409218252,1.422,CLASSIFIER,595.0,392.15092816004926,200.00858321460112,HOLD,25.0,-23.780628400800197,20.13996686377081,62.57374755573272,NaN,NaN,0.0,76.89839427813547,219.0,131.3,39.215092816004926,24.80510210353941
2025-05-08T17:40:18.356,1.746726018356e9,63882409218356,1.527,CLASSIFIER,595.0,392.66792829778296,200.00858321460112,HOLD,25.0,-22.823203444659157,20.13996686377081,62.57374755573272,NaN,NaN,0.0,120.54192219230085,219.0,131.3,39.266792829778296,24.709352197362477
2025-05-08T17:40:18.461,1.746726018461e9,63882409218461,1.631,CLASSIFIER,595.0,392.8702863469198,200.00858321460112,HOLD,25.0,-23.372242240384367,20.13996686377081,62.57374755573272,NaN,NaN,0.0,109.22042964299888,219.0,131.3,39.28702863469198,24.807693273680798
2025-05-08T17:40:18.569,1.746726018569e9,63882409218569,1.736,CLASSIFIER,595.0,392.9282792024651,200.00858321460112,HOLD,25.0,-23.002103726412315,20.13996686377081,62.57374755573272,NaN,NaN,0.0,111.88253250867716,219.0,131.3,39.29282792024651,24.811024778148294
2025-05-08T17:40:18.674,1.746726018674e9,63882409218674,1.844,CLASSIFIER,595.0,392.6975416708274,200.00858321460112,HOLD,25.0,-23.96816524787937,20.13996686377081,62.57374755573272,NaN,NaN,0.0,102.24011530529683,219.0,131.3,39.26975416708274,24.763643381277234
2025-05-08T17:40:18.779,1.746726018779e9,63882409218779,1.948,CLASSIFIER,595.0,392.6901383275663,200.00858321460112,HOLD,25.0,-22.983596800713713,20.13996686377081,62.57374755573272,NaN,NaN,0.0,119.7023778344455,219.0,131.3,39.26901383275663,24.820525735333376
2025-05-08T17:40:18.884,1.746726018884e9,63882409218884,2.054,CLASSIFIER,595.0,392.6790333126746,200.00858321460112,HOLD,25.0,-23.044052757995814,20.13996686377081,62.57374755573272,NaN,NaN,0.0,137.9957973948668,219.0,131.3,39.26790333126746,24.818921677626804
2025-05-08T17:40:18.991,1.746726018991e9,63882409218991,2.160,CLASSIFIER,595.0,392.70864668571903,200.00858321460112,HOLD,25.0,-23.581987398301862,20.13996686377081,62.57374755573272,NaN,NaN,0.0,129.15012368375594,219.0,131.3,39.2708646685719,24.822006403985597
2025-05-08T17:40:19.132,1.746726019132e9,63882409219132,2.264,CLASSIFIER,595.0,392.7123483573496,200.00858321460112,HOLD,25.0,-23.716471058378374,20.13996686377081,62.57778244781495,NaN,NaN,0.0,121.83105526159082,219.0,131.3,39.27123483573496,24.822006403985597
2025-05-08T17:40:19.254,1.746726019254e9,63882409219254,2.371,CLASSIFIER,595.0,392.7851478994171,200.00858321460112,HOLD,25.0,-22.851580730730348,20.13996686377081,62.57778244781495,NaN,NaN,0.0,203.02607507345226,220.0,114.3,39.27851478994171,24.80497871448506
2025-05-08T17:40:19.359,1.746726019359e9,63882409219359,2.529,CLASSIFIER,595.0,392.79625291430875,200.00858321460112,HOLD,25.0,-23.642443355583964,20.13996686377081,62.57778244781495,NaN,NaN,0.0,90.20022250790092,220.0,114.3,39.279625291430875,24.815960340322363
2025-05-08T17:40:19.464,1.746726019464e9,63882409219464,2.634,CLASSIFIER,595.0,392.4482957810369,200.00858321460112,HOLD,25.0,-22.960154694828816,20.13996686377081,62.57778244781495,NaN,NaN,0.0,123.17148096746499,220.0,114.3,39.24482957810369,24.778573456853792
2025-05-08T17:40:19.569,1.746726019569e9,63882409219569,2.739,CLASSIFIER,595.0,392.4112790647314,200.00858321460112,HOLD,25.0,-23.324124233568,20.13996686377081,62.57778244781495,NaN,NaN,0.0,133.09556595014743,220.0,114.3,39.24112790647314,24.817441008974583
2025-05-08T17:40:19.678,1.746726019678e9,63882409219678,2.844,CLASSIFIER,595.0,392.65188772071724,200.00858321460112,HOLD,25.0,-23.511661080647173,20.13996686377081,62.57778244781495,NaN,NaN,0.0,142.5664179733928,220.0,114.3,39.265188772071724,24.77709278820157
2025-05-08T17:40:19.783,1.746726019783e9,63882409219783,2.953,CLASSIFIER,595.0,393.1664200773639,200.00858321460112,HOLD,25.0,-22.958920899782242,20.13996686377081,62.57778244781495,NaN,NaN,0.0,151.98288864668822,220.0,114.3,39.31664200773639,24.796218091626088
2025-05-08T17:40:19.889,1.746726019889e9,63882409219889,3.058,CLASSIFIER,595.0,393.0652410527955,200.00858321460112,HOLD,25.0,-24.2926533451282,20.13996686377081,62.57778244781495,NaN,NaN,0.0,95.45612219534962,220.0,114.3,39.30652410527955,24.81423289356144
2025-05-08T17:40:19.997,1.746726019997e9,63882409219997,3.163,CLASSIFIER,595.0,393.3243580669341,200.00858321460112,HOLD,25.0,-23.226654424888693,20.13996686377081,62.57778244781495,NaN,NaN,0.0,138.56479667071994,220.0,114.3,39.33243580669341,24.803991602050246
2025-05-08T17:40:20.103,1.746726020103e9,63882409220103,3.270,CLASSIFIER,595.0,393.03439378920757,200.00858321460112,HOLD,25.0,-24.304991295593936,20.13996686377081,62.57778244781495,NaN,NaN,0.0,132.1905812852523,220.0,114.3,39.30343937892076,24.73032833660227
2025-05-08T17:40:20.259,1.746726020259e9,63882409220259,3.377,CLASSIFIER,595.0,393.08374941094826,200.00858321460112,HOLD,25.0,-22.90463391773301,20.13996686377081,62.582075340271,NaN,NaN,0.0,182.55290753568258,223.0,109.2,39.308374941094826,24.830396859681514
2025-05-08T17:40:20.364,1.746726020364e9,63882409220364,3.534,CLASSIFIER,595.0,392.9221097497475,200.00858321460112,HOLD,25.0,-23.462309278784232,20.13996686377081,62.582075340271,NaN,NaN,0.0,83.2594334730369,223.0,109.2,39.29221097497475,24.812628835854866
2025-05-08T17:40:20.468,1.746726020468e9,63882409220468,3.639,CLASSIFIER,595.0,393.11089500290564,200.00858321460112,HOLD,25.0,-22.451831135640532,20.13996686377081,62.582075340271,NaN,NaN,0.0,120.263497637643,223.0,109.2,39.311089500290564,24.83076702684457
2025-05-08T17:40:20.573,1.746726020573e9,63882409220573,3.743,CLASSIFIER,595.0,392.22125992102974,200.00858321460112,HOLD,25.0,-23.5708832428827,20.13996686377081,62.582075340271,NaN,NaN,0.0,144.99419476138007,223.0,109.2,39.222125992102974,24.815590173159308
