Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T16:18:22.276,1.746461902276e9,63882145102276,0.199,CLASSIFIER,-36.0,262.1877049924706,40.2091983562328,HOLD,25.0,-22.760279897283908,20.13996686377081,76.2518437833786,NaN,NaN,0.0,0.7538027105655116,4170.0,0.9,26.218770499247057,19.97676501770229
2025-05-05T16:18:22.383,1.746461902383e9,63882145102383,0.440,CLASSIFIER,-36.0,262.1765999775789,40.2091983562328,HOLD,25.0,-22.06441949101645,20.13996686377081,76.2518437833786,NaN,NaN,0.0,0.0,4170.0,0.9,26.21765999775789,19.966770504299802
2025-05-05T16:18:22.491,1.746461902491e9,63882145102491,0.548,CLASSIFIER,-36.0,261.77558555093583,40.2091983562328,HOLD,25.0,-21.978053837756306,20.13996686377081,76.2518437833786,NaN,NaN,0.0,1.3933546441048215,4170.0,0.9,26.177558555093583,19.882372391123226
2025-05-05T16:18:22.605,1.746461902605e9,63882145102605,0.656,CLASSIFIER,-36.0,262.37155468345463,40.2091983562328,HOLD,25.0,-22.181630020440934,20.13996686377081,76.2518437833786,NaN,NaN,0.0,0.0,4170.0,0.9,26.237155468345463,19.969855230658595
2025-05-05T16:18:22.713,1.746461902713e9,63882145102713,0.769,CLASSIFIER,-36.0,262.3777241361722,40.2091983562328,HOLD,25.0,-22.710928095420968,20.13996686377081,76.2518437833786,NaN,NaN,0.0,0.0,4170.0,0.9,26.237772413617222,19.956899379951665
2025-05-05T16:18:22.82,1.74646190282e9,63882145102820,0.877,CLASSIFIER,-36.0,262.4566931309573,40.2091983562328,HOLD,25.0,-22.47897462666515,20.13996686377081,76.2518437833786,NaN,NaN,0.0,1.385758846796934,4170.0,0.9,26.245669313095732,19.946287921277417
2025-05-05T16:18:22.928,1.746461902928e9,63882145102928,0.984,CLASSIFIER,-36.0,262.5566382649822,40.2091983562328,HOLD,25.0,-23.488218974762276,20.13996686377081,76.2518437833786,NaN,NaN,0.0,0.0,4170.0,0.9,26.25566382649822,19.97318673512609
2025-05-05T16:18:23.122,1.746461903122e9,63882145103122,1.092,CLASSIFIER,-36.0,261.64726093441004,40.2091983562328,HOLD,25.0,-23.108210100417637,20.13996686377081,76.25613776779176,NaN,NaN,0.0,0.0,4140.0,0.7,26.164726093441004,19.8985363572433
2025-05-05T16:18:23.228,1.746461903228e9,63882145103228,1.285,CLASSIFIER,-36.0,262.0606142664883,40.2091983562328,HOLD,25.0,-22.474039446478855,20.13996686377081,76.25613776779176,NaN,NaN,0.0,0.7754783711531892,4140.0,0.7,26.20606142664883,19.935429684494466
2025-05-05T16:18:23.336,1.746461903336e9,63882145103336,1.394,CLASSIFIER,-36.0,262.4566931309573,40.2091983562328,HOLD,25.0,-22.05701672073701,20.13996686377081,76.25613776779176,NaN,NaN,0.0,0.0,4140.0,0.7,26.245669313095732,19.9846619171808
