Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T13:21:00.184,1.746451260184e9,63882134460184,0.120,CLASSIFIER,-36.0,236.7818987014516,40.2091983562328,HOLD,25.0,-22.485143601898017,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.67818987014516,16.278548280672567
2025-05-05T13:21:00.289,1.746451260289e9,63882134460289,0.361,CLASSIFIER,-36.0,236.60668624427217,40.2091983562328,HOLD,25.0,-22.527092633481516,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.660668624427217,16.318526334282524
2025-05-05T13:21:00.399,1.746451260399e9,63882134460399,0.467,CLASSIFIER,-36.0,236.88554550710705,40.2091983562328,HOLD,25.0,-22.41975246442962,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.688554550710705,16.267566654835264
2025-05-05T13:21:00.506,1.746451260506e9,63882134460506,0.577,CLASSIFIER,-36.0,236.63629961731658,40.2091983562328,HOLD,25.0,-22.086627801854775,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.663629961731658,16.254734193182685
2025-05-05T13:21:00.613,1.746451260613e9,63882134460613,0.682,CLASSIFIER,-36.0,236.56226618470555,40.2091983562328,HOLD,25.0,-21.505510334918654,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.656226618470555,16.26941749065054
2025-05-05T13:21:00.721,1.746451260721e9,63882134460721,0.789,CLASSIFIER,-36.0,236.68195356742672,40.2091983562328,HOLD,25.0,-21.664669895926636,20.13996686377081,33.683053987503044,NaN,NaN,0.0,0.0,3600.0,0.0,23.66819535674267,16.261397202117678
2025-05-05T13:21:00.881,1.746451260881e9,63882134460881,0.896,CLASSIFIER,-36.0,236.9324333477607,40.2091983562328,HOLD,25.0,-21.85960951328525,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.69324333477607,16.290023462727277
2025-05-05T13:21:00.987,1.746451260987e9,63882134460987,1.058,CLASSIFIER,-36.0,236.6955263634054,40.2091983562328,HOLD,25.0,-21.38829980549417,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.66955263634054,16.293601745303476
2025-05-05T13:21:01.092,1.746451261092e9,63882134461092,1.164,CLASSIFIER,-36.0,236.19086513110688,40.2091983562328,HOLD,25.0,-22.752877127004467,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.619086513110688,16.30951893331485
2025-05-05T13:21:01.198,1.746451261198e9,63882134461198,1.269,CLASSIFIER,-36.0,236.65727575655637,40.2091983562328,HOLD,25.0,-22.628263827300543,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.665727575655637,16.269047323487484
2025-05-05T13:21:01.311,1.746451261311e9,63882134461311,1.375,CLASSIFIER,-36.0,236.65480797546934,40.2091983562328,HOLD,25.0,-21.503042744825507,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.665480797546934,16.28730890353154
2025-05-05T13:21:01.418,1.746451261418e9,63882134461418,1.487,CLASSIFIER,-36.0,237.0545885115689,40.2091983562328,HOLD,25.0,-22.002729738687776,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.70545885115689,16.288666183129408
2025-05-05T13:21:01.524,1.746451261524e9,63882134461524,1.594,CLASSIFIER,-36.0,236.75105143786368,40.2091983562328,HOLD,25.0,-22.449363545547385,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.675105143786368,16.26003992251981
2025-05-05T13:21:01.631,1.746451261631e9,63882134461631,1.700,CLASSIFIER,-36.0,237.06692741700408,40.2091983562328,HOLD,25.0,-21.304401742327173,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.706692741700408,16.258312475758885
2025-05-05T13:21:01.739,1.746451261739e9,63882134461739,1.807,CLASSIFIER,-36.0,236.70046192557948,40.2091983562328,HOLD,25.0,-22.724499840933277,20.13996686377081,33.687287579536445,NaN,NaN,0.0,0.0,3540.0,0.0,23.670046192557948,16.271885271737574
2025-05-05T13:21:01.902,1.746451261902e9,63882134461902,1.914,CLASSIFIER,-36.0,236.64000128894713,40.2091983562328,HOLD,25.0,-22.705992915234674,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.664000128894713,16.29397191246653
2025-05-05T13:21:02.01,1.74645126201e9,63882134462010,2.079,CLASSIFIER,-36.0,236.66344520927396,40.2091983562328,HOLD,25.0,-21.94474137149882,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.666344520927396,16.315564996978082
2025-05-05T13:21:02.115,1.746451262115e9,63882134462115,2.186,CLASSIFIER,-36.0,236.9398366910218,40.2091983562328,HOLD,25.0,-22.745474356725026,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.69398366910218,16.207229407257273
2025-05-05T13:21:02.221,1.746451262221e9,63882134462221,2.293,CLASSIFIER,-36.0,236.308084732741,40.2091983562328,HOLD,25.0,-21.90896131514819,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.6308084732741,16.270404603085353
2025-05-05T13:21:02.333,1.746451262333e9,63882134462333,2.398,CLASSIFIER,-36.0,236.68442134851375,40.2091983562328,HOLD,25.0,-21.516614490337815,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.668442134851375,16.309889100477903
2025-05-05T13:21:02.44,1.74645126244e9,63882134462440,2.509,CLASSIFIER,-36.0,236.9608128302616,40.2091983562328,HOLD,25.0,-23.280941406937927,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.69608128302616,16.279658782161732
2025-05-05T13:21:02.548,1.746451262548e9,63882134462548,2.616,CLASSIFIER,-36.0,236.78313259199513,40.2091983562328,HOLD,25.0,-22.371634457613254,20.13996686377081,33.69160737609863,NaN,NaN,0.0,0.0,3600.0,0.0,23.678313259199513,16.284964511498856
