Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T12:49:19.931,1.746449359931e9,63882132559931,0.122,CLASSIFIER,36.0,232.08200962119463,40.2091983562328,HOLD,25.0,-21.878116438983852,20.13996686377081,26.07984913158417,NaN,NaN,0.0,0.0,3590.0,1.3,23.208200962119463,15.304391696565744
2025-05-05T12:49:20.093,1.746449360093e9,63882132560093,0.390,CLASSIFIER,36.0,232.32508605826752,40.2091983562328,HOLD,25.0,-22.441960775267944,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.23250860582675,15.33203084474053
2025-05-05T12:49:20.198,1.746449360198e9,63882132560198,0.554,CLASSIFIER,36.0,232.1511074916316,40.2091983562328,HOLD,25.0,-22.364231687333813,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.21511074916316,15.295631073706772
2025-05-05T12:49:20.304,1.746449360304e9,63882132560304,0.659,CLASSIFIER,36.0,232.40775672468317,40.2091983562328,HOLD,25.0,-22.80963169914685,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.240775672468317,15.373242788894004
2025-05-05T12:49:20.412,1.746449360412e9,63882132560412,0.764,CLASSIFIER,36.0,231.47246769269714,40.2091983562328,HOLD,25.0,-22.118706473065686,20.13996686377081,26.084108247756955,NaN,NaN,0.0,1.4349279680433673,3590.0,0.8,23.147246769269714,15.35066259194764
2025-05-05T12:49:20.526,1.746449360526e9,63882132560526,0.871,CLASSIFIER,36.0,232.0647351535854,40.2091983562328,HOLD,25.0,-21.076149658711074,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.20647351535854,15.373983123220114
2025-05-05T12:49:20.634,1.746449360634e9,63882132560634,0.985,CLASSIFIER,36.0,232.13383302402235,40.2091983562328,HOLD,25.0,-22.2716970588408,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.213383302402235,15.344369750175701
2025-05-05T12:49:20.741,1.746449360741e9,63882132560741,1.092,CLASSIFIER,36.0,232.33619107315917,40.2091983562328,HOLD,25.0,-21.807790121329163,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.233619107315917,15.329686452707847
2025-05-05T12:49:20.849,1.746449360849e9,63882132560849,1.200,CLASSIFIER,36.0,232.18935809848062,40.2091983562328,HOLD,25.0,-21.510445515104948,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.218935809848062,15.359176436697908
2025-05-05T12:49:20.956,1.746449360956e9,63882132560956,1.307,CLASSIFIER,36.0,231.9142005072763,40.2091983562328,HOLD,25.0,-23.219251654609252,20.13996686377081,26.084108247756955,NaN,NaN,0.0,0.0,3590.0,0.8,23.19142005072763,15.319445161196654
2025-05-05T12:49:21.118,1.746449361118e9,63882132561118,1.415,CLASSIFIER,36.0,232.32138438663696,40.2091983562328,HOLD,25.0,-21.9225330606605,20.13996686377081,26.088447708129884,NaN,NaN,0.0,1.3917487789436271,3600.0,0.5,23.232138438663696,15.363124886437163
2025-05-05T12:49:21.224,1.746449361224e9,63882132561224,1.579,CLASSIFIER,36.0,232.144938038914,40.2091983562328,HOLD,25.0,-21.04283719245359,20.13996686377081,26.088447708129884,NaN,NaN,0.0,0.0,3600.0,0.5,23.2144938038914,15.335855905425433
2025-05-05T12:49:21.331,1.746449361331e9,63882132561331,1.684,CLASSIFIER,36.0,232.037589561628,40.2091983562328,HOLD,25.0,-22.90216632763986,20.13996686377081,26.088447708129884,NaN,NaN,0.0,0.0,3600.0,0.5,23.2037589561628,15.276505770282256
