Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T14:37:00.992,1.746455820992e9,63882139020992,0.122,CLASSIFIER,-36.0,248.46190658638534,40.2091983562328,HOLD,25.0,-23.494387949995144,20.13996686377081,51.924232035636905,NaN,NaN,0.0,0.0,3770.0,0.0,24.846190658638534,18.014632275401254
2025-05-05T14:37:01.153,1.746455821153e9,63882139021153,0.349,CLASSIFIER,-36.0,248.13986115452735,40.2091983562328,HOLD,25.0,-21.449989557822846,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.813986115452735,17.98415517897638
2025-05-05T14:37:01.259,1.746455821259e9,63882139021259,0.510,CLASSIFIER,-36.0,248.13862726398384,40.2091983562328,HOLD,25.0,-21.700449952277268,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.813862726398384,18.01574277689042
2025-05-05T14:37:01.367,1.746455821367e9,63882139021367,0.617,CLASSIFIER,-36.0,248.1571356221366,40.2091983562328,HOLD,25.0,-21.38829980549417,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.81571356221366,17.987610072498228
2025-05-05T14:37:01.475,1.746455821475e9,63882139021475,0.723,CLASSIFIER,-36.0,248.15590173159308,40.2091983562328,HOLD,25.0,-21.84233638263322,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.815590173159308,17.969595270562877
2025-05-05T14:37:01.589,1.746455821589e9,63882139021589,0.831,CLASSIFIER,-36.0,248.0645938313728,40.2091983562328,HOLD,25.0,-22.20507212632583,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.80645938313728,17.99698764062896
2025-05-05T14:37:01.697,1.746455821697e9,63882139021697,0.946,CLASSIFIER,-36.0,247.39212348515593,40.2091983562328,HOLD,25.0,-21.885519209263293,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.739212348515593,17.96120481486696
2025-05-05T14:37:01.805,1.746455821805e9,63882139021805,1.053,CLASSIFIER,-36.0,248.04731936376356,40.2091983562328,HOLD,25.0,-22.854048320823495,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.804731936376356,18.00648859781404
2025-05-05T14:37:01.913,1.746455821913e9,63882139021913,1.161,CLASSIFIER,-36.0,248.40638151192707,40.2091983562328,HOLD,25.0,-21.696748567137547,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.840638151192707,17.91814203489821
2025-05-05T14:37:02.02,1.74645582202e9,63882139022020,1.269,CLASSIFIER,-36.0,248.34715476583824,40.2091983562328,HOLD,25.0,-23.111911485557357,20.13996686377081,51.92856608772278,NaN,NaN,0.0,0.0,3820.0,0.0,24.834715476583824,17.9784792824762
2025-05-05T14:37:02.181,1.746455822181e9,63882139022181,1.377,CLASSIFIER,-36.0,248.4742454918205,40.2091983562328,HOLD,25.0,-21.224205064299895,20.13996686377081,51.932693531990054,NaN,NaN,0.0,0.0,3840.0,0.0,24.84742454918205,17.993902914270166
2025-05-05T14:37:02.289,1.746455822289e9,63882139022289,1.539,CLASSIFIER,-36.0,248.24844352235687,40.2091983562328,HOLD,25.0,-22.407414513963886,20.13996686377081,51.932693531990054,NaN,NaN,0.0,0.0,3840.0,0.0,24.824844352235687,18.01006688039024
2025-05-05T14:37:02.397,1.746455822397e9,63882139022397,1.645,CLASSIFIER,-36.0,248.25708075616149,40.2091983562328,HOLD,25.0,-22.393842768451577,20.13996686377081,51.932693531990054,NaN,NaN,0.0,0.0,3840.0,0.0,24.82570807561615,17.990941576965724
2025-05-05T14:37:02.505,1.746455822505e9,63882139022505,1.753,CLASSIFIER,-36.0,248.19785401007266,40.2091983562328,HOLD,25.0,-22.441960775267944,20.13996686377081,51.932693531990054,NaN,NaN,0.0,0.0,3840.0,0.0,24.819785401007266,18.01574277689042
