Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T15:21:21.449,1.746458481449e9,63882141681449,0.124,CLASSIFIER,36.0,253.3616859346921,40.2091983562328,HOLD,25.0,-21.456158533055714,20.13996686377081,62.56596060752869,NaN,NaN,0.0,96.6082612451493,4410.0,164.7,25.33616859346921,18.923392660701666
2025-05-05T15:21:21.613,1.746458481613e9,63882141681613,0.363,CLASSIFIER,36.0,254.17728758395697,40.2091983562328,HOLD,25.0,-21.44135299249683,20.13996686377081,62.57024817943572,NaN,NaN,0.0,84.8771944790763,4330.0,148.3,25.417728758395697,18.98965258288854
2025-05-05T15:21:21.719,1.746458481719e9,63882141681719,0.529,CLASSIFIER,36.0,253.68866692872416,40.2091983562328,HOLD,25.0,-23.19087436853806,20.13996686377081,62.57024817943572,NaN,NaN,0.0,81.38017379864816,4330.0,148.3,25.368866692872416,18.956337538213575
2025-05-05T15:21:21.825,1.746458481825e9,63882141681825,0.635,CLASSIFIER,36.0,253.676328023289,40.2091983562328,HOLD,25.0,-22.44442836536109,20.13996686377081,62.57024817943572,NaN,NaN,0.0,117.43624892080526,4330.0,148.3,25.3676328023289,18.9544867023983
2025-05-05T15:21:21.932,1.746458481932e9,63882141681932,0.741,CLASSIFIER,36.0,253.55664064056782,40.2091983562328,HOLD,25.0,-21.97188486252344,20.13996686377081,62.57024817943572,NaN,NaN,0.0,111.28862740968053,4330.0,148.3,25.355664064056782,19.002238266432414
2025-05-05T15:21:22.044,1.746458482044e9,63882141682044,0.848,CLASSIFIER,36.0,253.77997482894443,40.2091983562328,HOLD,25.0,-21.81025771142231,20.13996686377081,62.57024817943572,NaN,NaN,0.0,116.54354838890863,4330.0,148.3,25.377997482894443,18.867497419080337
2025-05-05T15:21:22.15,1.74645848215e9,63882141682150,0.959,CLASSIFIER,36.0,254.0872135742802,40.2091983562328,HOLD,25.0,-22.92684222857133,20.13996686377081,62.57024817943572,NaN,NaN,0.0,110.56661310075474,4330.0,148.3,25.40872135742802,18.96398765958338
2025-05-05T15:21:22.259,1.746458482259e9,63882141682259,1.066,CLASSIFIER,36.0,253.92434002253594,40.2091983562328,HOLD,25.0,-21.45862612314886,20.13996686377081,62.57024817943572,NaN,NaN,0.0,118.10478627881021,4330.0,148.3,25.392434002253594,19.002114877378062
2025-05-05T15:21:22.367,1.746458482367e9,63882141682367,1.173,CLASSIFIER,36.0,253.6553518840492,40.2091983562328,HOLD,25.0,-22.343257171542064,20.13996686377081,62.57024817943572,NaN,NaN,0.0,95.56015906134432,4330.0,148.3,25.36553518840492,18.998166427638807
2025-05-05T15:21:22.475,1.746458482475e9,63882141682475,1.281,CLASSIFIER,36.0,254.17605369341345,40.2091983562328,HOLD,25.0,-21.907727520101616,20.13996686377081,62.57024817943572,NaN,NaN,0.0,114.9744264584005,4330.0,148.3,25.417605369341345,19.005816549008614
2025-05-05T15:21:22.64,1.74645848264e9,63882141682640,1.389,CLASSIFIER,36.0,254.17481980286993,40.2091983562328,HOLD,25.0,-22.51105329787606,20.13996686377081,62.57451692008972,NaN,NaN,0.0,178.99747630667656,4380.0,108.7,25.417481980286993,18.926353998006107
2025-05-05T15:21:22.746,1.746458482746e9,63882141682746,1.554,CLASSIFIER,36.0,254.3882828668984,40.2091983562328,HOLD,25.0,-22.671446653930616,20.13996686377081,62.57451692008972,NaN,NaN,0.0,69.96443070567356,4380.0,108.7,25.43882828668984,18.969910334192264
2025-05-05T15:21:22.854,1.746458482854e9,63882141682854,1.662,CLASSIFIER,36.0,254.09585080808483,40.2091983562328,HOLD,25.0,-21.712787902743003,20.13996686377081,62.57451692008972,NaN,NaN,0.0,98.69146865925498,4380.0,108.7,25.409585080808483,18.958558541191906
2025-05-05T15:21:22.961,1.746458482961e9,63882141682961,1.769,CLASSIFIER,36.0,254.51167192125013,40.2091983562328,HOLD,25.0,-22.527092633481516,20.13996686377081,62.57451692008972,NaN,NaN,0.0,119.47715281428414,4380.0,108.7,25.451167192125013,18.982742795844842
2025-05-05T15:21:23.073,1.746458483073e9,63882141683073,1.877,CLASSIFIER,36.0,254.22664320569766,40.2091983562328,HOLD,25.0,-22.00766491887407,20.13996686377081,62.57451692008972,NaN,NaN,0.0,92.92914999881177,4380.0,108.7,25.422664320569766,18.98187907246438
2025-05-05T15:21:23.18,1.74645848318e9,63882141683180,1.989,CLASSIFIER,36.0,254.13163363384683,40.2091983562328,HOLD,25.0,-22.196435560999817,20.13996686377081,62.57451692008972,NaN,NaN,0.0,111.16853549360663,4380.0,108.7,25.413163363384683,19.00853110820435
2025-05-05T15:21:23.288,1.746458483288e9,63882141683288,2.096,CLASSIFIER,36.0,254.33892724515772,40.2091983562328,HOLD,25.0,-22.664043883651175,20.13996686377081,62.57451692008972,NaN,NaN,0.0,98.44265511504098,4380.0,108.7,25.433892724515772,19.009518220639166
2025-05-05T15:21:23.397,1.746458483397e9,63882141683397,2.202,CLASSIFIER,36.0,254.54375307538157,40.2091983562328,HOLD,25.0,-23.23652478526128,20.13996686377081,62.57451692008972,NaN,NaN,0.0,103.84997498645372,4380.0,108.7,25.454375307538157,18.97817740083383
