Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T13:14:40.195,1.746450880195e9,63882134080195,0.204,CLASSIFIER,36.0,235.06679084596271,40.2091983562328,HOLD,25.0,-21.75103554918678,20.13996686377081,32.16348476028442,NaN,NaN,0.0,0.0,3650.0,1.9,23.50667908459627,16.09297114292758
2025-05-05T13:14:40.301,1.746450880301e9,63882134080301,0.437,CLASSIFIER,36.0,235.28395558162174,40.2091983562328,HOLD,25.0,-22.016301484200085,20.13996686377081,32.16348476028442,NaN,NaN,0.0,1.9294604562876934,3650.0,1.9,23.528395558162174,16.032263728186535
2025-05-05T13:14:40.408,1.746450880408e9,63882134080408,0.544,CLASSIFIER,36.0,235.65659052576393,40.2091983562328,HOLD,25.0,-22.14831755418345,20.13996686377081,32.16348476028442,NaN,NaN,0.0,0.0,3650.0,1.9,23.565659052576393,16.047810749034852
2025-05-05T13:14:40.522,1.746450880522e9,63882134080522,0.651,CLASSIFIER,36.0,235.43572411847435,40.2091983562328,HOLD,25.0,-22.008898713920644,20.13996686377081,32.16348476028442,NaN,NaN,0.0,0.0,3650.0,1.9,23.543572411847435,16.122090959754587
2025-05-05T13:14:40.629,1.746450880629e9,63882134080629,0.764,CLASSIFIER,36.0,235.61340435674083,40.2091983562328,HOLD,25.0,-21.470964073614596,20.13996686377081,32.16348476028442,NaN,NaN,0.0,1.3307083536381532,3650.0,1.9,23.561340435674083,16.10358260160183
2025-05-05T13:14:40.737,1.746450880737e9,63882134080737,0.871,CLASSIFIER,36.0,234.99152352280817,40.2091983562328,HOLD,25.0,-22.291437779585976,20.13996686377081,32.16348476028442,NaN,NaN,0.0,0.0,3650.0,1.9,23.499152352280817,16.099017206590815
2025-05-05T13:14:40.844,1.746450880844e9,63882134080844,0.979,CLASSIFIER,36.0,235.56651651608718,40.2091983562328,HOLD,25.0,-22.502416732550046,20.13996686377081,32.16348476028442,NaN,NaN,0.0,2.779605345488527,3650.0,1.9,23.556651651608718,16.117032008526166
2025-05-05T13:14:41.009,1.746450881009e9,63882134081009,1.086,CLASSIFIER,36.0,235.37649737238553,40.2091983562328,HOLD,25.0,-22.118706473065686,20.13996686377081,32.16782849979401,NaN,NaN,0.0,1.401539783193841,3640.0,1.2,23.537649737238553,16.075820064372692
2025-05-05T13:14:41.116,1.746450881116e9,63882134081116,1.252,CLASSIFIER,36.0,235.55787928228256,40.2091983562328,HOLD,25.0,-21.390767395587318,20.13996686377081,32.16782849979401,NaN,NaN,0.0,1.8111997861510762,3640.0,1.2,23.555787928228256,16.082606462362037
2025-05-05T13:14:41.223,1.746450881223e9,63882134081223,1.358,CLASSIFIER,36.0,235.62821104326304,40.2091983562328,HOLD,25.0,-22.414817284243327,20.13996686377081,32.16782849979401,NaN,NaN,0.0,0.0,3640.0,1.2,23.562821104326304,16.07063772408992
2025-05-05T13:14:41.331,1.746450881331e9,63882134081331,1.465,CLASSIFIER,36.0,234.77559267769266,40.2091983562328,HOLD,25.0,-21.900324749822175,20.13996686377081,32.16782849979401,NaN,NaN,0.0,1.4021176269727784,3640.0,1.2,23.477559267769266,16.09210741954712
2025-05-05T13:14:41.446,1.746450881446e9,63882134081446,1.573,CLASSIFIER,36.0,235.88979583848868,40.2091983562328,HOLD,25.0,-22.20877351146555,20.13996686377081,32.16782849979401,NaN,NaN,0.0,2.793037235651073,3640.0,1.2,23.588979583848868,16.03608878887144
2025-05-05T13:14:41.553,1.746450881553e9,63882134081553,1.687,CLASSIFIER,36.0,235.73062395837496,40.2091983562328,HOLD,25.0,-22.335854401262623,20.13996686377081,32.16782849979401,NaN,NaN,0.0,2.6183035010834206,3640.0,1.2,23.573062395837496,16.07125466936168
2025-05-05T13:14:41.661,1.746450881661e9,63882134081661,1.795,CLASSIFIER,36.0,235.8416741072915,40.2091983562328,HOLD,25.0,-21.788049400583986,20.13996686377081,32.16782849979401,NaN,NaN,0.0,1.394361351921806,3640.0,1.2,23.58416741072915,16.05114225350235
2025-05-05T13:14:41.769,1.746450881769e9,63882134081769,1.903,CLASSIFIER,36.0,235.55170982956497,40.2091983562328,HOLD,25.0,-22.181630020440934,20.13996686377081,32.16782849979401,NaN,NaN,0.0,0.0,3640.0,1.2,23.555170982956497,16.121844181645884
2025-05-05T13:14:41.877,1.746450881877e9,63882134081877,2.010,CLASSIFIER,36.0,235.89473140066275,40.2091983562328,HOLD,25.0,-21.871947463750985,20.13996686377081,32.16782849979401,NaN,NaN,0.0,1.3930307071517065,3640.0,1.2,23.589473140066275,16.108147996612843
2025-05-05T13:14:42.039,1.746450882039e9,63882134082039,2.118,CLASSIFIER,36.0,235.60846879456676,40.2091983562328,HOLD,25.0,-21.880584029077,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.560846879456676,16.06705944151372
2025-05-05T13:14:42.144,1.746450882144e9,63882134082144,2.283,CLASSIFIER,36.0,235.73802730163607,40.2091983562328,HOLD,25.0,-21.839868792540074,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.573802730163607,16.07853462356843
2025-05-05T13:14:42.249,1.746450882249e9,63882134082249,2.388,CLASSIFIER,36.0,235.81452851533413,40.2091983562328,HOLD,25.0,-22.30007434491199,20.13996686377081,32.1721020154953,NaN,NaN,0.0,1.4277412472179842,3690.0,1.3,23.581452851533413,16.07643700964445
2025-05-05T13:14:42.355,1.746450882355e9,63882134082355,2.493,CLASSIFIER,36.0,235.50235420782428,40.2091983562328,HOLD,25.0,-21.142774591226043,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.55023542078243,16.05706492811123
2025-05-05T13:14:42.469,1.746450882469e9,63882134082469,2.598,CLASSIFIER,36.0,235.70594614750462,40.2091983562328,HOLD,25.0,-21.221737474206748,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.570594614750462,16.085321021557775
2025-05-05T13:14:42.577,1.746450882577e9,63882134082577,2.711,CLASSIFIER,36.0,235.23459995988105,40.2091983562328,HOLD,25.0,-22.174227250161493,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.523459995988105,16.025970886414598
2025-05-05T13:14:42.685,1.746450882685e9,63882134082685,2.818,CLASSIFIER,36.0,234.8928122793268,40.2091983562328,HOLD,25.0,-21.58817460303908,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.48928122793268,16.05410359080679
2025-05-05T13:14:42.792,1.746450882792e9,63882134082792,2.926,CLASSIFIER,36.0,235.72939006783145,40.2091983562328,HOLD,25.0,-21.93733860121938,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.572939006783145,16.091613863329712
2025-05-05T13:14:42.9,1.7464508829e9,63882134082900,3.034,CLASSIFIER,36.0,235.95025647512102,40.2091983562328,HOLD,25.0,-21.749801754140208,20.13996686377081,32.1721020154953,NaN,NaN,0.0,0.0,3690.0,1.3,23.595025647512102,16.123571628406808
2025-05-05T13:14:43.062,1.746450883062e9,63882134083062,3.142,CLASSIFIER,36.0,235.27902001944767,40.2091983562328,HOLD,25.0,-22.138447193810862,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.527902001944767,16.110368999591174
2025-05-05T13:14:43.168,1.746450883168e9,63882134083168,3.306,CLASSIFIER,36.0,235.80959295316006,40.2091983562328,HOLD,25.0,-21.997794558501482,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.580959295316006,16.05780526243734
2025-05-05T13:14:43.273,1.746450883273e9,63882134083273,3.411,CLASSIFIER,36.0,235.7269222867444,40.2091983562328,HOLD,25.0,-22.164356889788905,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.57269222867444,16.073105505176954
2025-05-05T13:14:43.379,1.746450883379e9,63882134083379,3.517,CLASSIFIER,36.0,235.58625876478345,40.2091983562328,HOLD,25.0,-22.44442836536109,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.558625876478345,16.090256583731843
2025-05-05T13:14:43.493,1.746450883493e9,63882134083493,3.622,CLASSIFIER,36.0,235.74296286381013,40.2091983562328,HOLD,25.0,-21.501808949778933,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.574296286381013,16.062987602720114
2025-05-05T13:14:43.601,1.746450883601e9,63882134083601,3.735,CLASSIFIER,36.0,235.87992471414054,40.2091983562328,HOLD,25.0,-23.050221733228682,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.587992471414054,16.077300733024913
2025-05-05T13:14:43.709,1.746450883709e9,63882134083709,3.843,CLASSIFIER,36.0,235.30493172086153,40.2091983562328,HOLD,25.0,-22.00396353373435,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.530493172086153,16.02313293816451
2025-05-05T13:14:43.817,1.746450883817e9,63882134083817,3.950,CLASSIFIER,36.0,235.77257623685455,40.2091983562328,HOLD,25.0,-22.388907588265283,20.13996686377081,32.17623236751557,NaN,NaN,0.0,0.0,3640.0,0.3,23.577257623685455,16.086801690209995
2025-05-05T13:14:43.925,1.746450883925e9,63882134083925,4.059,CLASSIFIER,36.0,235.6689294311991,40.2091983562328,HOLD,25.0,-22.33091922107633,20.13996686377081,32.17623236751557,NaN,NaN,0.0,1.3885940980014224,3640.0,0.3,23.56689294311991,16.09013319467749
2025-05-05T13:14:44.099,1.746450884099e9,63882134084099,4.166,CLASSIFIER,36.0,236.0267576888191,40.2091983562328,HOLD,25.0,-21.992859378315188,20.13996686377081,32.18032489204407,NaN,NaN,0.0,0.0,3670.0,0.0,23.60267576888191,16.10210193294961
