Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T17:15:22.754,1.746465322754e9,63882148522754,0.123,CLASSIFIER,36.0,270.8014948767641,40.2091983562328,HOLD,25.0,-23.268603456472192,20.13996686377081,70.0688404083252,NaN,NaN,0.0,0.0,4130.0,0.0,27.080149487676408,20.98941898676685
2025-05-05T17:15:22.915,1.746465322915e9,63882148522915,0.356,CLASSIFIER,36.0,270.07349945608894,40.2091983562328,HOLD,25.0,-22.15942170960261,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.007349945608894,20.998179609625822
2025-05-05T17:15:23.023,1.746465323023e9,63882148523023,0.519,CLASSIFIER,36.0,270.76941372263263,40.2091983562328,HOLD,25.0,-22.253190133142198,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.076941372263263,21.017675080213394
2025-05-05T17:15:23.13,1.74646532313e9,63882148523130,0.625,CLASSIFIER,36.0,270.6003707181708,40.2091983562328,HOLD,25.0,-21.892921979542734,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.060037071817078,20.947590097341617
2025-05-05T17:15:23.238,1.746465323238e9,63882148523238,0.734,CLASSIFIER,36.0,270.5164661612116,40.2091983562328,HOLD,25.0,-23.114379075650504,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.05164661612116,20.999043333006284
2025-05-05T17:15:23.351,1.746465323351e9,63882148523351,0.841,CLASSIFIER,36.0,270.7681798320891,40.2091983562328,HOLD,25.0,-21.809023916375736,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.07681798320891,21.005336174778222
2025-05-05T17:15:23.46,1.74646532346e9,63882148523460,0.954,CLASSIFIER,36.0,270.1228550778296,40.2091983562328,HOLD,25.0,-22.608523106555367,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.012285507782963,21.010518515060994
2025-05-05T17:15:23.568,1.746465323568e9,63882148523568,1.062,CLASSIFIER,36.0,270.82123712546036,40.2091983562328,HOLD,25.0,-22.74300676663188,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.082123712546036,20.98448342459278
2025-05-05T17:15:23.678,1.746465323678e9,63882148523678,1.170,CLASSIFIER,36.0,270.7805187375243,40.2091983562328,HOLD,25.0,-22.382738613032416,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.07805187375243,20.997439275299712
2025-05-05T17:15:23.787,1.746465323787e9,63882148523787,1.279,CLASSIFIER,36.0,270.6287502006717,40.2091983562328,HOLD,25.0,-22.94781674436308,20.13996686377081,70.06443958854676,NaN,NaN,0.0,0.0,4100.0,0.0,27.062875020067167,20.976709914168623
2025-05-05T17:15:23.953,1.746465323953e9,63882148523953,1.389,CLASSIFIER,36.0,270.5806284694745,40.2091983562328,HOLD,25.0,-21.784348015444266,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.05806284694745,20.966592011711782
2025-05-05T17:15:24.061,1.746465324061e9,63882148524061,1.554,CLASSIFIER,36.0,270.3276809080535,40.2091983562328,HOLD,25.0,-22.781254413075658,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.032768090805348,21.03470276971393
2025-05-05T17:15:24.167,1.746465324167e9,63882148524167,1.663,CLASSIFIER,36.0,270.7040175238262,40.2091983562328,HOLD,25.0,-21.436417812310538,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.070401752382622,21.007680566810905
2025-05-05T17:15:24.273,1.746465324273e9,63882148524273,1.771,CLASSIFIER,36.0,270.829874359265,40.2091983562328,HOLD,25.0,-22.57397684525131,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.082987435926498,20.923899398906087
2025-05-05T17:15:24.386,1.746465324386e9,63882148524386,1.878,CLASSIFIER,36.0,270.8668910755705,40.2091983562328,HOLD,25.0,-23.64120956053739,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.08668910755705,20.948083653559024
2025-05-05T17:15:24.495,1.746465324495e9,63882148524495,1.988,CLASSIFIER,36.0,270.8039626578511,40.2091983562328,HOLD,25.0,-21.83493361235378,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.08039626578511,21.02310419860487
2025-05-05T17:15:24.605,1.746465324605e9,63882148524605,2.097,CLASSIFIER,36.0,270.01674049108715,40.2091983562328,HOLD,25.0,-22.878724221754965,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.001674049108715,21.001387725038967
2025-05-05T17:15:24.714,1.746465324714e9,63882148524714,2.206,CLASSIFIER,36.0,270.7533731455669,40.2091983562328,HOLD,25.0,-21.759672114512796,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.07533731455669,21.010395126006642
2025-05-05T17:15:24.823,1.746465324823e9,63882148524823,2.316,CLASSIFIER,36.0,270.72746144415305,40.2091983562328,HOLD,25.0,-22.200136946139537,20.13996686377081,70.06026163196564,NaN,NaN,0.0,0.0,4140.0,0.0,27.072746144415305,20.985593926081947
2025-05-05T17:15:24.988,1.746465324988e9,63882148524988,2.425,CLASSIFIER,36.0,270.8755283093751,40.2091983562328,HOLD,25.0,-22.6628100886046,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.08755283093751,21.001140946930263
2025-05-05T17:15:25.095,1.746465325095e9,63882148525095,2.590,CLASSIFIER,36.0,270.6386213250198,40.2091983562328,HOLD,25.0,-23.030481012483506,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.06386213250198,20.99003593203861
2025-05-05T17:15:25.201,1.746465325201e9,63882148525201,2.698,CLASSIFIER,36.0,271.46656187971985,40.2091983562328,HOLD,25.0,-21.81766048170175,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.146656187971985,21.010395126006642
2025-05-05T17:15:25.309,1.746465325309e9,63882148525309,2.805,CLASSIFIER,36.0,270.6805736034994,40.2091983562328,HOLD,25.0,-22.760279897283908,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.06805736034994,21.020513028463483
2025-05-05T17:15:25.423,1.746465325423e9,63882148525423,2.912,CLASSIFIER,36.0,270.69291250893457,40.2091983562328,HOLD,25.0,-22.64060177776628,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.069291250893457,20.937225416776073
2025-05-05T17:15:25.533,1.746465325533e9,63882148525533,3.026,CLASSIFIER,36.0,270.6225807479541,40.2091983562328,HOLD,25.0,-22.508585707782913,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.06225807479541,20.953265993841796
2025-05-05T17:15:25.642,1.746465325642e9,63882148525642,3.134,CLASSIFIER,36.0,270.84344715524367,40.2091983562328,HOLD,25.0,-22.5184560681555,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.084344715524367,20.999290111114988
2025-05-05T17:15:25.751,1.746465325751e9,63882148525751,3.244,CLASSIFIER,36.0,269.8476974866253,40.2091983562328,HOLD,25.0,-22.202604536232684,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,26.98476974866253,21.021870308061352
2025-05-05T17:15:25.861,1.746465325861e9,63882148525861,3.353,CLASSIFIER,36.0,270.7237597725225,40.2091983562328,HOLD,25.0,-22.238384592583316,20.13996686377081,70.05613031196594,NaN,NaN,0.0,0.0,4140.0,0.0,27.07237597725225,20.99867316584323
2025-05-05T17:15:26.026,1.746465326026e9,63882148526026,3.462,CLASSIFIER,36.0,270.81383378219925,40.2091983562328,HOLD,25.0,-21.24764717018479,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.081383378219925,20.97794380471214
2025-05-05T17:15:26.133,1.746465326133e9,63882148526133,3.628,CLASSIFIER,36.0,270.7237597725225,40.2091983562328,HOLD,25.0,-21.378429445121583,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.07237597725225,20.980658363907878
2025-05-05T17:15:26.24,1.74646532624e9,63882148526240,3.737,CLASSIFIER,36.0,270.54854731534306,40.2091983562328,HOLD,25.0,-22.696122554862086,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.054854731534306,21.002621615582484
2025-05-05T17:15:26.348,1.746465326348e9,63882148526348,3.844,CLASSIFIER,36.0,269.96861875989,40.2091983562328,HOLD,25.0,-22.39877794863787,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,26.996861875988998,20.9931206583974
2025-05-05T17:15:26.463,1.746465326463e9,63882148526463,3.951,CLASSIFIER,36.0,270.7114208670873,40.2091983562328,HOLD,25.0,-22.33832199135577,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.071142086708733,21.02088319562654
2025-05-05T17:15:26.572,1.746465326572e9,63882148526572,4.065,CLASSIFIER,36.0,271.0482729854675,40.2091983562328,HOLD,25.0,-22.282801214259962,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.104827298546752,20.936485082449963
2025-05-05T17:15:26.681,1.746465326681e9,63882148526681,4.173,CLASSIFIER,36.0,270.7163564292614,40.2091983562328,HOLD,25.0,-21.9410399863591,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.07163564292614,21.000400612604153
2025-05-05T17:15:26.789,1.746465326789e9,63882148526789,4.282,CLASSIFIER,36.0,270.69167861839105,40.2091983562328,HOLD,25.0,-22.591249975903338,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.069167861839105,21.03531971498569
2025-05-05T17:15:26.896,1.746465326896e9,63882148526896,4.391,CLASSIFIER,36.0,270.9816428961176,40.2091983562328,HOLD,25.0,-21.927468240846792,20.13996686377081,70.05198602008818,NaN,NaN,0.0,0.0,4060.0,0.0,27.09816428961176,21.01236935087627
2025-05-05T17:15:27.061,1.746465327061e9,63882148527061,4.499,CLASSIFIER,36.0,270.7003158521957,40.2091983562328,HOLD,25.0,-21.992859378315188,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.070031585219567,21.013973408582842
2025-05-05T17:15:27.169,1.746465327169e9,63882148527169,4.664,CLASSIFIER,36.0,270.760776488828,40.2091983562328,HOLD,25.0,-22.145849964090303,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.0760776488828,20.973995354972885
2025-05-05T17:15:27.276,1.746465327276e9,63882148527276,4.772,CLASSIFIER,36.0,270.6941463994781,40.2091983562328,HOLD,25.0,-22.566574074971868,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.06941463994781,20.986951205679816
2025-05-05T17:15:27.385,1.746465327385e9,63882148527385,4.880,CLASSIFIER,36.0,270.83480992143905,40.2091983562328,HOLD,25.0,-22.65540731832516,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.083480992143905,20.997439275299712
2025-05-05T17:15:27.5,1.7464653275e9,63882148527500,4.987,CLASSIFIER,36.0,269.91556146651874,40.2091983562328,HOLD,25.0,-21.446288172683126,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,26.991556146651874,20.975969579842513
2025-05-05T17:15:27.609,1.746465327609e9,63882148527609,5.102,CLASSIFIER,36.0,270.7077191954568,40.2091983562328,HOLD,25.0,-22.562872689832147,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.070771919545678,21.010641904115346
2025-05-05T17:15:27.718,1.746465327718e9,63882148527718,5.210,CLASSIFIER,36.0,270.6583635737161,40.2091983562328,HOLD,25.0,-22.175461045208067,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.06583635737161,20.93352374514552
2025-05-05T17:15:27.827,1.746465327827e9,63882148527827,5.320,CLASSIFIER,36.0,270.8965044486149,40.2091983562328,HOLD,25.0,-22.11377129287939,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.08965044486149,20.9928738802887
2025-05-05T17:15:27.936,1.746465327936e9,63882148527936,5.428,CLASSIFIER,36.0,271.01372405024904,40.2091983562328,HOLD,25.0,-22.92314084343161,20.13996686377081,70.04783561992645,NaN,NaN,0.0,0.0,4070.0,0.0,27.101372405024904,21.023350976713573
2025-05-05T17:15:28.127,1.746465328127e9,63882148528127,5.537,CLASSIFIER,36.0,270.86442329448346,40.2091983562328,HOLD,25.0,-21.896623364682455,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.086442329448346,20.96930657090752
2025-05-05T17:15:28.233,1.746465328233e9,63882148528233,5.729,CLASSIFIER,36.0,270.83357603089553,40.2091983562328,HOLD,25.0,-22.657874908418307,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.083357603089553,20.92340584268868
2025-05-05T17:15:28.339,1.746465328339e9,63882148528339,5.837,CLASSIFIER,36.0,270.7447359117623,40.2091983562328,HOLD,25.0,-22.675148039070336,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.07447359117623,20.973131631592423
2025-05-05T17:15:28.448,1.746465328448e9,63882148528448,5.943,CLASSIFIER,36.0,270.6595974642596,40.2091983562328,HOLD,25.0,-22.728201226072997,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.06595974642596,20.97288485348372
2025-05-05T17:15:28.562,1.746465328562e9,63882148528562,6.050,CLASSIFIER,36.0,270.7447359117623,40.2091983562328,HOLD,25.0,-21.820128071794898,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.07447359117623,20.990652877310367
2025-05-05T17:15:28.672,1.746465328672e9,63882148528672,6.165,CLASSIFIER,36.0,270.25981692816003,40.2091983562328,HOLD,25.0,-22.709694300374395,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.025981692816003,21.048645732855675
2025-05-05T17:15:28.781,1.746465328781e9,63882148528781,6.273,CLASSIFIER,36.0,270.9544973041602,40.2091983562328,HOLD,25.0,-22.87008765642895,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.09544973041602,20.99299726934305
2025-05-05T17:15:28.889,1.746465328889e9,63882148528889,6.382,CLASSIFIER,36.0,270.88539943372325,40.2091983562328,HOLD,25.0,-21.721424468069017,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.088539943372325,20.92772445959099
2025-05-05T17:15:28.996,1.746465328996e9,63882148528996,6.491,CLASSIFIER,36.0,270.6583635737161,40.2091983562328,HOLD,25.0,-22.397544153591298,20.13996686377081,70.04369209575654,NaN,NaN,0.0,0.0,4010.0,0.0,27.06583635737161,20.99015932109296
2025-05-05T17:15:29.158,1.746465329158e9,63882148529158,6.599,CLASSIFIER,36.0,270.7175903198049,40.2091983562328,HOLD,25.0,-22.414817284243327,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.07175903198049,21.014096797637194
2025-05-05T17:15:29.266,1.746465329266e9,63882148529266,6.762,CLASSIFIER,36.0,270.21663075913693,40.2091983562328,HOLD,25.0,-23.786797376033064,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.021663075913693,20.99583521759314
2025-05-05T17:15:29.373,1.746465329373e9,63882148529373,6.868,CLASSIFIER,36.0,270.74103424013174,40.2091983562328,HOLD,25.0,-22.470338061339135,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.074103424013174,20.96930657090752
2025-05-05T17:15:29.48,1.74646532948e9,63882148529480,6.977,CLASSIFIER,36.0,270.7657120510021,40.2091983562328,HOLD,25.0,-22.967557465108257,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.07657120510021,20.997069108136657
2025-05-05T17:15:29.595,1.746465329595e9,63882148529595,7.084,CLASSIFIER,36.0,270.55471676806064,40.2091983562328,HOLD,25.0,-22.59495136104306,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.055471676806064,21.010641904115346
2025-05-05T17:15:29.703,1.746465329703e9,63882148529703,7.198,CLASSIFIER,36.0,270.89403666752787,40.2091983562328,HOLD,25.0,-22.333386811169476,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.089403666752787,20.97930108431001
2025-05-05T17:15:29.812,1.746465329812e9,63882148529812,7.306,CLASSIFIER,36.0,270.56828956403933,40.2091983562328,HOLD,25.0,-22.787423388308525,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.056828956403933,20.979547862418713
2025-05-05T17:15:29.921,1.746465329921e9,63882148529921,7.414,CLASSIFIER,36.0,270.57816068838747,40.2091983562328,HOLD,25.0,-23.462309278784232,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.057816068838747,21.01656457872423
2025-05-05T17:15:30.031,1.746465330031e9,63882148530031,7.523,CLASSIFIER,36.0,270.97794122448704,40.2091983562328,HOLD,25.0,-22.04961395045757,20.13996686377081,70.03953520011902,NaN,NaN,0.0,0.0,4060.0,0.0,27.097794122448704,20.923159064579977
2025-05-05T17:15:30.206,1.746465330206e9,63882148530206,7.632,CLASSIFIER,36.0,270.6731702602383,40.2091983562328,HOLD,25.0,-21.12056628038772,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.06731702602383,21.020142861300428
2025-05-05T17:15:30.313,1.746465330313e9,63882148530313,7.809,CLASSIFIER,36.0,270.64972633991147,40.2091983562328,HOLD,25.0,-23.48945276980885,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.064972633991147,21.009654791680532
2025-05-05T17:15:30.422,1.746465330422e9,63882148530422,7.916,CLASSIFIER,36.0,270.0858383615241,40.2091983562328,HOLD,25.0,-22.0249380495261,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.00858383615241,21.024831645365794
2025-05-05T17:15:30.529,1.746465330529e9,63882148530529,8.023,CLASSIFIER,36.0,270.8163015632863,40.2091983562328,HOLD,25.0,-23.05639070846155,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.08163015632863,20.981028531070933
2025-05-05T17:15:30.642,1.746465330642e9,63882148530642,8.133,CLASSIFIER,36.0,270.81259989165574,40.2091983562328,HOLD,25.0,-21.955845526917983,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.081259989165574,21.001757892202022
2025-05-05T17:15:30.751,1.746465330751e9,63882148530751,8.245,CLASSIFIER,36.0,270.8175354538298,40.2091983562328,HOLD,25.0,-22.649238343092293,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.08175354538298,20.964617786842155
2025-05-05T17:15:30.86,1.74646533086e9,63882148530860,8.353,CLASSIFIER,36.0,270.7003158521957,40.2091983562328,HOLD,25.0,-23.185939188351767,20.13996686377081,70.03529510784149,NaN,NaN,0.0,1.3880518435782323,4040.0,0.0,27.070031585219567,20.980534974853526
2025-05-05T17:15:30.968,1.746465330968e9,63882148530968,8.462,CLASSIFIER,36.0,270.5596523302347,40.2091983562328,HOLD,25.0,-22.38397240807899,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.05596523302347,21.02236386427876
2025-05-05T17:15:31.077,1.746465331077e9,63882148531077,8.570,CLASSIFIER,36.0,270.39801266903396,40.2091983562328,HOLD,25.0,-22.203838331279258,20.13996686377081,70.03529510784149,NaN,NaN,0.0,0.0,4040.0,0.0,27.039801266903396,20.998179609625822
2025-05-05T17:15:31.25,1.74646533125e9,63882148531250,8.679,CLASSIFIER,36.0,270.6941463994781,40.2091983562328,HOLD,25.0,-21.621487069296563,20.13996686377081,70.03115573978424,NaN,NaN,0.0,0.0,4010.0,0.0,27.06941463994781,21.001264335984615
2025-05-05T17:15:31.358,1.746465331358e9,63882148531358,8.853,CLASSIFIER,36.0,270.8545521701353,40.2091983562328,HOLD,25.0,-22.62703003225397,20.13996686377081,70.03115573978424,NaN,NaN,0.0,0.0,4010.0,0.0,27.085455217013532,21.004102284234705
2025-05-05T17:15:31.464,1.746465331464e9,63882148531464,8.961,CLASSIFIER,36.0,270.6670008075207,40.2091983562328,HOLD,25.0,-22.950284334456228,20.13996686377081,70.03115573978424,NaN,NaN,0.0,1.3993078532525431,4010.0,0.0,27.06670008075207,21.003485338962946
2025-05-05T17:15:31.574,1.746465331574e9,63882148531574,9.068,CLASSIFIER,36.0,269.96738486934646,40.2091983562328,HOLD,25.0,-22.82073585456601,20.13996686377081,70.03115573978424,NaN,NaN,0.0,4.197288755447757,4010.0,0.0,26.996738486934646,21.013233074256732
2025-05-05T17:15:31.689,1.746465331689e9,63882148531689,9.175,CLASSIFIER,36.0,270.7669459415456,40.2091983562328,HOLD,25.0,-22.307477115191432,20.13996686377081,70.03115573978424,NaN,NaN,0.0,2.7913705053544304,4010.0,0.0,27.07669459415456,20.929328517297563
2025-05-05T17:15:31.798,1.746465331798e9,63882148531798,9.291,CLASSIFIER,36.0,270.7521392550234,40.2091983562328,HOLD,25.0,-22.460467700966547,20.13996686377081,70.03115573978424,NaN,NaN,0.0,0.0,4010.0,0.0,27.07521392550234,20.974118744027237
