Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T16:05:42.039,1.746461142039e9,63882144342039,0.124,CLASSIFIER,-36.0,260.03209821294604,40.2091983562328,HOLD,25.0,-22.995934751179448,20.13996686377081,73.20933757591247,NaN,NaN,0.0,0.0,3890.0,0.7,26.003209821294604,19.86040913944862
2025-05-05T16:05:42.145,1.746461142145e9,63882144342145,0.397,CLASSIFIER,-36.0,260.85140153384145,40.2091983562328,HOLD,25.0,-22.26059290342164,20.13996686377081,73.20933757591247,NaN,NaN,0.0,0.0,3890.0,0.7,26.085140153384145,19.875709382188234
2025-05-05T16:05:42.25,1.74646114225e9,63882144342250,0.503,CLASSIFIER,-36.0,260.84399819058035,40.2091983562328,HOLD,25.0,-22.70105773504838,20.13996686377081,73.20933757591247,NaN,NaN,0.0,1.4124835604232033,3890.0,0.7,26.084399819058035,19.8803981662536
2025-05-05T16:05:42.411,1.746461142411e9,63882144342411,0.609,CLASSIFIER,-36.0,260.81438481753594,40.2091983562328,HOLD,25.0,-22.379037227892695,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.081438481753594,19.885333728427668
2025-05-05T16:05:42.517,1.746461142517e9,63882144342517,0.769,CLASSIFIER,-36.0,260.6255995643778,40.2091983562328,HOLD,25.0,-21.74363277890734,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.06255995643778,19.78427809291361
2025-05-05T16:05:42.623,1.746461142623e9,63882144342623,0.875,CLASSIFIER,-36.0,260.1739956254505,40.2091983562328,HOLD,25.0,-23.17236744283946,20.13996686377081,73.21360838794709,NaN,NaN,0.0,1.4061256291829427,3890.0,0.7,26.01739956254505,19.832769991273835
2025-05-05T16:05:42.73,1.74646114273e9,63882144342730,0.981,CLASSIFIER,-36.0,261.1351963588504,40.2091983562328,HOLD,25.0,-22.026171844572673,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.11351963588504,19.851771905644
2025-05-05T16:05:42.844,1.746461142844e9,63882144342844,1.088,CLASSIFIER,-36.0,261.0833729560227,40.2091983562328,HOLD,25.0,-21.980521427849453,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.10833729560227,19.847946844959097
2025-05-05T16:05:42.953,1.746461142953e9,63882144342953,1.202,CLASSIFIER,-36.0,261.24624650776695,40.2091983562328,HOLD,25.0,-21.559797316967888,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.124624650776695,19.877930385166565
2025-05-05T16:05:43.06,1.74646114306e9,63882144343060,1.309,CLASSIFIER,-36.0,261.1783825278735,40.2091983562328,HOLD,25.0,-22.02863943466582,20.13996686377081,73.21360838794709,NaN,NaN,0.0,1.3967108356937592,3890.0,0.7,26.11783825278735,19.794149217261747
2025-05-05T16:05:43.169,1.746461143169e9,63882144343169,1.418,CLASSIFIER,-36.0,261.0858407371097,40.2091983562328,HOLD,25.0,-22.092796777087642,20.13996686377081,73.21360838794709,NaN,NaN,0.0,0.0,3890.0,0.7,26.108584073710972,19.86312369864436
2025-05-05T16:05:43.276,1.746461143276e9,63882144343276,1.525,CLASSIFIER,-36.0,261.1623419508078,40.2091983562328,HOLD,25.0,-22.43702559508165,20.13996686377081,73.21360838794709,NaN,NaN,0.0,1.3959577682194286,3890.0,0.7,26.11623419508078,19.875709382188234
2025-05-05T16:05:43.438,1.746461143438e9,63882144343438,1.633,CLASSIFIER,-36.0,261.03895289645607,40.2091983562328,HOLD,25.0,-22.308710910238005,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.103895289645607,19.8768198836774
2025-05-05T16:05:43.545,1.746461143545e9,63882144343545,1.796,CLASSIFIER,-36.0,260.8464659716674,40.2091983562328,HOLD,25.0,-22.207539716418978,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.08464659716674,19.876696494623047
2025-05-05T16:05:43.654,1.746461143654e9,63882144343654,1.903,CLASSIFIER,-36.0,261.03031566265145,40.2091983562328,HOLD,25.0,-23.040351372856094,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.103031566265145,19.80648812269692
2025-05-05T16:05:43.762,1.746461143762e9,63882144343762,2.010,CLASSIFIER,-36.0,260.8489337527544,40.2091983562328,HOLD,25.0,-22.44442836536109,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.084893375275442,19.84609600914382
2025-05-05T16:05:43.877,1.746461143877e9,63882144343877,2.119,CLASSIFIER,-36.0,261.31040881602985,40.2091983562328,HOLD,25.0,-21.67330646125265,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.131040881602985,19.841530614132807
2025-05-05T16:05:43.986,1.746461143986e9,63882144343986,2.234,CLASSIFIER,-36.0,261.07350183167455,40.2091983562328,HOLD,25.0,-22.64183557281285,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.107350183167455,19.86830603892713
2025-05-05T16:05:44.094,1.746461144094e9,63882144344094,2.342,CLASSIFIER,-36.0,260.86620822036366,40.2091983562328,HOLD,25.0,-22.026171844572673,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.086620822036366,19.87830055232962
2025-05-05T16:05:44.202,1.746461144202e9,63882144344202,2.451,CLASSIFIER,-36.0,261.1574063886337,40.2091983562328,HOLD,25.0,-21.865778488518117,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.11574063886337,19.869293151361944
2025-05-05T16:05:44.31,1.74646114431e9,63882144344310,2.559,CLASSIFIER,-36.0,261.0401867869996,40.2091983562328,HOLD,25.0,-23.068728658927284,20.13996686377081,73.21772420024872,NaN,NaN,0.0,0.0,3900.0,0.5,26.10401867869996,19.90137430549339
2025-05-05T16:05:44.473,1.746461144473e9,63882144344473,2.667,CLASSIFIER,-36.0,260.9550483394969,40.2091983562328,HOLD,25.0,-22.734370201305865,20.13996686377081,73.22182695579528,NaN,NaN,0.0,1.3873600888158841,3880.0,0.4,26.09550483394969,19.859792194176862
2025-05-05T16:05:44.582,1.746461144582e9,63882144344582,2.831,CLASSIFIER,-36.0,260.9686211354756,40.2091983562328,HOLD,25.0,-22.54930094431984,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.09686211354756,19.87250126677509
2025-05-05T16:05:44.69,1.74646114469e9,63882144344690,2.938,CLASSIFIER,-36.0,260.92913663808304,40.2091983562328,HOLD,25.0,-22.703525325141527,20.13996686377081,73.22182695579528,NaN,NaN,0.0,1.403168335693521,3880.0,0.4,26.092913663808304,19.867195537437965
2025-05-05T16:05:44.797,1.746461144797e9,63882144344797,3.047,CLASSIFIER,-36.0,261.4362656514686,40.2091983562328,HOLD,25.0,-22.375335842752975,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.14362656514686,19.784771649131017
2025-05-05T16:05:44.912,1.746461144912e9,63882144344912,3.155,CLASSIFIER,-36.0,260.90939438938676,40.2091983562328,HOLD,25.0,-21.857141923192103,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.090939438938676,19.845479063872062
2025-05-05T16:05:45.02,1.74646114502e9,63882144345020,3.269,CLASSIFIER,-36.0,260.5873489575288,40.2091983562328,HOLD,25.0,-22.842944165404333,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.058734895752877,19.848563790230855
2025-05-05T16:05:45.127,1.746461145127e9,63882144345127,3.377,CLASSIFIER,-36.0,260.72060913622863,40.2091983562328,HOLD,25.0,-23.491920359901997,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.072060913622863,19.833633714654297
2025-05-05T16:05:45.234,1.746461145234e9,63882144345234,3.485,CLASSIFIER,-36.0,261.21786702526606,40.2091983562328,HOLD,25.0,-23.12054805088337,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.121786702526606,19.87336499015555
2025-05-05T16:05:45.342,1.746461145342e9,63882144345342,3.592,CLASSIFIER,-36.0,260.90075715558214,40.2091983562328,HOLD,25.0,-22.95768710473567,20.13996686377081,73.22182695579528,NaN,NaN,0.0,0.0,3880.0,0.4,26.090075715558214,19.863617254861765
2025-05-05T16:05:45.506,1.746461145506e9,63882144345506,3.699,CLASSIFIER,-36.0,261.0537595829783,40.2091983562328,HOLD,25.0,-21.95461173187141,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.105375958297827,19.871637543394627
2025-05-05T16:05:45.615,1.746461145615e9,63882144345615,3.864,CLASSIFIER,-36.0,261.105582985806,40.2091983562328,HOLD,25.0,-23.1797702131189,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.1105582985806,19.87904088665573
2025-05-05T16:05:45.722,1.746461145722e9,63882144345722,3.971,CLASSIFIER,-36.0,260.9414755435182,40.2091983562328,HOLD,25.0,-22.108836112693098,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.09414755435182,19.868799595144537
2025-05-05T16:05:45.829,1.746461145829e9,63882144345829,4.080,CLASSIFIER,-36.0,261.20306033874385,40.2091983562328,HOLD,25.0,-22.008898713920644,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.120306033874385,19.867318926492317
2025-05-05T16:05:45.944,1.746461145944e9,63882144345944,4.186,CLASSIFIER,-36.0,261.0710340505875,40.2091983562328,HOLD,25.0,-21.700449952277268,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.10710340505875,19.771569020315383
2025-05-05T16:05:46.051,1.746461146051e9,63882144346051,4.301,CLASSIFIER,-36.0,260.77119864851284,40.2091983562328,HOLD,25.0,-22.018769074293232,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.077119864851284,19.854486464839738
2025-05-05T16:05:46.158,1.746461146158e9,63882144346158,4.409,CLASSIFIER,-36.0,260.5676067088325,40.2091983562328,HOLD,25.0,-23.234057195168134,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.05676067088325,19.838569276828366
2025-05-05T16:05:46.267,1.746461146267e9,63882144346267,4.515,CLASSIFIER,-36.0,261.08213906547917,40.2091983562328,HOLD,25.0,-22.040977385131555,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.108213906547917,19.84671295441558
2025-05-05T16:05:46.376,1.746461146376e9,63882144346376,4.623,CLASSIFIER,-36.0,261.0969457520014,40.2091983562328,HOLD,25.0,-22.620861057021102,20.13996686377081,73.22596586799622,NaN,NaN,0.0,0.0,3860.0,0.1,26.109694575200137,19.885086950318964
2025-05-05T16:05:46.541,1.746461146541e9,63882144346541,4.732,CLASSIFIER,-36.0,261.16110806026427,40.2091983562328,HOLD,25.0,-21.964482092243998,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.116110806026427,19.81154707392534
2025-05-05T16:05:46.649,1.746461146649e9,63882144346649,4.898,CLASSIFIER,-36.0,261.1117524385236,40.2091983562328,HOLD,25.0,-23.23282340012156,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.111175243852358,19.86386403297047
2025-05-05T16:05:46.757,1.746461146757e9,63882144346757,5.006,CLASSIFIER,-36.0,261.06733237895696,40.2091983562328,HOLD,25.0,-21.420378476705082,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.106733237895696,19.867195537437965
2025-05-05T16:05:46.865,1.746461146865e9,63882144346865,5.115,CLASSIFIER,-36.0,261.1068168763495,40.2091983562328,HOLD,25.0,-21.99039178822204,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.11068168763495,19.91716810445041
2025-05-05T16:05:46.98,1.74646114698e9,63882144346980,5.222,CLASSIFIER,-36.0,261.0142750855857,40.2091983562328,HOLD,25.0,-23.31055248805569,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.101427508558572,19.879411053818785
2025-05-05T16:05:47.087,1.746461147087e9,63882144347087,5.337,CLASSIFIER,-36.0,261.179616418417,40.2091983562328,HOLD,25.0,-21.43024883707767,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.117961641841703,19.824996480849677
2025-05-05T16:05:47.194,1.746461147194e9,63882144347194,5.445,CLASSIFIER,-36.0,261.1142202196106,40.2091983562328,HOLD,25.0,-22.016301484200085,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.11142202196106,19.87607954935129
2025-05-05T16:05:47.303,1.746461147303e9,63882144347303,5.552,CLASSIFIER,-36.0,260.3812892367614,40.2091983562328,HOLD,25.0,-23.206913704143517,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.03812892367614,19.84029672358929
2025-05-05T16:05:47.411,1.746461147411e9,63882144347411,5.659,CLASSIFIER,-36.0,261.2425448361364,40.2091983562328,HOLD,25.0,-22.804696518960554,20.13996686377081,73.23009366798401,NaN,NaN,0.0,0.0,3900.0,0.1,26.12425448361364,19.854980021057145
