Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T14:43:21.044,1.746456201044e9,63882139401044,0.120,CLASSIFIER,36.0,247.86840523495357,40.2091983562328,HOLD,25.0,-21.43024883707767,20.13996686377081,53.444403652191156,NaN,NaN,0.0,13.74872930207903,4290.0,36.6,24.786840523495357,18.155419186416566
2025-05-05T14:43:21.204,1.746456201204e9,63882139401204,0.359,CLASSIFIER,36.0,247.88321192147578,40.2091983562328,HOLD,25.0,-21.765841089745663,20.13996686377081,53.44866616344452,NaN,NaN,0.0,11.920591441832446,4240.0,24.3,24.788321192147578,18.124695311882988
2025-05-05T14:43:21.31,1.74645620131e9,63882139401310,0.520,CLASSIFIER,36.0,247.29094446058753,40.2091983562328,HOLD,25.0,-22.198903151092964,20.13996686377081,53.44866616344452,NaN,NaN,0.0,15.81768432112229,4240.0,24.3,24.729094446058753,18.130988153654926
2025-05-05T14:43:21.417,1.746456201417e9,63882139401417,0.626,CLASSIFIER,36.0,247.77216177255923,40.2091983562328,HOLD,25.0,-22.23961838762989,20.13996686377081,53.44866616344452,NaN,NaN,0.0,24.07432263511949,4240.0,24.3,24.777216177255923,18.171089596319234
2025-05-05T14:43:21.524,1.746456201524e9,63882139401524,0.733,CLASSIFIER,36.0,247.93626921484702,40.2091983562328,HOLD,25.0,-21.921299265613925,20.13996686377081,53.44866616344452,NaN,NaN,0.0,11.259146095963928,4240.0,24.3,24.7936269214847,18.14850939937287
2025-05-05T14:43:21.639,1.746456201639e9,63882139401639,0.840,CLASSIFIER,36.0,247.59571542483627,40.2091983562328,HOLD,25.0,-22.10636852259995,20.13996686377081,53.44866616344452,NaN,NaN,0.0,15.432270325972587,4240.0,24.3,24.759571542483627,18.171953319699696
2025-05-05T14:43:21.746,1.746456201746e9,63882139401746,0.954,CLASSIFIER,36.0,247.5611664896178,40.2091983562328,HOLD,25.0,-21.58200562780621,20.13996686377081,53.44866616344452,NaN,NaN,0.0,15.791675166286653,4240.0,24.3,24.75611664896178,18.146535174503242
2025-05-05T14:43:21.855,1.746456201855e9,63882139401855,1.061,CLASSIFIER,36.0,246.99851240177395,40.2091983562328,HOLD,25.0,-21.759672114512796,20.13996686377081,53.44866616344452,NaN,NaN,0.0,11.173190593188993,4240.0,24.3,24.699851240177395,18.140118943676953
2025-05-05T14:43:21.963,1.746456201963e9,63882139401963,1.169,CLASSIFIER,36.0,247.88691359310633,40.2091983562328,HOLD,25.0,-22.263060493514786,20.13996686377081,53.44866616344452,NaN,NaN,0.0,9.736641398709915,4240.0,24.3,24.788691359310633,18.168991982395255
2025-05-05T14:43:22.07,1.74645620207e9,63882139402070,1.277,CLASSIFIER,36.0,247.7622906482111,40.2091983562328,HOLD,25.0,-21.530186235850124,20.13996686377081,53.44866616344452,NaN,NaN,0.0,9.695741768597903,4240.0,24.3,24.77622906482111,18.14912634464463
