Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-05-05T16:43:42.455,1.746463422455e9,63882146622455,0.121,CLASSIFIER,-36.0,264.7245839499419,40.2091983562328,HOLD,25.0,-22.09526436718079,20.13996686377081,77.66905649662019,NaN,NaN,0.0,1.238002814902542,4000.0,2.0,26.47245839499419,20.48130286094647
2025-05-05T16:43:42.564,1.746463422564e9,63882146622564,0.366,CLASSIFIER,-36.0,264.7591328851604,40.2091983562328,HOLD,25.0,-23.50055692522801,20.13996686377081,77.66905649662019,NaN,NaN,0.0,0.0,4000.0,2.0,26.47591328851604,20.46760667591343
2025-05-05T16:43:42.673,1.746463422673e9,63882146622673,0.474,CLASSIFIER,-36.0,264.8319324272279,40.2091983562328,HOLD,25.0,-22.87749042670839,20.13996686377081,77.66905649662019,NaN,NaN,0.0,1.3879109880269807,4000.0,2.0,26.48319324272279,20.460079943597975
2025-05-05T16:43:42.837,1.746463422837e9,63882146622837,0.583,CLASSIFIER,-36.0,264.74185841755116,40.2091983562328,HOLD,25.0,-21.396936370820185,20.13996686377081,77.66464352416992,NaN,NaN,0.0,2.7557060465496273,4020.0,0.9,26.474185841755116,20.489323149479333
2025-05-05T16:43:42.944,1.746463422944e9,63882146622944,0.749,CLASSIFIER,-36.0,264.7443261986382,40.2091983562328,HOLD,25.0,-22.61345828674166,20.13996686377081,77.66464352416992,NaN,NaN,0.0,0.9054591335460201,4020.0,0.9,26.47443261986382,20.45674843913048
2025-05-05T16:43:43.051,1.746463423051e9,63882146623051,0.856,CLASSIFIER,-36.0,264.514822557544,40.2091983562328,HOLD,25.0,-23.393216756176116,20.13996686377081,77.66464352416992,NaN,NaN,0.0,1.3981821227817215,4020.0,0.9,26.4514822557544,20.48636181217489
2025-05-05T16:43:43.156,1.746463423156e9,63882146623156,0.963,CLASSIFIER,-36.0,264.588855990155,40.2091983562328,HOLD,25.0,-22.1273430383917,20.13996686377081,77.66464352416992,NaN,NaN,0.0,1.399700107492964,4020.0,0.9,26.458885599015503,20.477971356478974
2025-05-05T16:43:43.267,1.746463423267e9,63882146623267,1.069,CLASSIFIER,-36.0,264.51112088591344,40.2091983562328,HOLD,25.0,-23.780628400800197,20.13996686377081,77.66464352416992,NaN,NaN,0.0,0.0,4020.0,0.9,26.451112088591344,20.441941752608273
2025-05-05T16:43:43.375,1.746463423375e9,63882146623375,1.180,CLASSIFIER,-36.0,264.57775097526337,40.2091983562328,HOLD,25.0,-22.418518669383047,20.13996686377081,77.66464352416992,NaN,NaN,0.0,1.3522161379770508,4020.0,0.9,26.457775097526337,20.50573389370811
2025-05-05T16:43:43.484,1.746463423484e9,63882146623484,1.285,CLASSIFIER,-36.0,264.7097772634197,40.2091983562328,HOLD,25.0,-22.2112411015587,20.13996686377081,77.66464352416992,NaN,NaN,0.0,0.0,4020.0,0.9,26.47097772634197,20.466002618206858
2025-05-05T16:43:43.592,1.746463423592e9,63882146623592,1.394,CLASSIFIER,-36.0,264.74926176081226,40.2091983562328,HOLD,25.0,-23.02184444715749,20.13996686377081,77.66464352416992,NaN,NaN,0.0,0.0,4020.0,0.9,26.474926176081226,20.460203332652327
2025-05-05T16:43:43.701,1.746463423701e9,63882146623701,1.502,CLASSIFIER,-36.0,264.5962593334161,40.2091983562328,HOLD,25.0,-21.984222812989174,20.13996686377081,77.66464352416992,NaN,NaN,0.0,0.0,4020.0,0.9,26.459625933341613,20.47982219229425
2025-05-05T16:43:43.866,1.746463423866e9,63882146623866,1.611,CLASSIFIER,-36.0,264.4444907965635,40.2091983562328,HOLD,25.0,-22.11623888297254,20.13996686377081,77.66058625221252,NaN,NaN,0.0,5.54031409143438,3980.0,1.9,26.44444907965635,20.44527325707577
2025-05-05T16:43:43.975,1.746463423975e9,63882146623975,1.777,CLASSIFIER,-36.0,264.0558152753556,40.2091983562328,HOLD,25.0,-21.87071366870441,20.13996686377081,77.66058625221252,NaN,NaN,0.0,0.0,3980.0,1.9,26.40558152753556,20.48043913756601
2025-05-05T16:43:44.082,1.746463424082e9,63882146624082,1.885,CLASSIFIER,-36.0,264.51235477645696,40.2091983562328,HOLD,25.0,-22.534495403760957,20.13996686377081,77.66058625221252,NaN,NaN,0.0,0.0,3980.0,1.9,26.451235477645696,20.465262283880747
2025-05-05T16:43:44.189,1.746463424189e9,63882146624189,1.994,CLASSIFIER,-36.0,264.9837009640805,40.2091983562328,HOLD,25.0,-22.284035009306535,20.13996686377081,77.66058625221252,NaN,NaN,0.0,0.0,3980.0,1.9,26.498370096408053,20.407022650226736
2025-05-05T16:43:44.303,1.746463424303e9,63882146624303,2.101,CLASSIFIER,-36.0,264.8578441286418,40.2091983562328,HOLD,25.0,-21.49070479435977,20.13996686377081,77.66058625221252,NaN,NaN,0.0,0.0,3980.0,1.9,26.485784412864177,20.50696778425163
