Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-04-28T18:53:57.273,1.745866437273e9,63881549637273,0.124,CLASSIFIER,595.0,179.2023964882219,200.00858321460112,HOLD,25.0,-22.33462060621605,20.13996686377081,70.67283906936646,NaN,NaN,0.0,0.0,77.8,0.0,17.92023964882219,13.191230751738203
2025-04-28T18:53:57.381,1.745866437381e9,63881549637381,0.369,CLASSIFIER,595.0,179.75764723280463,200.00858321460112,HOLD,25.0,-23.150159132001136,20.13996686377081,70.67283906936646,NaN,NaN,0.0,0.0,77.8,0.0,17.975764723280463,13.243300932674629
2025-04-28T18:53:57.489,1.745866437489e9,63881549637489,0.477,CLASSIFIER,595.0,179.80700285454532,200.00858321460112,HOLD,25.0,-23.248862735727016,20.13996686377081,70.67283906936646,NaN,NaN,0.0,0.0,77.8,0.0,17.98070028545453,13.262549625153497
2025-04-28T18:53:57.659,1.745866437659e9,63881549637659,0.585,CLASSIFIER,595.0,179.63055650682236,200.00858321460112,HOLD,25.0,-23.817642252197402,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.963055650682236,13.268225521653676
2025-04-28T18:53:57.766,1.745866437766e9,63881549637766,0.755,CLASSIFIER,595.0,179.64536319334456,200.00858321460112,HOLD,25.0,-22.22604664211758,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.964536319334456,13.27933053654533
2025-04-28T18:53:57.871,1.745866437871e9,63881549637871,0.863,CLASSIFIER,595.0,179.03458737430356,200.00858321460112,HOLD,25.0,-23.16619846760659,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.903458737430356,13.210479444217071
2025-04-28T18:53:57.978,1.745866437978e9,63881549637978,0.969,CLASSIFIER,595.0,179.39981897518464,200.00858321460112,HOLD,25.0,-22.529560223574663,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.939981897518464,13.276492588295241
2025-04-28T18:53:58.092,1.745866438092e9,63881549638092,1.075,CLASSIFIER,595.0,179.7835589342185,200.00858321460112,HOLD,25.0,-24.21862564233379,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.97835589342185,13.307833408100578
2025-04-28T18:53:58.2,1.7458664382e9,63881549638200,1.189,CLASSIFIER,595.0,179.69348492454174,200.00858321460112,HOLD,25.0,-22.649238343092293,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.969348492454174,13.300183286730771
2025-04-28T18:53:58.308,1.745866438308e9,63881549638308,1.296,CLASSIFIER,595.0,179.5552891836678,200.00858321460112,HOLD,25.0,-23.579519808208715,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.95552891836678,13.289571828056523
2025-04-28T18:53:58.416,1.745866438416e9,63881549638416,1.404,CLASSIFIER,595.0,179.62808872573532,200.00858321460112,HOLD,25.0,-23.44380235308563,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.962808872573532,13.215291617336788
2025-04-28T18:53:58.524,1.745866438524e9,63881549638524,1.512,CLASSIFIER,595.0,179.62315316356126,200.00858321460112,HOLD,25.0,-22.78495579821538,20.13996686377081,70.70827460289001,NaN,NaN,0.0,0.0,81.9,0.0,17.962315316356126,13.25267850080536
2025-04-28T18:53:58.692,1.745866438692e9,63881549638692,1.620,CLASSIFIER,595.0,179.5984753526909,200.00858321460112,HOLD,25.0,-22.432090414895356,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.95984753526909,13.274024807208207
2025-04-28T18:53:58.799,1.745866438799e9,63881549638799,1.789,CLASSIFIER,595.0,179.5552891836678,200.00858321460112,HOLD,25.0,-23.495621745041717,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.95552891836678,13.274888530588669
2025-04-28T18:53:58.906,1.745866438906e9,63881549638906,1.896,CLASSIFIER,595.0,179.3677378210532,200.00858321460112,HOLD,25.0,-22.966323670061684,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.93677378210532,13.2878443812956
2025-04-28T18:53:59.014,1.745866439014e9,63881549639014,2.003,CLASSIFIER,595.0,178.887754399625,200.00858321460112,HOLD,25.0,-21.881817824123573,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.8887754399625,13.229604747641588
2025-04-28T18:53:59.125,1.745866439125e9,63881549639125,2.110,CLASSIFIER,595.0,179.75271167063056,200.00858321460112,HOLD,25.0,-22.772617847749643,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.975271167063056,13.29216299819791
2025-04-28T18:53:59.233,1.745866439233e9,63881549639233,2.223,CLASSIFIER,595.0,179.83661622758973,200.00858321460112,HOLD,25.0,-23.864526463967195,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.983661622758973,13.270076357468952
2025-04-28T18:53:59.341,1.745866439341e9,63881549639341,2.329,CLASSIFIER,595.0,179.48619131323085,200.00858321460112,HOLD,25.0,-22.43702559508165,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.948619131323085,13.275258697751724
2025-04-28T18:53:59.45,1.74586643945e9,63881549639450,2.437,CLASSIFIER,595.0,179.4837235321438,200.00858321460112,HOLD,25.0,-23.20074472891065,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.94837235321438,13.248483272957401
2025-04-28T18:53:59.558,1.745866439558e9,63881549639558,2.545,CLASSIFIER,595.0,179.52937748225395,200.00858321460112,HOLD,25.0,-22.47280565143228,20.13996686377081,70.74198439915975,NaN,NaN,0.0,0.0,79.2,0.0,17.952937748225395,13.159519764769811
2025-04-28T18:53:59.727,1.745866439727e9,63881549639727,2.653,CLASSIFIER,595.0,179.86622960063414,200.00858321460112,HOLD,25.0,-21.93733860121938,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.986622960063414,13.2735312509908
2025-04-28T18:53:59.835,1.745866439835e9,63881549639835,2.823,CLASSIFIER,595.0,179.6268548351918,200.00858321460112,HOLD,25.0,-22.372868252659828,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.96268548351918,13.234170142652601
2025-04-28T18:53:59.943,1.745866439943e9,63881549639943,2.931,CLASSIFIER,595.0,179.44794070638181,200.00858321460112,HOLD,25.0,-23.0354161926698,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.94479407063818,13.242807376457222
2025-04-28T18:54:00.05,1.74586644005e9,63881549640050,3.039,CLASSIFIER,595.0,179.9920864360729,200.00858321460112,HOLD,25.0,-22.95398571959595,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.99920864360729,13.284636265882455
2025-04-28T18:54:00.162,1.745866440162e9,63881549640162,3.147,CLASSIFIER,595.0,179.5552891836678,200.00858321460112,HOLD,25.0,-23.57705221811557,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.95552891836678,13.364962540265424
2025-04-28T18:54:00.268,1.745866440268e9,63881549640268,3.260,CLASSIFIER,595.0,179.18512202061265,200.00858321460112,HOLD,25.0,-23.45490650850479,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.918512202061265,13.272420749501634
2025-04-28T18:54:00.377,1.745866440377e9,63881549640377,3.366,CLASSIFIER,595.0,178.9087305388648,200.00858321460112,HOLD,25.0,-22.755344717097614,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.89087305388648,13.294137223067537
2025-04-28T18:54:00.486,1.745866440486e9,63881549640486,3.472,CLASSIFIER,595.0,179.5195063579058,200.00858321460112,HOLD,25.0,-22.4999491424569,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.95195063579058,13.30005989767642
2025-04-28T18:54:00.594,1.745866440594e9,63881549640594,3.581,CLASSIFIER,595.0,179.4824896416003,200.00858321460112,HOLD,25.0,-22.565340279925294,20.13996686377081,70.77650810082753,NaN,NaN,0.0,0.0,88.4,0.0,17.94824896416003,13.281551539523662
2025-04-28T18:54:00.789,1.745866440789e9,63881549640789,3.690,CLASSIFIER,595.0,178.90379497669073,200.00858321460112,HOLD,25.0,-22.63073141739369,20.13996686377081,70.81094543933868,NaN,NaN,0.0,0.0,86.4,0.0,17.890379497669073,13.262919792316552
2025-04-28T18:54:00.897,1.745866440897e9,63881549640897,3.885,CLASSIFIER,595.0,179.4393034725772,200.00858321460112,HOLD,25.0,-22.794826158587966,20.13996686377081,70.81094543933868,NaN,NaN,0.0,0.0,86.4,0.0,17.94393034725772,13.275999032077834
2025-04-28T18:54:01.004,1.745866441004e9,63881549641004,3.993,CLASSIFIER,595.0,179.3603344777921,200.00858321460112,HOLD,25.0,-22.829372419892024,20.13996686377081,70.81094543933868,NaN,NaN,0.0,0.0,86.4,0.0,17.93603344777921,13.2663746858384
2025-04-28T18:54:01.111,1.745866441111e9,63881549641111,4.101,CLASSIFIER,595.0,179.59230589997333,200.00858321460112,HOLD,25.0,-23.9434893469479,20.13996686377081,70.81094543933868,NaN,NaN,0.0,0.0,86.4,0.0,17.959230589997333,13.26131573460998
2025-04-28T18:54:01.224,1.745866441224e9,63881549641224,4.208,CLASSIFIER,595.0,179.43806958203368,200.00858321460112,HOLD,25.0,-24.209989077007776,20.13996686377081,70.81094543933868,NaN,NaN,0.0,0.0,86.4,0.0,17.943806958203368,13.281181372360606
