Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-04-28T14:14:01.679,1.745849641679e9,63881532841679,0.127,CLASSIFIER,-595.0,138.62713985520259,200.00858321460112,HOLD,25.0,-22.210007306512125,20.13996686377081,20.0,NaN,NaN,0.0,0.0,66.5,0.0,13.862713985520259,8.039490954445228
2025-04-28T14:14:01.787,1.745849641787e9,63881532841787,0.352,CLASSIFIER,-595.0,139.518008827622,200.00858321460112,HOLD,25.0,-23.086001789579313,20.13996686377081,20.0,NaN,NaN,0.0,0.0,66.5,0.0,13.9518008827622,7.979153706867237
2025-04-28T14:14:01.932,1.745849641932e9,63881532841932,0.459,CLASSIFIER,-595.0,139.23421400261304,200.00858321460112,HOLD,25.0,-21.816426686655177,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,66.5,0.0,13.923421400261304,8.008150134639891
2025-04-28T14:14:02.057,1.745849642057e9,63881532842057,0.568,CLASSIFIER,-595.0,139.0725743414123,200.00858321460112,HOLD,25.0,-22.36299789228724,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.90725743414123,8.023573766433856
2025-04-28T14:14:02.163,1.745849642163e9,63881532842163,0.731,CLASSIFIER,-595.0,139.36500640022587,200.00858321460112,HOLD,25.0,-23.7571862949153,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.936500640022587,8.006546076933319
2025-04-28T14:14:02.27,1.74584964227e9,63881532842270,0.837,CLASSIFIER,-595.0,138.00525902126992,200.00858321460112,HOLD,25.0,-21.635058814808872,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.800525902126992,8.063181652880758
2025-04-28T14:14:02.376,1.745849642376e9,63881532842376,0.943,CLASSIFIER,-595.0,139.26382737565746,200.00858321460112,HOLD,25.0,-21.894155774589308,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.926382737565746,8.053804084750027
2025-04-28T14:14:02.488,1.745849642488e9,63881532842488,1.050,CLASSIFIER,-595.0,139.3674741813129,200.00858321460112,HOLD,25.0,-22.958920899782242,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.93674741813129,8.018268037096732
2025-04-28T14:14:02.593,1.745849642593e9,63881532842593,1.162,CLASSIFIER,-595.0,139.1441399929363,200.00858321460112,HOLD,25.0,-21.45492473800914,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.914413999293629,8.0303601644232
2025-04-28T14:14:02.701,1.745849642701e9,63881532842701,1.268,CLASSIFIER,-595.0,139.39215199218324,200.00858321460112,HOLD,25.0,-22.91943945829189,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.939215199218324,8.02172293061858
2025-04-28T14:14:02.809,1.745849642809e9,63881532842809,1.373,CLASSIFIER,-595.0,139.231746221526,200.00858321460112,HOLD,25.0,-23.544973546904657,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.923174622152601,8.02752221617311
2025-04-28T14:14:02.916,1.745849642916e9,63881532842916,1.481,CLASSIFIER,-595.0,138.61726873085445,200.00858321460112,HOLD,25.0,-21.890454389449587,20.13996686377081,20.035063902537026,NaN,NaN,0.0,0.0,67.1,0.0,13.861726873085445,8.016787368444511
2025-04-28T14:14:03.077,1.745849643077e9,63881532843077,1.589,CLASSIFIER,-595.0,139.58093724534137,200.00858321460112,HOLD,25.0,-21.44382058258998,20.13996686377081,20.070942004521687,NaN,NaN,0.0,0.0,61.8,0.0,13.958093724534137,8.01308569681396
2025-04-28T14:14:03.183,1.745849643183e9,63881532843183,1.751,CLASSIFIER,-595.0,139.53034773305717,200.00858321460112,HOLD,25.0,-22.402479333777592,20.13996686377081,20.070942004521687,NaN,NaN,0.0,0.0,61.8,0.0,13.953034773305717,8.004325073954988
2025-04-28T14:14:03.288,1.745849643288e9,63881532843288,1.857,CLASSIFIER,-595.0,139.53775107631827,200.00858321460112,HOLD,25.0,-22.244553567816183,20.13996686377081,20.070942004521687,NaN,NaN,0.0,0.0,61.8,0.0,13.953775107631827,8.010864693835629
2025-04-28T14:14:03.395,1.745849643395e9,63881532843395,1.963,CLASSIFIER,-595.0,139.57106612099324,200.00858321460112,HOLD,25.0,-22.818268264472863,20.13996686377081,20.070942004521687,NaN,NaN,0.0,0.0,61.8,0.0,13.957106612099324,8.012962307759608
2025-04-28T14:14:03.508,1.745849643508e9,63881532843508,2.069,CLASSIFIER,-595.0,139.40695867870545,200.00858321460112,HOLD,25.0,-22.435791800035076,20.13996686377081,20.070942004521687,NaN,NaN,0.0,0.0,61.8,0.0,13.940695867870545,8.033691668890697
