Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-04-28T17:50:36.735,1.745862636735e9,63881545836735,0.121,CLASSIFIER,595.0,170.1740193813066,200.00858321460112,HOLD,25.0,-23.321656643474853,20.13996686377081,73.08828016916911,NaN,NaN,0.0,0.0,68.0,0.0,17.01740193813066,12.38858495318027
2025-04-28T17:50:36.843,1.745862636843e9,63881545836843,0.363,CLASSIFIER,595.0,170.9131198168734,200.00858321460112,HOLD,25.0,-22.449363545547385,20.13996686377081,73.08828016916911,NaN,NaN,0.0,0.0,68.0,0.0,17.09131198168734,12.371680652734085
2025-04-28T17:50:37.003,1.745862637003e9,63881545837003,0.470,CLASSIFIER,595.0,170.72310067317176,200.00858321460112,HOLD,25.0,-23.27847381684478,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.072310067317176,12.362549862712058
2025-04-28T17:50:37.108,1.745862637108e9,63881545837108,0.633,CLASSIFIER,595.0,170.8699336478503,200.00858321460112,HOLD,25.0,-22.777553027935937,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.08699336478503,12.378096883560374
2025-04-28T17:50:37.213,1.745862637213e9,63881545837213,0.738,CLASSIFIER,595.0,170.85265918024106,200.00858321460112,HOLD,25.0,-22.565340279925294,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.085265918024106,12.306407842982026
2025-04-28T17:50:37.321,1.745862637321e9,63881545837321,0.843,CLASSIFIER,595.0,170.18512439619826,200.00858321460112,HOLD,25.0,-23.086001789579313,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.018512439619826,12.349470622950776
2025-04-28T17:50:37.436,1.745862637436e9,63881545837436,0.949,CLASSIFIER,595.0,171.0710578064436,200.00858321460112,HOLD,25.0,-22.92314084343161,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.10710578064436,12.378096883560374
2025-04-28T17:50:37.544,1.745862637544e9,63881545837544,1.064,CLASSIFIER,595.0,171.0352749806816,200.00858321460112,HOLD,25.0,-22.11377129287939,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.10352749806816,12.362303084603354
2025-04-28T17:50:37.651,1.745862637651e9,63881545837651,1.171,CLASSIFIER,595.0,170.7342056880634,200.00858321460112,HOLD,25.0,-22.97866162052742,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.07342056880634,12.390929345212953
2025-04-28T17:50:37.759,1.745862637759e9,63881545837759,1.279,CLASSIFIER,595.0,170.82798136937072,200.00858321460112,HOLD,25.0,-22.68008321925663,20.13996686377081,73.12355723381042,NaN,NaN,0.0,0.0,67.6,0.0,17.082798136937072,12.394507627789153
