Timestamp,Unixtime,Int64time,LapseTime,stateDMA1,voltageSetDMA1,voltageReadDMA1,currentDiameterDMA1,stateDMA2,voltageSetDMA2,voltageReadDMA2,currentDiameterDMA2,TESet,TE1ReadT1,TE1ReadT2,N1cpcCount,N2cpcCount,N1cpcSerial,N2cpcSerial,RH1,RH2
2025-04-28T14:33:01.897,1.745850781897e9,63881533981897,0.198,CLASSIFIER,595.0,141.41573248355144,200.00858321460112,HOLD,25.0,-22.745474356725026,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.141573248355144,8.442232827849239
2025-04-28T14:33:02.004,1.745850782004e9,63881533982004,0.439,CLASSIFIER,595.0,141.58107381638274,200.00858321460112,HOLD,25.0,-22.00026214859463,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.158107381638274,8.431251202011936
2025-04-28T14:33:02.116,1.745850782116e9,63881533982116,0.547,CLASSIFIER,595.0,140.6235747546134,200.00858321460112,HOLD,25.0,-22.302541935005138,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.06235747546134,8.428783420924901
2025-04-28T14:33:02.223,1.745850782223e9,63881533982223,0.659,CLASSIFIER,595.0,141.51197594594578,200.00858321460112,HOLD,25.0,-22.25689151828192,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.151197594594578,8.502199908264174
2025-04-28T14:33:02.331,1.745850782331e9,63881533982331,0.765,CLASSIFIER,595.0,141.39599023485516,200.00858321460112,HOLD,25.0,-22.710928095420968,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.139599023485516,8.429153588087956
2025-04-28T14:33:02.439,1.745850782439e9,63881533982439,0.873,CLASSIFIER,595.0,141.419434155182,200.00858321460112,HOLD,25.0,-22.259359108375065,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.141943415518199,8.448155502458121
2025-04-28T14:33:02.547,1.745850782547e9,63881533982547,0.981,CLASSIFIER,595.0,141.32319069278765,200.00858321460112,HOLD,25.0,-22.4160510792899,20.13996686377081,58.02300180594126,NaN,NaN,0.0,0.0,66.1,0.0,14.132319069278765,8.428166475653143
2025-04-28T14:33:02.707,1.745850782707e9,63881533982707,1.089,CLASSIFIER,595.0,140.62727642624395,200.00858321460112,HOLD,25.0,-21.35992251942298,20.13996686377081,58.05813903808594,NaN,NaN,0.0,0.0,66.3,0.0,14.062727642624395,8.451116839762562
2025-04-28T14:33:02.813,1.745850782813e9,63881533982813,1.251,CLASSIFIER,595.0,141.4058613592033,200.00858321460112,HOLD,25.0,-23.118080460790225,20.13996686377081,58.05813903808594,NaN,NaN,0.0,0.0,66.3,0.0,14.14058613592033,8.43803760000128
2025-04-28T14:33:02.92,1.74585078292e9,63881533982920,1.356,CLASSIFIER,595.0,141.65263946790674,200.00858321460112,HOLD,25.0,-22.343257171542064,20.13996686377081,58.05813903808594,NaN,NaN,0.0,0.0,66.3,0.0,14.165263946790674,8.441986049740535
2025-04-28T14:33:03.028,1.745850783028e9,63881533983028,1.463,CLASSIFIER,595.0,141.5144437270328,200.00858321460112,HOLD,25.0,-22.269229468747653,20.13996686377081,58.05813903808594,NaN,NaN,0.0,0.0,66.3,0.0,14.151444372703281,8.418912296576764
